time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.3372e+06,2.3372e+06,2.3372e+06,78.9586,78.9586,78.9586,0.911887,0.911887,0.911887,5.54295e+06,5.54295e+06,5.54295e+06,5.52905e+06,5.52905e+06,5.52905e+06,72.2884,72.2884,72.2884,0.836471,0.836471,0.836471,144261,144261,144261,417138,417138,417138,404439,404439,404439,114780,114780,114780,1.12218e+08,1.12218e+08,1.12218e+08,0,0,0,0,0,0
1,2.35963e+06,2.35963e+06,2.35963e+06,74.9399,74.9399,74.9399,0.858709,0.858709,0.858709,5.55669e+06,5.55669e+06,5.55669e+06,5.53306e+06,5.53306e+06,5.53306e+06,68.0315,68.0315,68.0315,0.782443,0.782443,0.782443,139216,139216,139216,402779,402779,402779,390504,390504,390504,110766,110766,110766,1.12216e+08,1.12216e+08,1.12216e+08,0.101515,0.101515,0.101515,0.00192344,0.00192344,0.00192344
2,2.38207e+06,2.38207e+06,2.38207e+06,72.3106,72.3106,72.3106,0.824434,0.824434,0.824434,5.56992e+06,5.56992e+06,5.56992e+06,5.5369e+06,5.5369e+06,5.5369e+06,65.069,65.069,65.069,0.745895,0.745895,0.745895,134347,134347,134347,388912,388912,388912,377045,377045,377045,106892,106892,106892,1.12221e+08,1.12221e+08,1.12221e+08,0.0967446,0.0967446,0.0967446,0.00182279,0.00182279,0.00182279
3,2.40451e+06,2.40451e+06,2.40451e+06,70.9135,70.9135,70.9135,0.806585,0.806585,0.806585,5.58266e+06,5.58266e+06,5.58266e+06,5.54058e+06,5.54058e+06,5.54058e+06,63.2565,63.2565,63.2565,0.724585,0.724585,0.724585,129648,129648,129648,375525,375525,375525,364049,364049,364049,103154,103154,103154,1.12226e+08,1.12226e+08,1.12226e+08,0.0937154,0.0937154,0.0937154,0.00176058,0.00176058,0.00176058
4,2.42694e+06,2.42694e+06,2.42694e+06,70.6809,70.6809,70.6809,0.803988,0.803988,0.803988,5.59494e+06,5.59494e+06,5.59494e+06,5.5441e+06,5.5441e+06,5.5441e+06,62.5041,62.5041,62.5041,0.717144,0.717144,0.717144,125114,125114,125114,362603,362603,362603,351505,351505,351505,99546.8,99546.8,99546.8,1.1223e+08,1.1223e+08,1.1223e+08,0.0922717,0.0922717,0.0922717,0.00173277,0.00173277,0.00173277
5,2.44936e+06,2.44936e+06,2.44936e+06,71.6005,71.6005,71.6005,0.816326,0.816326,0.816326,5.60677e+06,5.60677e+06,5.60677e+06,5.54746e+06,5.54746e+06,5.54746e+06,62.7739,62.7739,62.7739,0.723,0.723,0.723,120739,120739,120739,350134,350134,350134,339398,339398,339398,96065.7,96065.7,96065.7,1.12233e+08,1.12233e+08,1.12233e+08,0.0923421,0.0923421,0.0923421,0.00173742,0.00173742,0.00173742
6,2.47177e+06,2.47177e+06,2.47177e+06,73.7172,73.7172,73.7172,0.844116,0.844116,0.844116,5.61816e+06,5.61816e+06,5.61816e+06,5.55066e+06,5.55066e+06,5.55066e+06,64.0788,64.0788,64.0788,0.742332,0.742332,0.742332,116516,116516,116516,338107,338107,338107,327718,327718,327718,92706.4,92706.4,92706.4,1.12236e+08,1.12236e+08,1.12236e+08,0.0939293,0.0939293,0.0939293,0.00177441,0.00177441,0.00177441
7,2.49416e+06,2.49416e+06,2.49416e+06,77.1358,77.1358,77.1358,0.88875,0.88875,0.88875,5.62913e+06,5.62913e+06,5.62913e+06,5.55371e+06,5.55371e+06,5.55371e+06,66.4829,66.4829,66.4829,0.776069,0.776069,0.776069,112442,112442,112442,326509,326509,326509,316452,316452,316452,89464.8,89464.8,89464.8,1.12239e+08,1.12239e+08,1.12239e+08,0.097111,0.097111,0.097111,0.00184546,0.00184546,0.00184546
8,2.51653e+06,2.51653e+06,2.51653e+06,82.0293,82.0293,82.0293,0.952608,0.952608,0.952608,5.63969e+06,5.63969e+06,5.63969e+06,5.5566e+06,5.5566e+06,5.5566e+06,70.1066,70.1066,70.1066,0.825972,0.825972,0.825972,108510,108510,108510,315329,315329,315329,305589,305589,305589,86336.7,86336.7,86336.7,1.12241e+08,1.12241e+08,1.12241e+08,0.102046,0.102046,0.102046,0.00195422,0.00195422,0.00195422
9,2.53888e+06,2.53888e+06,2.53888e+06,88.6543,88.6543,88.6543,1.03928,1.03928,1.03928,5.64986e+06,5.64986e+06,5.64986e+06,5.55934e+06,5.55934e+06,5.55934e+06,75.1367,75.1367,75.1367,0.894787,0.894787,0.894787,104716,104716,104716,304559,304559,304559,295120,295120,295120,83318.2,83318.2,83318.2,1.12242e+08,1.12242e+08,1.12242e+08,0.108987,0.108987,0.108987,0.00210658,0.00210658,0.00210658
10,2.56119e+06,2.56119e+06,2.56119e+06,97.3723,97.3723,97.3723,1.15389,1.15389,1.15389,5.65966e+06,5.65966e+06,5.65966e+06,5.56193e+06,5.56193e+06,5.56193e+06,81.8422,81.8422,81.8422,0.986501,0.986501,0.986501,101055,101055,101055,294189,294189,294189,285036,285036,285036,80405.7,80405.7,80405.7,1.12243e+08,1.12243e+08,1.12243e+08,0.118303,0.118303,0.118303,0.00231128,0.00231128,0.00231128
11,2.58346e+06,2.58346e+06,2.58346e+06,108.682,108.682,108.682,1.30362,1.30362,1.30362,5.66909e+06,5.66909e+06,5.66909e+06,5.56437e+06,5.56437e+06,5.56437e+06,90.5979,90.5979,90.5979,1.10673,1.10673,1.10673,97522.9,97522.9,97522.9,284212,284212,284212,275328,275328,275328,77595.3,77595.3,77595.3,1.12244e+08,1.12244e+08,1.12244e+08,0.130509,0.130509,0.130509,0.00258066,0.00258066,0.00258066
