time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.9594e+06,2.9594e+06,2.9594e+06,1408.69,1408.69,1408.69,32.262,32.262,32.262,1.20895e+07,1.20895e+07,1.20895e+07,1.26706e+07,1.26706e+07,1.26706e+07,1092.05,1092.05,1092.05,23.8493,23.8493,23.8493,25962.3,25962.3,25962.3,225700,225700,225700,186784,186784,186784,18392.6,18392.6,18392.6,9.85296e+07,9.85296e+07,9.85296e+07,0,0,0,0,0,0
1,2.97795e+06,2.97795e+06,2.97795e+06,1455.4,1455.4,1455.4,34.4319,34.4319,34.4319,1.20998e+07,1.20998e+07,1.20998e+07,1.26671e+07,1.26671e+07,1.26671e+07,1121.27,1121.27,1121.27,25.3279,25.3279,25.3279,24661.9,24661.9,24661.9,217417,217417,217417,179721,179721,179721,17474,17474,17474,9.85217e+07,9.85217e+07,9.85217e+07,2.50315,2.50315,2.50315,0.0286074,0.0286074,0.0286074
2,2.99632e+06,2.99632e+06,2.99632e+06,1518.21,1518.21,1518.21,37.057,37.057,37.057,1.21097e+07,1.21097e+07,1.21097e+07,1.26634e+07,1.26634e+07,1.26634e+07,1162.11,1162.11,1162.11,27.1136,27.1136,27.1136,23437.4,23437.4,23437.4,209721,209721,209721,173128,173128,173128,16608.7,16608.7,16608.7,9.85221e+07,9.85221e+07,9.85221e+07,2.5916,2.5916,2.5916,0.0305957,0.0305957,0.0305957
3,3.01447e+06,3.01447e+06,3.01447e+06,1598.45,1598.45,1598.45,40.1938,40.1938,40.1938,1.21191e+07,1.21191e+07,1.21191e+07,1.26595e+07,1.26595e+07,1.26595e+07,1215.75,1215.75,1215.75,29.2535,29.2535,29.2535,22286,22286,22286,202626,202626,202626,167013,167013,167013,15795,15795,15795,9.85221e+07,9.85221e+07,9.85221e+07,2.70855,2.70855,2.70855,0.0329849,0.0329849,0.0329849
4,3.03235e+06,3.03235e+06,3.03235e+06,1698.32,1698.32,1698.32,43.9254,43.9254,43.9254,1.21282e+07,1.21282e+07,1.21282e+07,1.26554e+07,1.26554e+07,1.26554e+07,1283.61,1283.61,1283.61,31.8035,31.8035,31.8035,21205.3,21205.3,21205.3,196148,196148,196148,161386,161386,161386,15030.9,15030.9,15030.9,9.85217e+07,9.85217e+07,9.85217e+07,2.85704,2.85704,2.85704,0.0358352,0.0358352,0.0358352
5,3.04987e+06,3.04987e+06,3.04987e+06,1820.54,1820.54,1820.54,48.3538,48.3538,48.3538,1.2137e+07,1.2137e+07,1.2137e+07,1.2651e+07,1.2651e+07,1.2651e+07,1367.53,1367.53,1367.53,34.8321,34.8321,34.8321,20193.2,20193.2,20193.2,190311,190311,190311,156260,156260,156260,14315.1,14315.1,14315.1,9.8521e+07,9.8521e+07,9.8521e+07,3.0411,3.0411,3.0411,0.0392228,0.0392228,0.0392228
6,3.06699e+06,3.06699e+06,3.06699e+06,1968.48,1968.48,1968.48,53.6054,53.6054,53.6054,1.21454e+07,1.21454e+07,1.21454e+07,1.26463e+07,1.26463e+07,1.26463e+07,1469.78,1469.78,1469.78,38.4241,38.4241,38.4241,19248,19248,19248,185142,185142,185142,151655,151655,151655,13646.3,13646.3,13646.3,9.852e+07,9.852e+07,9.852e+07,3.26576,3.26576,3.26576,0.0432418,0.0432418,0.0432418
7,3.08361e+06,3.08361e+06,3.08361e+06,2146.29,2146.29,2146.29,59.8342,59.8342,59.8342,1.21535e+07,1.21535e+07,1.21535e+07,1.26412e+07,1.26412e+07,1.26412e+07,1593.16,1593.16,1593.16,42.6836,42.6836,42.6836,18368.5,18368.5,18368.5,180681,180681,180681,147594,147594,147594,13023.7,13023.7,13023.7,9.85188e+07,9.85188e+07,9.85188e+07,3.5372,3.5372,3.5372,0.0480079,0.0480079,0.0480079
8,3.09964e+06,3.09964e+06,3.09964e+06,2358.93,2358.93,2358.93,67.2284,67.2284,67.2284,1.21614e+07,1.21614e+07,1.21614e+07,1.26357e+07,1.26357e+07,1.26357e+07,1741.06,1741.06,1741.06,47.7377,47.7377,47.7377,17554,17554,17554,176974,176974,176974,144108,144108,144108,12446.7,12446.7,12446.7,9.85173e+07,9.85173e+07,9.85173e+07,3.86296,3.86296,3.86296,0.0536623,0.0536623,0.0536623
9,3.11497e+06,3.11497e+06,3.11497e+06,2612.35,2612.35,2612.35,76.0158,76.0158,76.0158,1.21692e+07,1.21692e+07,1.21692e+07,1.26297e+07,1.26297e+07,1.26297e+07,1917.53,1917.53,1917.53,53.7411,53.7411,53.7411,16804.5,16804.5,16804.5,174081,174081,174081,141238,141238,141238,11915.1,11915.1,11915.1,9.85156e+07,9.85156e+07,9.85156e+07,4.25209,4.25209,4.25209,0.0603771,0.0603771,0.0603771
