time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.67497e+06,2.67497e+06,2.67497e+06,13.8211,13.8211,13.8211,146.141,146.141,146.141,4.48272e+06,4.48272e+06,4.48272e+06,4.90893e+06,4.90893e+06,4.90893e+06,11.8829,11.8829,11.8829,114.708,114.708,114.708,67257.6,67257.6,67257.6,2165.18,2165.18,2165.18,1883.55,1883.55,1883.55,65617,65617,65617,1.14505e+08,1.14505e+08,1.14505e+08,0,0,0,0,0,0
1,2.69706e+06,2.69706e+06,2.69706e+06,19.3684,19.3684,19.3684,161.115,161.115,161.115,4.48185e+06,4.48185e+06,4.48185e+06,4.91281e+06,4.91281e+06,4.91281e+06,16.5313,16.5313,16.5313,125.509,125.509,125.509,63066.6,63066.6,63066.6,2063.79,2063.79,2063.79,1794.7,1794.7,1794.7,61441.8,61441.8,61441.8,1.14488e+08,1.14488e+08,1.14488e+08,0.00988523,0.00988523,0.00988523,0.12957,0.12957,0.12957
2,2.71907e+06,2.71907e+06,2.71907e+06,27.5751,27.5751,27.5751,180.245,180.245,180.245,4.48093e+06,4.48093e+06,4.48093e+06,4.91639e+06,4.91639e+06,4.91639e+06,23.3618,23.3618,23.3618,139.241,139.241,139.241,59214.1,59214.1,59214.1,1989.18,1989.18,1989.18,1728.51,1728.51,1728.51,57590,57590,57590,1.1448e+08,1.1448e+08,1.1448e+08,0.0139222,0.0139222,0.0139222,0.143416,0.143416,0.143416
3,2.74097e+06,2.74097e+06,2.74097e+06,39.8762,39.8762,39.8762,204.505,204.505,204.505,4.47996e+06,4.47996e+06,4.47996e+06,4.91968e+06,4.91968e+06,4.91968e+06,33.5351,33.5351,33.5351,156.679,156.679,156.679,55690.3,55690.3,55690.3,1949.22,1949.22,1949.22,1691.34,1691.34,1691.34,54049.1,54049.1,54049.1,1.14471e+08,1.14471e+08,1.14471e+08,0.019918,0.019918,0.019918,0.161015,0.161015,0.161015
4,2.76272e+06,2.76272e+06,2.76272e+06,58.5676,58.5676,58.5676,235.298,235.298,235.298,4.47892e+06,4.47892e+06,4.47892e+06,4.92268e+06,4.92268e+06,4.92268e+06,48.895,48.895,48.895,178.802,178.802,178.802,52489.3,52489.3,52489.3,1956.56,1956.56,1956.56,1693.44,1693.44,1693.44,50809.7,50809.7,50809.7,1.14463e+08,1.14463e+08,1.14463e+08,0.0289449,0.0289449,0.0289449,0.183343,0.183343,0.183343
5,2.78427e+06,2.78427e+06,2.78427e+06,87.3551,87.3551,87.3551,274.501,274.501,274.501,4.47781e+06,4.47781e+06,4.47781e+06,4.9254e+06,4.9254e+06,4.9254e+06,72.4014,72.4014,72.4014,206.917,206.917,206.917,49610.6,49610.6,49610.6,2031.57,2031.57,2031.57,1751.23,1751.23,1751.23,47866.7,47866.7,47866.7,1.14454e+08,1.14454e+08,1.14454e+08,0.042721,0.042721,0.042721,0.211709,0.211709,0.211709
6,2.80554e+06,2.80554e+06,2.80554e+06,132.286,132.286,132.286,324.638,324.638,324.638,4.47659e+06,4.47659e+06,4.47659e+06,4.92783e+06,4.92783e+06,4.92783e+06,108.859,108.859,108.859,242.776,242.776,242.776,47060,47060,47060,2207.17,2207.17,2207.17,1891.1,1891.1,1891.1,45219.3,45219.3,45219.3,1.14445e+08,1.14445e+08,1.14445e+08,0.06403,0.06403,0.06403,0.247869,0.247869,0.247869
7,2.82642e+06,2.82642e+06,2.82642e+06,203.332,203.332,203.332,389.104,389.104,389.104,4.47527e+06,4.47527e+06,4.47527e+06,4.92992e+06,4.92992e+06,4.92992e+06,166.149,166.149,166.149,288.732,288.732,288.732,44851.4,44851.4,44851.4,2536.91,2536.91,2536.91,2155.75,2155.75,2155.75,42873.1,42873.1,42873.1,1.14436e+08,1.14436e+08,1.14436e+08,0.0974292,0.0974292,0.0974292,0.294183,0.294183,0.294183
8,2.84674e+06,2.84674e+06,2.84674e+06,317.082,317.082,317.082,472.475,472.475,472.475,4.4738e+06,4.4738e+06,4.4738e+06,4.93162e+06,4.93162e+06,4.93162e+06,257.322,257.322,257.322,347.952,347.952,347.952,43009.4,43009.4,43009.4,3108.61,3108.61,3108.61,2614.89,2614.89,2614.89,40841.2,40841.2,40841.2,1.14426e+08,1.14426e+08,1.14426e+08,0.150454,0.150454,0.150454,0.353827,0.353827,0.353827
9,2.86623e+06,2.86623e+06,2.86623e+06,501.345,501.345,501.345,580.9,580.9,580.9,4.47217e+06,4.47217e+06,4.47217e+06,4.93279e+06,4.93279e+06,4.93279e+06,404.154,404.154,404.154,424.692,424.692,424.692,41572.4,41572.4,41572.4,4067.42,4067.42,4067.42,3383.12,3383.12,3383.12,39146.5,39146.5,39146.5,1.14417e+08,1.14417e+08,1.14417e+08,0.235669,0.235669,0.235669,0.431074,0.431074,0.431074
