index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
641,1.5221,4.76602,4.21103,1.53261,1.58207,0,0,0,0,0,0,21.4783,19.6845,3.1342,0.0312181,0.844391,0.644393,0.0243405,-2.35778,2.04308,10.4655,0.164028,0.183589,-4731.14
