index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.14584e+07,1776.44,2123.52,9.70388e+06,1.25743e+07,1606.1,1481.94,45089.1,19629.6,17691,31597.3,9.28508e+07,0,0,0,0
0,1,1.14687e+07,1852.99,1923.56,9.70348e+06,1.25784e+07,1674.62,1341.25,40256.1,19944.8,17987.8,28193.7,9.28447e+07,2.32905,1.95992,4.38967,1.70647
0,2,1.14793e+07,1936.98,1745.46,9.70354e+06,1.25811e+07,1749.37,1215.94,36013.2,20397.4,18403.6,25206.1,9.28466e+07,2.43147,1.77624,2.38525,2.20337
0,3,1.149e+07,2028.57,1586.54,9.70407e+06,1.25825e+07,1830.65,1104.24,32281.7,20976.1,18928.4,22578.9,9.28479e+07,2.54322,1.61252,3.57502,2.7477
0,4,1.15009e+07,2128.25,1444.68,9.70505e+06,1.25828e+07,1918.9,1004.64,28994.2,21673.1,19555.4,20265,9.28488e+07,2.66482,1.46646,1.64497,2.04105
0,5,1.15119e+07,2236.54,1317.96,9.70648e+06,1.25821e+07,2014.56,915.767,26093.4,22483.6,20280.5,18223.9,9.28492e+07,2.79689,1.33609,3.18103,1.10993
0,6,1.15228e+07,2353.95,1204.65,9.70837e+06,1.25804e+07,2118.06,836.388,23529.8,23405.3,21101.4,16420.9,9.28494e+07,2.94008,1.21964,2.09569,0.577337
0,7,1.15337e+07,2481.02,1103.23,9.71072e+06,1.25777e+07,2229.87,765.421,21260.8,24437.6,22017.7,14826.1,9.28494e+07,3.09505,1.11551,6.05448,0.705326
0,8,1.15444e+07,2618.29,1012.35,9.71353e+06,1.25742e+07,2350.45,701.901,19249.8,25581.6,23030.2,13413.4,9.28492e+07,3.26247,1.02229,2.47979,1.16145
0,9,1.1555e+07,2766.3,930.8,9.71681e+06,1.25698e+07,2480.22,644.974,17464.8,26839.5,24140.8,12160.4,9.2849e+07,3.44301,0.938756,2.11448,0
