time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.19987e+06,5.19987e+06,5.19987e+06,3610.36,3610.36,3610.36,3724.79,3724.79,3724.79,7.05405e+06,7.05405e+06,7.05405e+06,7.48611e+06,7.48611e+06,7.48611e+06,3172.15,3172.15,3172.15,3085.12,3085.12,3085.12,255244,255244,255244,247197,247197,247197,217109,217109,217109,211239,211239,211239,1.06024e+08,1.06024e+08,1.06024e+08,0,0,0,0,0,0
1,5.20227e+06,5.20227e+06,5.20227e+06,3665.61,3665.61,3665.61,3782.35,3782.35,3782.35,7.05431e+06,7.05431e+06,7.05431e+06,7.48638e+06,7.48638e+06,7.48638e+06,3220.86,3220.86,3220.86,3131.67,3131.67,3131.67,255287,255287,255287,247246,247246,247246,217156,217156,217156,211280,211280,211280,1.06021e+08,1.06021e+08,1.06021e+08,6.62067,6.62067,6.62067,8.63367,8.63367,8.63367
2,5.20436e+06,5.20436e+06,5.20436e+06,3721.56,3721.56,3721.56,3839.89,3839.89,3839.89,7.05445e+06,7.05445e+06,7.05445e+06,7.48653e+06,7.48653e+06,7.48653e+06,3268.79,3268.79,3268.79,3178.07,3178.07,3178.07,255479,255479,255479,247438,247438,247438,217327,217327,217327,211441,211441,211441,1.06026e+08,1.06026e+08,1.06026e+08,6.72148,6.72148,6.72148,8.76474,8.76474,8.76474
3,5.20614e+06,5.20614e+06,5.20614e+06,3776.84,3776.84,3776.84,3896.66,3896.66,3896.66,7.05448e+06,7.05448e+06,7.05448e+06,7.48657e+06,7.48657e+06,7.48657e+06,3316.16,3316.16,3316.16,3223.91,3223.91,3223.91,255814,255814,255814,247770,247770,247770,217617,217617,217617,211716,211716,211716,1.06032e+08,1.06032e+08,1.06032e+08,6.82154,6.82154,6.82154,8.89472,8.89472,8.89472
4,5.20763e+06,5.20763e+06,5.20763e+06,3831.24,3831.24,3831.24,3952.47,3952.47,3952.47,7.0544e+06,7.0544e+06,7.0544e+06,7.48649e+06,7.48649e+06,7.48649e+06,3362.88,3362.88,3362.88,3269.06,3269.06,3269.06,256284,256284,256284,248232,248232,248232,218018,218018,218018,212101,212101,212101,1.06037e+08,1.06037e+08,1.06037e+08,6.92028,6.92028,6.92028,9.02284,9.02284,9.02284
5,5.20882e+06,5.20882e+06,5.20882e+06,3884.53,3884.53,3884.53,4007.08,4007.08,4007.08,7.05423e+06,7.05423e+06,7.05423e+06,7.48631e+06,7.48631e+06,7.48631e+06,3408.74,3408.74,3408.74,3313.34,3313.34,3313.34,256880,256880,256880,248818,248818,248818,218526,218526,218526,212588,212588,212588,1.06042e+08,1.06042e+08,1.06042e+08,7.01731,7.01731,7.01731,9.14861,9.14861,9.14861
6,5.20973e+06,5.20973e+06,5.20973e+06,3936.52,3936.52,3936.52,4060.29,4060.29,4060.29,7.05396e+06,7.05396e+06,7.05396e+06,7.48604e+06,7.48604e+06,7.48604e+06,3453.59,3453.59,3453.59,3356.57,3356.57,3356.57,257594,257594,257594,249519,249519,249519,219133,219133,219133,213171,213171,213171,1.06048e+08,1.06048e+08,1.06048e+08,7.11227,7.11227,7.11227,9.27153,9.27153,9.27153
7,5.21036e+06,5.21036e+06,5.21036e+06,3987.02,3987.02,3987.02,4111.9,4111.9,4111.9,7.05361e+06,7.05361e+06,7.05361e+06,7.48568e+06,7.48568e+06,7.48568e+06,3497.25,3497.25,3497.25,3398.61,3398.61,3398.61,258419,258419,258419,250327,250327,250327,219833,219833,219833,213843,213843,213843,1.06054e+08,1.06054e+08,1.06054e+08,7.20481,7.20481,7.20481,9.39115,9.39115,9.39115
8,5.21072e+06,5.21072e+06,5.21072e+06,4035.86,4035.86,4035.86,4161.73,4161.73,4161.73,7.05319e+06,7.05319e+06,7.05319e+06,7.48524e+06,7.48524e+06,7.48524e+06,3539.58,3539.58,3539.58,3439.29,3439.29,3439.29,259345,259345,259345,251235,251235,251235,220619,220619,220619,214598,214598,214598,1.06059e+08,1.06059e+08,1.06059e+08,7.2946,7.2946,7.2946,9.50704,9.50704,9.50704
9,5.21082e+06,5.21082e+06,5.21082e+06,4082.88,4082.88,4082.88,4209.61,4209.61,4209.61,7.05269e+06,7.05269e+06,7.05269e+06,7.48473e+06,7.48473e+06,7.48473e+06,3580.44,3580.44,3580.44,3478.5,3478.5,3478.5,260363,260363,260363,252234,252234,252234,221484,221484,221484,215429,215429,215429,1.06065e+08,1.06065e+08,1.06065e+08,7.38135,7.38135,7.38135,9.6188,9.6188,9.6188
