time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.90115e+06,7.90115e+06,7.90115e+06,220.547,220.547,220.547,407.554,407.554,407.554,1.47105e+07,1.47105e+07,1.47105e+07,1.56737e+07,1.56737e+07,1.56737e+07,155.909,155.909,155.909,270.486,270.486,270.486,277810,277810,277810,27737.3,27737.3,27737.3,19164.7,19164.7,19164.7,193288,193288,193288,8.7904e+07,8.7904e+07,8.7904e+07,0,0,0,0,0,0
1,7.92095e+06,7.92095e+06,7.92095e+06,241.371,241.371,241.371,406.939,406.939,406.939,1.47086e+07,1.47086e+07,1.47086e+07,1.5682e+07,1.5682e+07,1.5682e+07,170.41,170.41,170.41,269.527,269.527,269.527,267964,267964,267964,27350.8,27350.8,27350.8,18909,18909,18909,186396,186396,186396,8.78951e+07,8.78951e+07,8.78951e+07,0.446307,0.446307,0.446307,1.09472,1.09472,1.09472
2,7.94067e+06,7.94067e+06,7.94067e+06,265.368,265.368,265.368,408.366,408.366,408.366,1.47067e+07,1.47067e+07,1.47067e+07,1.56899e+07,1.56899e+07,1.56899e+07,186.978,186.978,186.978,269.76,269.76,269.76,258513,258513,258513,27050.1,27050.1,27050.1,18712.2,18712.2,18712.2,179778,179778,179778,8.78947e+07,8.78947e+07,8.78947e+07,0.489253,0.489253,0.489253,1.09481,1.09481,1.09481
3,7.96029e+06,7.96029e+06,7.96029e+06,292.971,292.971,292.971,411.687,411.687,411.687,1.47048e+07,1.47048e+07,1.47048e+07,1.56973e+07,1.56973e+07,1.56973e+07,206.016,206.016,206.016,271.247,271.247,271.247,249448,249448,249448,26842.2,26842.2,26842.2,18579,18579,18579,173428,173428,173428,8.78939e+07,8.78939e+07,8.78939e+07,0.538589,0.538589,0.538589,1.10004,1.10004,1.10004
4,7.97979e+06,7.97979e+06,7.97979e+06,324.816,324.816,324.816,416.939,416.939,416.939,1.47029e+07,1.47029e+07,1.47029e+07,1.57043e+07,1.57043e+07,1.57043e+07,227.953,227.953,227.953,273.998,273.998,273.998,240759,240759,240759,26735.8,26735.8,26735.8,18515.3,18515.3,18515.3,167339,167339,167339,8.7893e+07,8.7893e+07,8.7893e+07,0.5954,0.5954,0.5954,1.11039,1.11039,1.11039
5,7.99915e+06,7.99915e+06,7.99915e+06,361.658,361.658,361.658,424.171,424.171,424.171,1.4701e+07,1.4701e+07,1.4701e+07,1.57109e+07,1.57109e+07,1.57109e+07,253.3,253.3,253.3,278.037,278.037,278.037,232438,232438,232438,26741.3,26741.3,26741.3,18528.3,18528.3,18528.3,161504,161504,161504,8.78917e+07,8.78917e+07,8.78917e+07,0.661001,0.661001,0.661001,1.12596,1.12596,1.12596
6,8.01834e+06,8.01834e+06,8.01834e+06,404.403,404.403,404.403,433.455,433.455,433.455,1.4699e+07,1.4699e+07,1.4699e+07,1.5717e+07,1.5717e+07,1.5717e+07,282.671,282.671,282.671,283.403,283.403,283.403,224476,224476,224476,26871.2,26871.2,26871.2,18626.5,18626.5,18626.5,155918,155918,155918,8.78903e+07,8.78903e+07,8.78903e+07,0.736967,0.736967,0.736967,1.1469,1.1469,1.1469
7,8.03733e+06,8.03733e+06,8.03733e+06,454.14,454.14,454.14,444.89,444.89,444.89,1.46971e+07,1.46971e+07,1.46971e+07,1.57227e+07,1.57227e+07,1.57227e+07,316.801,316.801,316.801,290.151,290.151,290.151,216865,216865,216865,27140.8,27140.8,27140.8,18820.2,18820.2,18820.2,150574,150574,150574,8.78886e+07,8.78886e+07,8.78886e+07,0.825189,0.825189,0.825189,1.17342,1.17342,1.17342
8,8.05609e+06,8.05609e+06,8.05609e+06,512.18,512.18,512.18,458.596,458.596,458.596,1.46951e+07,1.46951e+07,1.46951e+07,1.5728e+07,1.5728e+07,1.5728e+07,356.575,356.575,356.575,298.35,298.35,298.35,209599,209599,209599,27568.4,27568.4,27568.4,19121.9,19121.9,19121.9,145468,145468,145468,8.78868e+07,8.78868e+07,8.78868e+07,0.927937,0.927937,0.927937,1.20581,1.20581,1.20581
9,8.07459e+06,8.07459e+06,8.07459e+06,580.102,580.102,580.102,474.721,474.721,474.721,1.46931e+07,1.46931e+07,1.46931e+07,1.57329e+07,1.57329e+07,1.57329e+07,403.059,403.059,403.059,308.087,308.087,308.087,202670,202670,202670,28176.1,28176.1,28176.1,19546.6,19546.6,19546.6,140594,140594,140594,8.78848e+07,8.78848e+07,8.78848e+07,1.04795,1.04795,1.04795,1.24439,1.24439,1.24439
10,8.09277e+06,8.09277e+06,8.09277e+06,659.809,659.809,659.809,493.436,493.436,493.436,1.46911e+07,1.46911e+07,1.46911e+07,1.57373e+07,1.57373e+07,1.57373e+07,457.536,457.536,457.536,319.466,319.466,319.466,196073,196073,196073,28990.8,28990.8,28990.8,20112.5,20112.5,20112.5,135949,135949,135949,8.78826e+07,8.78826e+07,8.78826e+07,1.18852,1.18852,1.18852,1.2896,1.2896,1.2896
