time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.32412e+07,1.32412e+07,1.32412e+07,3100.19,3100.19,3100.19,2918.06,2918.06,2918.06,1.56307e+07,1.56307e+07,1.56307e+07,1.4111e+07,1.4111e+07,1.4111e+07,2014.22,2014.22,2014.22,2100.05,2100.05,2100.05,5321.39,5321.39,5321.39,5654.96,5654.96,5654.96,3672.98,3672.98,3672.98,3828.58,3828.58,3828.58,8.3697e+07,8.3697e+07,8.3697e+07,0,0,0,0,0,0
1,1.32445e+07,1.32445e+07,1.32445e+07,3163.28,3163.28,3163.28,2978.19,2978.19,2978.19,1.56312e+07,1.56312e+07,1.56312e+07,1.41115e+07,1.41115e+07,1.41115e+07,2054.59,2054.59,2054.59,2142.7,2142.7,2142.7,5373.27,5373.27,5373.27,5708.1,5708.1,5708.1,3707.8,3707.8,3707.8,3866.19,3866.19,3866.19,8.36922e+07,8.36922e+07,8.36922e+07,3.74676,3.74676,3.74676,2.23968,2.23968,2.23968
2,1.32474e+07,1.32474e+07,1.32474e+07,3228.35,3228.35,3228.35,3039.3,3039.3,3039.3,1.56318e+07,1.56318e+07,1.56318e+07,1.4112e+07,1.4112e+07,1.4112e+07,2096.45,2096.45,2096.45,2186.23,2186.23,2186.23,5472.2,5472.2,5472.2,5812.51,5812.51,5812.51,3774.99,3774.99,3774.99,3936.71,3936.71,3936.71,8.36963e+07,8.36963e+07,8.36963e+07,3.82312,3.82312,3.82312,2.28555,2.28555,2.28555
3,1.325e+07,1.325e+07,1.325e+07,3295.11,3295.11,3295.11,3101.11,3101.11,3101.11,1.56325e+07,1.56325e+07,1.56325e+07,1.41126e+07,1.41126e+07,1.41126e+07,2139.45,2139.45,2139.45,2230.33,2230.33,2230.33,5581.7,5581.7,5581.7,5929.78,5929.78,5929.78,3850.48,3850.48,3850.48,4014.79,4014.79,4014.79,8.37007e+07,8.37007e+07,8.37007e+07,3.9017,3.9017,3.9017,2.33206,2.33206,2.33206
4,1.32522e+07,1.32522e+07,1.32522e+07,3363.57,3363.57,3363.57,3163.6,3163.6,3163.6,1.56331e+07,1.56331e+07,1.56331e+07,1.41132e+07,1.41132e+07,1.41132e+07,2183.61,2183.61,2183.61,2274.97,2274.97,2274.97,5694.34,5694.34,5694.34,6052.12,6052.12,6052.12,3929.33,3929.33,3929.33,4095.19,4095.19,4095.19,8.37053e+07,8.37053e+07,8.37053e+07,3.98236,3.98236,3.98236,2.37912,2.37912,2.37912
5,1.3254e+07,1.3254e+07,1.3254e+07,3433.62,3433.62,3433.62,3226.68,3226.68,3226.68,1.56339e+07,1.56339e+07,1.56339e+07,1.41139e+07,1.41139e+07,1.41139e+07,2228.86,2228.86,2228.86,2320.11,2320.11,2320.11,5808.53,5808.53,5808.53,6177.85,6177.85,6177.85,4010.48,4010.48,4010.48,4176.81,4176.81,4176.81,8.37101e+07,8.37101e+07,8.37101e+07,4.06502,4.06502,4.06502,2.4267,2.4267,2.4267
6,1.32554e+07,1.32554e+07,1.32554e+07,3505.17,3505.17,3505.17,3290.26,3290.26,3290.26,1.56347e+07,1.56347e+07,1.56347e+07,1.41146e+07,1.41146e+07,1.41146e+07,2275.16,2275.16,2275.16,2365.67,2365.67,2365.67,5923.8,5923.8,5923.8,6306.51,6306.51,6306.51,4093.64,4093.64,4093.64,4259.34,4259.34,4259.34,8.37152e+07,8.37152e+07,8.37152e+07,4.14959,4.14959,4.14959,2.47473,2.47473,2.47473
7,1.32564e+07,1.32564e+07,1.32564e+07,3578.08,3578.08,3578.08,3354.21,3354.21,3354.21,1.56356e+07,1.56356e+07,1.56356e+07,1.41154e+07,1.41154e+07,1.41154e+07,2322.4,2322.4,2322.4,2411.57,2411.57,2411.57,6039.9,6039.9,6039.9,6437.8,6437.8,6437.8,4178.65,4178.65,4178.65,4342.6,4342.6,4342.6,8.37206e+07,8.37206e+07,8.37206e+07,4.23591,4.23591,4.23591,2.52311,2.52311,2.52311
8,1.3257e+07,1.3257e+07,1.3257e+07,3652.17,3652.17,3652.17,3418.37,3418.37,3418.37,1.56366e+07,1.56366e+07,1.56366e+07,1.41162e+07,1.41162e+07,1.41162e+07,2370.5,2370.5,2370.5,2457.72,2457.72,2457.72,6156.57,6156.57,6156.57,6571.46,6571.46,6571.46,4265.31,4265.31,4265.31,4426.41,4426.41,4426.41,8.37263e+07,8.37263e+07,8.37263e+07,4.32381,4.32381,4.32381,2.57176,2.57176,2.57176
9,1.32571e+07,1.32571e+07,1.32571e+07,3727.26,3727.26,3727.26,3482.56,3482.56,3482.56,1.56377e+07,1.56377e+07,1.56377e+07,1.4117e+07,1.4117e+07,1.4117e+07,2419.32,2419.32,2419.32,2503.98,2503.98,2503.98,6273.5,6273.5,6273.5,6707.14,6707.14,6707.14,4353.44,4353.44,4353.44,4510.57,4510.57,4510.57,8.37323e+07,8.37323e+07,8.37323e+07,4.41308,4.41308,4.41308,2.62054,2.62054,2.62054
