time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.08199e+06,7.08199e+06,7.08199e+06,1.27728,1.27728,1.27728,150.228,150.228,150.228,1.09377e+07,1.09377e+07,1.09377e+07,1.02808e+07,1.02808e+07,1.02808e+07,0.975428,0.975428,0.975428,122.026,122.026,122.026,853929,853929,853929,120230,120230,120230,86309.3,86309.3,86309.3,729193,729193,729193,9.66181e+07,9.66181e+07,9.66181e+07,0,0,0,0,0,0
1,7.10362e+06,7.10362e+06,7.10362e+06,1.36425,1.36425,1.36425,139.614,139.614,139.614,1.09381e+07,1.09381e+07,1.09381e+07,1.02959e+07,1.02959e+07,1.02959e+07,1.04002,1.04002,1.04002,113.135,113.135,113.135,837588,837588,837588,117881,117881,117881,84623.6,84623.6,84623.6,715224,715224,715224,9.66152e+07,9.66152e+07,9.66152e+07,0.00158461,0.00158461,0.00158461,0.0679011,0.0679011,0.0679011
2,7.12526e+06,7.12526e+06,7.12526e+06,1.4619,1.4619,1.4619,130.328,130.328,130.328,1.09386e+07,1.09386e+07,1.09386e+07,1.03107e+07,1.03107e+07,1.03107e+07,1.11267,1.11267,1.11267,105.298,105.298,105.298,821541,821541,821541,115579,115579,115579,82971.1,82971.1,82971.1,701507,701507,701507,9.66208e+07,9.66208e+07,9.66208e+07,0.00169408,0.00169408,0.00169408,0.0631677,0.0631677,0.0631677
3,7.14693e+06,7.14693e+06,7.14693e+06,1.57169,1.57169,1.57169,122.164,122.164,122.164,1.0939e+07,1.0939e+07,1.0939e+07,1.03251e+07,1.03251e+07,1.03251e+07,1.19429,1.19429,1.19429,98.4064,98.4064,98.4064,805787,805787,805787,113322,113322,113322,81351.1,81351.1,81351.1,688039,688039,688039,9.66261e+07,9.66261e+07,9.66261e+07,0.00181708,0.00181708,0.00181708,0.0590082,0.0590082,0.0590082
4,7.1686e+06,7.1686e+06,7.1686e+06,1.69541,1.69541,1.69541,114.99,114.99,114.99,1.09394e+07,1.09394e+07,1.09394e+07,1.03393e+07,1.03393e+07,1.03393e+07,1.28618,1.28618,1.28618,92.3507,92.3507,92.3507,790322,790322,790322,111110,111110,111110,79763,79763,79763,674819,674819,674819,9.66311e+07,9.66311e+07,9.66311e+07,0.00195548,0.00195548,0.00195548,0.055352,0.055352,0.055352
5,7.19028e+06,7.19028e+06,7.19028e+06,1.83514,1.83514,1.83514,108.693,108.693,108.693,1.09397e+07,1.09397e+07,1.09397e+07,1.03531e+07,1.03531e+07,1.03531e+07,1.38986,1.38986,1.38986,87.0326,87.0326,87.0326,775143,775143,775143,108941,108941,108941,78206.2,78206.2,78206.2,661844,661844,661844,9.66358e+07,9.66358e+07,9.66358e+07,0.00211154,0.00211154,0.00211154,0.0521403,0.0521403,0.0521403
6,7.21197e+06,7.21197e+06,7.21197e+06,1.99336,1.99336,1.99336,103.176,103.176,103.176,1.094e+07,1.094e+07,1.094e+07,1.03667e+07,1.03667e+07,1.03667e+07,1.50712,1.50712,1.50712,82.3683,82.3683,82.3683,760245,760245,760245,106815,106815,106815,76680.1,76680.1,76680.1,649110,649110,649110,9.66403e+07,9.66403e+07,9.66403e+07,0.00228795,0.00228795,0.00228795,0.0493225,0.0493225,0.0493225
7,7.23366e+06,7.23366e+06,7.23366e+06,2.17297,2.17297,2.17297,98.3555,98.3555,98.3555,1.09403e+07,1.09403e+07,1.09403e+07,1.03799e+07,1.03799e+07,1.03799e+07,1.6401,1.6401,1.6401,78.2864,78.2864,78.2864,745626,745626,745626,104731,104731,104731,75184.1,75184.1,75184.1,636614,636614,636614,9.66444e+07,9.66444e+07,9.66444e+07,0.00248786,0.00248786,0.00248786,0.0468553,0.0468553,0.0468553
8,7.25536e+06,7.25536e+06,7.25536e+06,2.37746,2.37746,2.37746,94.1614,94.1614,94.1614,1.09406e+07,1.09406e+07,1.09406e+07,1.03929e+07,1.03929e+07,1.03929e+07,1.79133,1.79133,1.79133,74.7253,74.7253,74.7253,731282,731282,731282,102688,102688,102688,73717.8,73717.8,73717.8,624352,624352,624352,9.66483e+07,9.66483e+07,9.66483e+07,0.00271504,0.00271504,0.00271504,0.0447018,0.0447018,0.0447018
9,7.27706e+06,7.27706e+06,7.27706e+06,2.61098,2.61098,2.61098,90.5331,90.5331,90.5331,1.09408e+07,1.09408e+07,1.09408e+07,1.04056e+07,1.04056e+07,1.04056e+07,1.96382,1.96382,1.96382,71.6329,71.6329,71.6329,717209,717209,717209,100686,100686,100686,72280.6,72280.6,72280.6,612323,612323,612323,9.6652e+07,9.6652e+07,9.6652e+07,0.00297396,0.00297396,0.00297396,0.0428303,0.0428303,0.0428303
10,7.29876e+06,7.29876e+06,7.29876e+06,2.87847,2.87847,2.87847,87.4193,87.4193,87.4193,1.0941e+07,1.0941e+07,1.0941e+07,1.0418e+07,1.0418e+07,1.0418e+07,2.16116,2.16116,2.16116,68.9644,68.9644,68.9644,703402,703402,703402,98723,98723,98723,70871.9,70871.9,70871.9,600521,600521,600521,9.66554e+07,9.66554e+07,9.66554e+07,0.00326993,0.00326993,0.00326993,0.0412138,0.0412138,0.0412138
11,7.32046e+06,7.32046e+06,7.32046e+06,3.18586,3.18586,3.18586,84.7764,84.7764,84.7764,1.09412e+07,1.09412e+07,1.09412e+07,1.04301e+07,1.04301e+07,1.04301e+07,2.38766,2.38766,2.38766,66.682,66.682,66.682,689859,689859,689859,96799.5,96799.5,96799.5,69491.4,69491.4,69491.4,588944,588944,588944,9.66585e+07,9.66585e+07,9.66585e+07,0.00360934,0.00360934,0.00360934,0.0398294,0.0398294,0.0398294
