time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.39268e+07,2.39268e+07,2.39268e+07,8143.59,8143.59,8143.59,3810.71,3810.71,3810.71,3.47082e+07,3.47082e+07,3.47082e+07,2.32821e+07,2.32821e+07,2.32821e+07,1969.5,1969.5,1969.5,1373.62,1373.62,1373.62,174985,174985,174985,751781,751781,751781,179665,179665,179665,61887.2,61887.2,61887.2,4.36077e+07,4.36077e+07,4.36077e+07,0,0,0,0,0,0
1,2.39154e+07,2.39154e+07,2.39154e+07,7873.7,7873.7,7873.7,3879.6,3879.6,3879.6,3.47267e+07,3.47267e+07,3.47267e+07,2.32801e+07,2.32801e+07,2.32801e+07,1905.23,1905.23,1905.23,1400.02,1400.02,1400.02,178671,178671,178671,745611,745611,745611,178251,178251,178251,63260.8,63260.8,63260.8,4.36055e+07,4.36055e+07,4.36055e+07,6.68342,6.68342,6.68342,7.22598,7.22598,7.22598
2,2.39044e+07,2.39044e+07,2.39044e+07,7606.39,7606.39,7606.39,3948.36,3948.36,3948.36,3.47448e+07,3.47448e+07,3.47448e+07,2.32784e+07,2.32784e+07,2.32784e+07,1841.27,1841.27,1841.27,1426.26,1426.26,1426.26,182405,182405,182405,738967,738967,738967,176721,176721,176721,64653.3,64653.3,64653.3,4.3612e+07,4.3612e+07,4.3612e+07,6.45987,6.45987,6.45987,7.35746,7.35746,7.35746
3,2.3894e+07,2.3894e+07,2.3894e+07,7341.65,7341.65,7341.65,4016.67,4016.67,4016.67,3.47626e+07,3.47626e+07,3.47626e+07,2.3277e+07,2.3277e+07,2.3277e+07,1777.87,1777.87,1777.87,1452.33,1452.33,1452.33,186182,186182,186182,731873,731873,731873,175082,175082,175082,66063.6,66063.6,66063.6,4.36185e+07,4.36185e+07,4.36185e+07,6.23824,6.23824,6.23824,7.48821,7.48821,7.48821
4,2.38841e+07,2.38841e+07,2.38841e+07,7080.45,7080.45,7080.45,4084.75,4084.75,4084.75,3.47801e+07,3.47801e+07,3.47801e+07,2.32759e+07,2.32759e+07,2.32759e+07,1715.25,1715.25,1715.25,1478.31,1478.31,1478.31,190000,190000,190000,724352,724352,724352,173339,173339,173339,67490.8,67490.8,67490.8,4.36249e+07,4.36249e+07,4.36249e+07,6.01913,6.01913,6.01913,7.61832,7.61832,7.61832
5,2.38747e+07,2.38747e+07,2.38747e+07,6823.45,6823.45,6823.45,4152.7,4152.7,4152.7,3.47972e+07,3.47972e+07,3.47972e+07,2.32751e+07,2.32751e+07,2.32751e+07,1653.59,1653.59,1653.59,1504.26,1504.26,1504.26,193857,193857,193857,716430,716430,716430,171497,171497,171497,68934.1,68934.1,68934.1,4.36314e+07,4.36314e+07,4.36314e+07,5.80322,5.80322,5.80322,7.7481,7.7481,7.7481
6,2.38657e+07,2.38657e+07,2.38657e+07,6571.29,6571.29,6571.29,4220.68,4220.68,4220.68,3.4814e+07,3.4814e+07,3.4814e+07,2.32747e+07,2.32747e+07,2.32747e+07,1593.05,1593.05,1593.05,1530.21,1530.21,1530.21,197752,197752,197752,708132,708132,708132,169562,169562,169562,70392.9,70392.9,70392.9,4.36379e+07,4.36379e+07,4.36379e+07,5.59105,5.59105,5.59105,7.87779,7.87779,7.87779
7,2.38573e+07,2.38573e+07,2.38573e+07,6324.43,6324.43,6324.43,4288.79,4288.79,4288.79,3.48303e+07,3.48303e+07,3.48303e+07,2.32745e+07,2.32745e+07,2.32745e+07,1533.74,1533.74,1533.74,1556.2,1556.2,1556.2,201684,201684,201684,699487,699487,699487,167543,167543,167543,71866.7,71866.7,71866.7,4.36443e+07,4.36443e+07,4.36443e+07,5.38308,5.38308,5.38308,8.00762,8.00762,8.00762
8,2.38493e+07,2.38493e+07,2.38493e+07,6083.28,6083.28,6083.28,4357.13,4357.13,4357.13,3.48463e+07,3.48463e+07,3.48463e+07,2.32746e+07,2.32746e+07,2.32746e+07,1475.76,1475.76,1475.76,1582.28,1582.28,1582.28,205652,205652,205652,690519,690519,690519,165443,165443,165443,73355.1,73355.1,73355.1,4.36508e+07,4.36508e+07,4.36508e+07,5.17968,5.17968,5.17968,8.13779,8.13779,8.13779
9,2.38417e+07,2.38417e+07,2.38417e+07,5848.12,5848.12,5848.12,4425.78,4425.78,4425.78,3.48619e+07,3.48619e+07,3.48619e+07,2.3275e+07,2.3275e+07,2.3275e+07,1419.19,1419.19,1419.19,1608.45,1608.45,1608.45,209655,209655,209655,681256,681256,681256,163271,163271,163271,74857.8,74857.8,74857.8,4.36572e+07,4.36572e+07,4.36572e+07,4.98114,4.98114,4.98114,8.26847,8.26847,8.26847
10,2.38345e+07,2.38345e+07,2.38345e+07,5619.16,5619.16,5619.16,4494.8,4494.8,4494.8,3.48771e+07,3.48771e+07,3.48771e+07,2.32757e+07,2.32757e+07,2.32757e+07,1364.08,1364.08,1364.08,1634.76,1634.76,1634.76,213693,213693,213693,671725,671725,671725,161032,161032,161032,76374.7,76374.7,76374.7,4.36636e+07,4.36636e+07,4.36636e+07,4.78766,4.78766,4.78766,8.39977,8.39977,8.39977
11,2.38278e+07,2.38278e+07,2.38278e+07,5396.56,5396.56,5396.56,4564.21,4564.21,4564.21,3.48918e+07,3.48918e+07,3.48918e+07,2.32766e+07,2.32766e+07,2.32766e+07,1310.47,1310.47,1310.47,1661.19,1661.19,1661.19,217766,217766,217766,661950,661950,661950,158732,158732,158732,77905.5,77905.5,77905.5,4.36699e+07,4.36699e+07,4.36699e+07,4.59941,4.59941,4.59941,8.53178,8.53178,8.53178
