time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58474e+06,2.58474e+06,2.58474e+06,2486.1,2486.1,2486.1,4585.45,4585.45,4585.45,1.28028e+07,1.28028e+07,1.28028e+07,1.17099e+07,1.17099e+07,1.17099e+07,1804.69,1804.69,1804.69,3639.69,3639.69,3639.69,333972,333972,333972,398551,398551,398551,291240,291240,291240,263513,263513,263513,9.83113e+07,9.83113e+07,9.83113e+07,0,0,0,0,0,0
1,2.58848e+06,2.58848e+06,2.58848e+06,2488.19,2488.19,2488.19,4721.89,4721.89,4721.89,1.28019e+07,1.28019e+07,1.28019e+07,1.17126e+07,1.17126e+07,1.17126e+07,1804.48,1804.48,1804.48,3743.29,3743.29,3743.29,337009,337009,337009,394227,394227,394227,288047,288047,288047,265960,265960,265960,9.83075e+07,9.83075e+07,9.83075e+07,1.51185,1.51185,1.51185,5.63676,5.63676,5.63676
2,2.59181e+06,2.59181e+06,2.59181e+06,2496.59,2496.59,2496.59,4871.55,4871.55,4871.55,1.28007e+07,1.28007e+07,1.28007e+07,1.17153e+07,1.17153e+07,1.17153e+07,1808.58,1808.58,1808.58,3856.45,3856.45,3856.45,340335,340335,340335,390035,390035,390035,284946,284946,284946,268622,268622,268622,9.83124e+07,9.83124e+07,9.83124e+07,1.51444,1.51444,1.51444,5.80676,5.80676,5.80676
3,2.59468e+06,2.59468e+06,2.59468e+06,2510.14,2510.14,2510.14,5032.91,5032.91,5032.91,1.2799e+07,1.2799e+07,1.2799e+07,1.17182e+07,1.17182e+07,1.17182e+07,1816.7,1816.7,1816.7,3979.04,3979.04,3979.04,343974,343974,343974,385984,385984,385984,281945,281945,281945,271518,271518,271518,9.83173e+07,9.83173e+07,9.83173e+07,1.52049,1.52049,1.52049,5.99152,5.99152,5.99152
4,2.59705e+06,2.59705e+06,2.59705e+06,2528.22,2528.22,2528.22,5205.27,5205.27,5205.27,1.27968e+07,1.27968e+07,1.27968e+07,1.17211e+07,1.17211e+07,1.17211e+07,1828.43,1828.43,1828.43,4110.61,4110.61,4110.61,347948,347948,347948,382084,382084,382084,279050,279050,279050,274665,274665,274665,9.83222e+07,9.83222e+07,9.83222e+07,1.52959,1.52959,1.52959,6.19019,6.19019,6.19019
5,2.59888e+06,2.59888e+06,2.59888e+06,2550.12,2550.12,2550.12,5387.58,5387.58,5387.58,1.27942e+07,1.27942e+07,1.27942e+07,1.17241e+07,1.17241e+07,1.17241e+07,1843.28,1843.28,1843.28,4250.44,4250.44,4250.44,352274,352274,352274,378341,378341,378341,276268,276268,276268,278079,278079,278079,9.83271e+07,9.83271e+07,9.83271e+07,1.54136,1.54136,1.54136,6.4018,6.4018,6.4018
6,2.60015e+06,2.60015e+06,2.60015e+06,2575.07,2575.07,2575.07,5578.54,5578.54,5578.54,1.27911e+07,1.27911e+07,1.27911e+07,1.17272e+07,1.17272e+07,1.17272e+07,1860.75,1860.75,1860.75,4397.58,4397.58,4397.58,356968,356968,356968,374760,374760,374760,273604,273604,273604,281773,281773,281773,9.8332e+07,9.8332e+07,9.8332e+07,1.55534,1.55534,1.55534,6.62498,6.62498,6.62498
7,2.60082e+06,2.60082e+06,2.60082e+06,2602.28,2602.28,2602.28,5776.45,5776.45,5776.45,1.27875e+07,1.27875e+07,1.27875e+07,1.17304e+07,1.17304e+07,1.17304e+07,1880.26,1880.26,1880.26,4550.81,4550.81,4550.81,362039,362039,362039,371344,371344,371344,271059,271059,271059,285757,285757,285757,9.8337e+07,9.8337e+07,9.8337e+07,1.57109,1.57109,1.57109,6.85799,6.85799,6.85799
8,2.60088e+06,2.60088e+06,2.60088e+06,2630.86,2630.86,2630.86,5979.31,5979.31,5979.31,1.27834e+07,1.27834e+07,1.27834e+07,1.17336e+07,1.17336e+07,1.17336e+07,1901.21,1901.21,1901.21,4708.65,4708.65,4708.65,367493,367493,367493,368093,368093,368093,268636,268636,268636,290037,290037,290037,9.8342e+07,9.8342e+07,9.8342e+07,1.58809,1.58809,1.58809,7.09867,7.09867,7.09867
9,2.60032e+06,2.60032e+06,2.60032e+06,2659.89,2659.89,2659.89,6184.69,6184.69,6184.69,1.27788e+07,1.27788e+07,1.27788e+07,1.1737e+07,1.1737e+07,1.1737e+07,1922.97,1922.97,1922.97,4869.31,4869.31,4869.31,373329,373329,373329,365004,365004,365004,266334,266334,266334,294614,294614,294614,9.83471e+07,9.83471e+07,9.83471e+07,1.60581,1.60581,1.60581,7.34442,7.34442,7.34442
10,2.59915e+06,2.59915e+06,2.59915e+06,2688.39,2688.39,2688.39,6389.87,6389.87,6389.87,1.27736e+07,1.27736e+07,1.27736e+07,1.17404e+07,1.17404e+07,1.17404e+07,1944.85,1944.85,1944.85,5030.73,5030.73,5030.73,379541,379541,379541,362074,362074,362074,264151,264151,264151,299485,299485,299485,9.83523e+07,9.83523e+07,9.83523e+07,1.62368,1.62368,1.62368,7.5922,7.5922,7.5922
11,2.59737e+06,2.59737e+06,2.59737e+06,2715.39,2715.39,2715.39,6591.75,6591.75,6591.75,1.2768e+07,1.2768e+07,1.2768e+07,1.1744e+07,1.1744e+07,1.1744e+07,1966.14,1966.14,1966.14,5190.58,5190.58,5190.58,386113,386113,386113,359294,359294,359294,262082,262082,262082,304642,304642,304642,9.83575e+07,9.83575e+07,9.83575e+07,1.64112,1.64112,1.64112,7.83855,7.83855,7.83855
12,2.595e+06,2.595e+06,2.595e+06,2739.89,2739.89,2739.89,6787.01,6787.01,6787.01,1.27619e+07,1.27619e+07,1.27619e+07,1.17477e+07,1.17477e+07,1.17477e+07,1986.14,1986.14,1986.14,5346.27,5346.27,5346.27,393022,393022,393022,356657,356657,356657,260124,260124,260124,310069,310069,310069,9.83629e+07,9.83629e+07,9.83629e+07,1.65751,1.65751,1.65751,8.07964,8.07964,8.07964
13,2.59208e+06,2.59208e+06,2.59208e+06,2760.91,2760.91,2760.91,6972.12,6972.12,6972.12,1.27554e+07,1.27554e+07,1.27554e+07,1.17515e+07,1.17515e+07,1.17515e+07,2004.11,2004.11,2004.11,5495.08,5495.08,5495.08,400239,400239,400239,354151,354151,354151,258267,258267,258267,315745,315745,315745,9.83683e+07,9.83683e+07,9.83683e+07,1.67227,1.67227,1.67227,8.31136,8.31136,8.31136
14,2.58866e+06,2.58866e+06,2.58866e+06,2777.56,2777.56,2777.56,7143.53,7143.53,7143.53,1.27484e+07,1.27484e+07,1.27484e+07,1.17555e+07,1.17555e+07,1.17555e+07,2019.39,2019.39,2019.39,5634.18,5634.18,5634.18,407724,407724,407724,351761,351761,351761,256504,256504,256504,321640,321640,321640,9.83738e+07,9.83738e+07,9.83738e+07,1.68481,1.68481,1.68481,8.52942,8.52942,8.52942
15,2.58479e+06,2.58479e+06,2.58479e+06,2789.01,2789.01,2789.01,7297.7,7297.7,7297.7,1.2741e+07,1.2741e+07,1.2741e+07,1.17597e+07,1.17597e+07,1.17597e+07,2031.32,2031.32,2031.32,5760.74,5760.74,5760.74,415428,415428,415428,349472,349472,349472,254824,254824,254824,327722,327722,327722,9.83795e+07,9.83795e+07,9.83795e+07,1.6946,1.6946,1.6946,8.72949,8.72949,8.72949
16,2.58055e+06,2.58055e+06,2.58055e+06,2794.58,2794.58,2794.58,7431.34,7431.34,7431.34,1.27332e+07,1.27332e+07,1.27332e+07,1.1764e+07,1.1764e+07,1.1764e+07,2039.36,2039.36,2039.36,5872.04,5872.04,5872.04,423299,423299,423299,347267,347267,347267,253216,253216,253216,333948,333948,333948,9.83853e+07,9.83853e+07,9.83853e+07,1.70114,1.70114,1.70114,8.90739,8.90739,8.90739
