index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
952,0.387655,6.13556,6.14748,1.45337,1.52923,0,0,0,0,0,0,2.32065,2.29272,1.22512,0.02183,0.939316,0.949279,0.16457,-2.94395,-1.90886,11.8328,0.255128,0.314351,-4954.17
