index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.04967e+06,221.918,1258.59,3.25569e+06,3.60287e+06,233.657,1198.84,947227,387947,354253,870148,1.15238e+08,0,0,0,0
0,1,2.06883e+06,182.261,897.112,3.26022e+06,3.62082e+06,191.169,848.335,931329,380709,347729,855645,1.15241e+08,0.518087,1.52687,0.970345,3.14371
0,2,2.08891e+06,152.968,649.921,3.26539e+06,3.63854e+06,159.699,609.659,914827,373513,341225,840539,1.15253e+08,0.429049,1.09259,0,2.19124
0,3,2.10963e+06,131.202,478.698,3.27097e+06,3.65599e+06,136.293,445.401,898021,366384,334768,825126,1.15264e+08,0.363009,0.794602,0.892035,1.27123
0,4,2.13079e+06,115.03,358.646,3.27679e+06,3.67315e+06,118.87,330.973,881112,359341,328380,809600,1.15274e+08,0.313885,0.587681,0,0.902965
0,5,2.15226e+06,103.099,273.407,3.28272e+06,3.69001e+06,105.966,250.244,864233,352398,322074,794090,1.15285e+08,0.277429,0.442196,0,0.98632
0,6,2.17396e+06,94.4672,212.12,3.28871e+06,3.70656e+06,96.5578,192.559,847471,345565,315862,778684,1.15295e+08,0.250669,0.338603,0,0.985826
0,7,2.19581e+06,88.4853,167.508,3.29469e+06,3.72279e+06,89.9367,150.819,830887,338847,309751,763438,1.15304e+08,0.231538,0.263902,0.531752,0.253586
0,8,2.21778e+06,84.7217,134.649,3.30064e+06,3.73869e+06,85.6232,120.247,814521,332250,303748,748390,1.15313e+08,0.218625,0.209372,1.07616,0
0,9,2.23984e+06,82.91,110.178,3.30653e+06,3.75427e+06,83.3133,97.5955,798399,325779,297855,733566,1.15321e+08,0.211007,0.169098,0.371659,0.252086
0,10,2.26194e+06,82.9184,91.7712,3.31235e+06,3.76953e+06,82.8427,80.6357,782537,319435,292078,718981,1.1533e+08,0.208146,0.13903,0,0
0,11,2.28408e+06,84.7349,77.8082,3.31808e+06,3.78446e+06,84.1688,67.8194,766948,313223,286419,704646,1.15337e+08,0.209823,0.116365,0,0.162392
0,12,2.30624e+06,88.465,67.1474,3.32371e+06,3.79907e+06,87.365,58.0616,751636,307146,280882,690567,1.15345e+08,0.216116,0.0991432,0.523165,0
0,13,2.3284e+06,94.3409,58.9776,3.32925e+06,3.81335e+06,92.6275,50.5945,736605,301206,275470,676746,1.15352e+08,0.227404,0.0859811,0.462543,0.655158
0,14,2.35055e+06,102.747,52.7183,3.33468e+06,3.8273e+06,100.295,44.8704,721857,295408,270187,663186,1.15358e+08,0.244402,0.0758943,1.00705,0
0,15,2.37268e+06,114.258,47.9522,3.34001e+06,3.84093e+06,110.883,40.4965,707391,289759,265039,649884,1.15364e+08,0.268241,0.0681775,0,0.429724
0,16,2.39476e+06,129.707,44.379,3.34524e+06,3.85422e+06,125.145,37.1901,693204,284265,260034,636840,1.1537e+08,0.300587,0.0623235,0,0.14265
0,17,2.41679e+06,150.279,41.7841,3.35037e+06,3.86716e+06,144.154,34.7483,679296,278938,255181,624052,1.15376e+08,0.34383,0.057968,0.463289,0
0,18,2.43873e+06,177.659,40.0169,3.35539e+06,3.87975e+06,169.432,33.0275,665663,273792,250495,611516,1.15381e+08,0.401369,0.0548518,0,0
0,19,2.46057e+06,214.246,38.9766,3.36032e+06,3.89196e+06,203.146,31.9289,652301,268848,245993,599229,1.15385e+08,0.478034,0.0527948,1.04355,0.0575038
0,20,2.48225e+06,263.477,38.6016,3.36514e+06,3.90377e+06,248.392,31.3891,639208,264136,241704,587189,1.1539e+08,0.580718,0.0516788,0.17911,0.251477
0,21,2.50373e+06,330.315,38.8644,3.36988e+06,3.91513e+06,309.623,31.3742,626380,259697,237665,575392,1.15394e+08,0.719324,0.0514358,2.12089,0.183641
0,22,2.52493e+06,421.978,39.7672,3.37452e+06,3.92599e+06,393.302,31.8754,613814,255590,233929,563835,1.15398e+08,0.908184,0.0520413,1.3673,0.421221
0,23,2.54574e+06,549.049,41.3412,3.37909e+06,3.93625e+06,508.867,32.9081,601506,251901,230573,552514,1.15401e+08,1.1682,0.0535101,2.22806,0
0,24,2.56602e+06,727.142,43.646,3.38357e+06,3.94579e+06,670.197,34.5108,589453,248753,227709,541427,1.15404e+08,1.53007,0.0558951,0.317178,0.147507
0,25,2.58555e+06,979.392,46.7708,3.388e+06,3.95443e+06,897.795,36.7459,577653,246326,225497,530570,1.15407e+08,2.03915,0.0592881,0.86312,0.0659145
0,26,2.60401e+06,1340.13,50.8343,3.39237e+06,3.96187e+06,1222,39.7003,566103,244884,224171,519941,1.1541e+08,2.7626,0.0638202,4.08574,0.329374
0,27,2.62093e+06,1860.09,55.983,3.39672e+06,3.96772e+06,1687.53,43.4854,554801,244815,224078,509537,1.15412e+08,3.7998,0.069662,3.88646,0.0787397
0,28,2.63562e+06,2613.37,62.3824,3.40106e+06,3.97139e+06,2359.63,48.2332,543745,246690,225724,499358,1.15415e+08,5.2967,0.0770189,6.87094,0.425098
0,29,2.64711e+06,3705.49,70.195,3.40546e+06,3.972e+06,3331.2,54.0853,532936,251344,229845,489400,1.15417e+08,7.46385,0.0861146,7.54616,0.23821
0,30,2.65397e+06,5279.77,79.5327,3.40996e+06,3.96831e+06,4728.79,61.1661,522372,259979,237503,479665,1.15419e+08,10.5946,0.0971539,5.33227,0.605376
0,31,2.65424e+06,7514.06,90.3685,3.41467e+06,3.95861e+06,6710.72,69.5298,512053,274270,250180,470151,1.15421e+08,15.0719,0.110245,12.8534,0.203826
0,32,2.64539e+06,10591.3,102.39,3.41972e+06,3.94063e+06,9443.53,79.0674,501978,296428,269838,460856,1.15423e+08,21.3359,0.125262,23.3029,0
0,33,2.62449e+06,14617.6,114.807,3.42528e+06,3.91176e+06,13033.8,89.3676,492145,329095,298848,451781,1.15426e+08,29.7623,0.141629,40.6383,0.686372
0,34,2.58881e+06,19469.5,126.178,3.4316e+06,3.86946e+06,17396.9,99.562,482549,374879,339605,442922,1.15428e+08,40.3903,0.158072,35.3332,0
0,35,2.53704e+06,24609.4,134.459,3.43898e+06,3.81236e+06,22089.9,108.254,473178,435355,393683,434272,1.15432e+08,52.5064,0.172465,49.1198,0.238855
