index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.55739e+06,593.336,24016.5,1.29962e+07,1.152e+07,409.712,18738,487903,500040,358976,372715,9.58714e+07,0,0,0,0
0,1,4.51355e+06,552.612,25554.1,1.29539e+07,1.15282e+07,385.488,20065.1,540260,491012,352460,413889,9.58686e+07,0.563047,13.324,0,15.6866
0,2,4.46683e+06,507.321,26678.7,1.29087e+07,1.15375e+07,357.765,21089.4,594898,482064,346015,457181,9.58753e+07,0.522981,14.0839,0.199015,14.7075
0,3,4.41849e+06,458.78,27301.1,1.28616e+07,1.15481e+07,327.291,21735,650605,473185,339631,501684,9.58827e+07,0.478798,14.6018,0.971102,12.7157
0,4,4.36994e+06,408.676,27376.9,1.28136e+07,1.15599e+07,295.05,21954.3,706028,464367,333302,546349,9.5891e+07,0.431894,14.8385,0,15.7558
0,5,4.32258e+06,358.758,26908.7,1.27659e+07,1.1573e+07,262.147,21735.1,759788,455608,327023,590075,9.59001e+07,0.383884,14.7786,1.09121,14.5051
0,6,4.27767e+06,310.643,25945.1,1.27195e+07,1.15872e+07,229.684,21102.6,810600,446908,320793,631801,9.59099e+07,0.336402,14.4319,0.394134,14.985
0,7,4.23629e+06,265.649,24570.9,1.26754e+07,1.16026e+07,198.647,20114.3,857377,438273,314613,670593,9.59204e+07,0.290912,13.8315,0.0782849,12.2102
0,8,4.19923e+06,224.708,22892.7,1.26342e+07,1.16189e+07,169.811,18849.7,899302,429710,308487,705713,9.59317e+07,0.248585,13.0276,0.66549,15.2645
0,9,4.16701e+06,188.34,21022.9,1.25966e+07,1.16362e+07,143.701,17397.5,935851,421229,302420,736652,9.59434e+07,0.210217,12.0791,0.112838,15.5703
0,10,4.13985e+06,156.704,19066.9,1.25627e+07,1.16542e+07,120.588,15845.1,966791,412840,296418,763138,9.59557e+07,0.176233,11.0459,0,11.2556
0,11,4.11776e+06,129.667,17113.5,1.25327e+07,1.16728e+07,100.525,14269,992137,404552,290487,785109,9.59683e+07,0.146727,9.9823,0.538099,16.7953
0,12,4.10056e+06,106.897,15231,1.25064e+07,1.1692e+07,83.396,12730.4,1.0121e+06,396376,284634,802683,9.59813e+07,0.12154,8.93281,0.300154,8.75588
0,13,4.08794e+06,87.9498,13466.8,1.24837e+07,1.17115e+07,68.9718,11273.9,1.02705e+06,388318,278864,816105,9.59944e+07,0.10034,7.93075,0.277635,8.77602
0,14,4.07952e+06,72.3301,11849.3,1.24644e+07,1.17314e+07,56.9598,9927.9,1.03741e+06,380386,273181,825709,9.60077e+07,0.0826976,6.9984,0.460769,2.98351
0,15,4.0749e+06,59.5464,10392,1.2448e+07,1.17515e+07,47.0441,8707.72,1.04368e+06,372584,267589,831876,9.6021e+07,0.0681483,6.14849,0.0686028,5.01925
0,16,4.07364e+06,49.1386,9096.61,1.24342e+07,1.17716e+07,38.9135,7618.15,1.04635e+06,364916,262092,835001,9.60343e+07,0.0562317,5.38616,0,7.95567
0,17,4.07535e+06,40.6959,7957.42,1.24228e+07,1.17918e+07,32.2791,6656.68,1.0459e+06,357385,256692,835477,9.60475e+07,0.0465204,4.71102,0,5.60487
0,18,4.07964e+06,33.8624,6963.69,1.24134e+07,1.1812e+07,26.8838,5815.97,1.04277e+06,349993,251390,833674,9.60606e+07,0.0386335,4.11895,0.346625,4.55218
0,19,4.08617e+06,28.3377,6102.12,1.24058e+07,1.18321e+07,22.5051,5085.96,1.03737e+06,342740,246186,829931,9.60736e+07,0.0322418,3.60363,0.05834,8.0977
0,20,4.09463e+06,23.872,5358.47,1.23996e+07,1.18521e+07,18.9551,4455.33,1.03006e+06,335627,241082,824553,9.60863e+07,0.0270673,3.15764,0.197757,2.12547
0,21,4.10475e+06,20.2607,4718.61,1.23947e+07,1.18719e+07,16.0775,3912.56,1.02117e+06,328652,236076,817812,9.60988e+07,0.0228791,2.77322,0.230124,2.3033
0,22,4.11629e+06,17.3377,4169.18,1.23908e+07,1.18915e+07,13.7441,3446.57,1.01096e+06,321816,231168,809943,9.61111e+07,0.0194876,2.44279,0,3.02412
0,23,4.12906e+06,14.969,3697.96,1.23879e+07,1.19108e+07,11.8504,3047.1,999687,315115,226359,801150,9.61231e+07,0.016739,2.15929,0,4.49144
0,24,4.14287e+06,13.0472,3294.02,1.23856e+07,1.193e+07,10.3122,2704.91,987548,308550,221645,791608,9.61347e+07,0.0145091,1.91628,0.266406,1.1984
0,25,4.15758e+06,11.4865,2947.77,1.2384e+07,1.19488e+07,9.06165,2411.86,974719,302118,217027,781467,9.61461e+07,0.012698,1.70806,0,2.68727
0,26,4.17305e+06,10.2181,2650.87,1.2383e+07,1.19674e+07,8.04431,2160.81,961349,295817,212502,770853,9.61572e+07,0.011226,1.52963,0.120371,2.12347
0,27,4.18918e+06,9.18769,2396.16,1.23823e+07,1.19857e+07,7.21671,1945.64,947566,289645,208070,759876,9.6168e+07,0.0100292,1.37666,0,1.38351
0,28,4.20587e+06,8.35157,2177.51,1.2382e+07,1.20038e+07,6.5441,1761.1,933477,283600,203730,748626,9.61784e+07,0.00905675,1.24544,0.170806,1.10223
0,29,4.22304e+06,7.67513,1989.72,1.2382e+07,1.20215e+07,5.99872,1602.72,919171,277680,199478,737180,9.61885e+07,0.00826801,1.13281,0,0.992748
0,30,4.24063e+06,7.13078,1828.38,1.23822e+07,1.20389e+07,5.55841,1466.71,904725,271882,195314,725604,9.61983e+07,0.00763062,1.03609,0,0
0,31,4.25857e+06,6.69653,1689.78,1.23826e+07,1.2056e+07,5.20548,1349.88,890205,266205,191237,713952,9.62077e+07,0.00711878,0.953006,0.0132201,0
0,32,4.27681e+06,6.35491,1570.8,1.23831e+07,1.20728e+07,4.92584,1249.55,875665,260645,187244,702271,9.62168e+07,0.00671191,0.881645,0.216137,0.345843
0,33,4.29531e+06,6.092,1468.79,1.23837e+07,1.20893e+07,4.70825,1163.44,861151,255201,183334,690600,9.62255e+07,0.00639366,0.820398,0,0
0,34,4.31403e+06,5.89683,1381.56,1.23844e+07,1.21055e+07,4.54379,1089.66,846703,249871,179505,678972,9.62339e+07,0.00615101,0.767916,0.0244029,0
0,35,4.33294e+06,5.76075,1307.26,1.23852e+07,1.21213e+07,4.42543,1026.63,832355,244652,175757,667416,9.6242e+07,0.0059737,0.723068,0.00156278,0
0,36,4.35201e+06,5.67701,1244.37,1.2386e+07,1.21369e+07,4.34763,973.024,818134,239542,172086,655955,9.62497e+07,0.00585365,0.684908,0.000732202,0
0,37,4.3712e+06,5.64049,1191.61,1.23868e+07,1.21522e+07,4.30615,927.735,804066,234538,168492,644609,9.62571e+07,0.00578462,0.652652,0,0.06339
0,38,4.39051e+06,5.64736,1147.93,1.23876e+07,1.21672e+07,4.29777,889.855,790171,229640,164974,633397,9.62642e+07,0.00576185,0.625648,0,0
0,39,4.4099e+06,5.69493,1112.48,1.23884e+07,1.21818e+07,4.32015,858.634,776468,224844,161529,622332,9.62709e+07,0.00578189,0.603361,0.0590062,1.0582
0,40,4.42935e+06,5.78152,1084.57,1.23891e+07,1.21962e+07,4.37176,833.466,762972,220149,158157,611429,9.62773e+07,0.00584234,0.585357,0.129364,1.29047
0,41,4.44886e+06,5.90631,1063.68,1.23898e+07,1.22103e+07,4.45169,813.868,749697,215552,154855,600697,9.62834e+07,0.00594177,0.57129,0,0.233755
0,42,4.46839e+06,6.06929,1049.39,1.23905e+07,1.22242e+07,4.55971,799.464,736656,211052,151623,590147,9.62891e+07,0.00607964,0.560888,0,0.0199512
0,43,4.48794e+06,6.27127,1041.44,1.2391e+07,1.22377e+07,4.69613,789.979,723861,206647,148458,579789,9.62945e+07,0.00625618,0.553953,0.0447455,0.910673
0,44,4.50749e+06,6.51377,1039.65,1.23915e+07,1.2251e+07,4.86184,785.224,711321,202335,145361,569629,9.62996e+07,0.00647242,0.550347,0,0.905837
0,45,4.52703e+06,6.79913,1043.96,1.23919e+07,1.22641e+07,5.0583,785.099,699047,198113,142328,559676,9.63043e+07,0.00673017,0.549994,0.104678,0.952773
0,46,4.54653e+06,7.13052,1054.43,1.23922e+07,1.22768e+07,5.28756,789.581,687048,193981,139360,549937,9.63088e+07,0.00703204,0.552873,0,0
0,47,4.56598e+06,7.51196,1071.21,1.23924e+07,1.22893e+07,5.55231,798.728,675336,189936,136455,540419,9.63129e+07,0.00738146,0.559021,0.1053,0.412754
0,48,4.58537e+06,7.94849,1094.55,1.23925e+07,1.23016e+07,5.85592,812.681,663919,185977,133611,531130,9.63167e+07,0.00778283,0.568529,0,0
0,49,4.60467e+06,8.44625,1124.85,1.23925e+07,1.23136e+07,6.20257,831.663,652809,182102,130827,522077,9.63203e+07,0.00824154,0.58155,0,0.631907
0,50,4.62387e+06,9.01265,1162.62,1.23923e+07,1.23254e+07,6.59727,855.986,642017,178310,128103,513267,9.63235e+07,0.00876419,0.598298,0.143334,1.8953
0,51,4.64295e+06,9.65656,1208.48,1.23919e+07,1.2337e+07,7.0461,886.06,631557,174598,125437,504711,9.63264e+07,0.00935869,0.619054,0,0.913488
0,52,4.66189e+06,10.3886,1263.25,1.23914e+07,1.23484e+07,7.55629,922.403,621442,170966,122828,496418,9.6329e+07,0.0100345,0.644175,0,0.333527
