index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.71129e+07,1867.39,1020.7,3.07225e+07,1.60972e+07,92.2963,96.2523,16271.8,29863.3,1475.85,1534.81,2.27237e+07,0,0,0,0
0,1,5.71181e+07,1908.4,1043.53,3.07239e+07,1.60979e+07,94.3093,98.4246,16282,29863,1475.84,1535.74,2.27163e+07,3.19568,1.31581,2.88319,1.88371
0,2,5.71231e+07,1949.92,1065.87,3.07252e+07,1.60986e+07,96.357,100.526,16356.4,29983.7,1481.79,1542.74,2.27177e+07,3.26557,1.34463,4.69924,0.172749
0,3,5.71279e+07,1991.79,1087.61,3.07266e+07,1.60993e+07,98.4219,102.572,16481.4,30204,1492.65,1554.51,2.27191e+07,3.33613,1.37271,1.36643,2.26551
0,4,5.71325e+07,2034.08,1108.83,3.0728e+07,1.61e+07,100.508,104.57,16646.2,30506.8,1507.57,1570.01,2.27205e+07,3.40735,1.40008,1.84825,3.35188
0,5,5.71369e+07,2076.83,1129.57,3.07295e+07,1.61008e+07,102.617,106.522,16841.8,30878,1525.88,1588.43,2.27219e+07,3.47932,1.42682,1.02324,0.174196
0,6,5.7141e+07,2120.06,1149.86,3.0731e+07,1.61016e+07,104.751,108.433,17061.3,31306.3,1547,1609.08,2.27233e+07,3.55209,1.45297,2.70308,0
0,7,5.7145e+07,2163.79,1169.74,3.07327e+07,1.61024e+07,106.909,110.305,17298.9,31782.6,1570.5,1631.45,2.27248e+07,3.62569,1.47856,2.85639,0
0,8,5.71487e+07,2208.02,1189.21,3.07344e+07,1.61033e+07,109.093,112.14,17550,32299.5,1596,1655.1,2.27262e+07,3.70013,1.50364,4.30002,0.441749
0,9,5.71523e+07,2252.74,1208.29,3.07362e+07,1.61042e+07,111.302,113.939,17811.1,32850.9,1623.22,1679.69,2.27277e+07,3.77541,1.52821,5.74317,1.84582
0,10,5.71556e+07,2297.91,1226.98,3.07382e+07,1.61052e+07,113.534,115.702,18079.1,33431.8,1651.89,1704.93,2.27292e+07,3.8515,1.55229,1.32972,2.23597
0,11,5.71587e+07,2343.51,1245.28,3.07402e+07,1.61062e+07,115.787,117.429,18351.6,34038.1,1681.82,1730.61,2.27307e+07,3.92833,1.57587,2.47685,0.0114539
0,12,5.71616e+07,2389.46,1263.17,3.07424e+07,1.61072e+07,118.059,119.118,18626.6,34666.1,1712.84,1756.53,2.27322e+07,4.00582,1.59894,4.54258,0.246493
0,13,5.71643e+07,2435.71,1280.62,3.07447e+07,1.61084e+07,120.346,120.767,18902.4,35312.9,1744.79,1782.54,2.27338e+07,4.08387,1.62147,0.147588,3.40808
0,14,5.71668e+07,2482.15,1297.62,3.07472e+07,1.61095e+07,122.645,122.374,19177.6,35975.6,1777.54,1808.5,2.27354e+07,4.16235,1.64344,5.83048,0
0,15,5.71691e+07,2528.7,1314.12,3.07497e+07,1.61107e+07,124.949,123.935,19450.8,36651.8,1810.96,1834.29,2.27369e+07,4.24108,1.6648,4.14923,0.922338
0,16,5.71711e+07,2575.23,1330.09,3.07524e+07,1.6112e+07,127.253,125.447,19721,37339,1844.94,1859.8,2.27385e+07,4.31988,1.68551,7.17431,1.40074
0,17,5.7173e+07,2621.62,1345.48,3.07553e+07,1.61133e+07,129.551,126.906,19987,38035.1,1879.37,1884.93,2.27402e+07,4.39855,1.70551,5.35686,0.445893
0,18,5.71746e+07,2667.72,1360.25,3.07582e+07,1.61146e+07,131.836,128.308,20247.9,38737.6,1914.13,1909.6,2.27418e+07,4.47686,1.72475,7.90874,2.71236
0,19,5.71761e+07,2713.37,1374.34,3.07613e+07,1.6116e+07,134.1,129.647,20502.7,39444.4,1949.12,1933.71,2.27434e+07,4.55455,1.74316,1.20677,0.52718
0,20,5.71774e+07,2758.43,1387.71,3.07646e+07,1.61175e+07,136.336,130.918,20750.5,40153.2,1984.22,1957.17,2.27451e+07,4.63137,1.76069,0.988517,2.00962
0,21,5.71784e+07,2802.73,1400.31,3.0768e+07,1.61189e+07,138.535,132.119,20990.5,40861.5,2019.31,1979.91,2.27468e+07,4.70704,1.77726,0.90957,2.93789
0,22,5.71793e+07,2846.08,1412.09,3.07715e+07,1.61205e+07,140.689,133.242,21221.6,41567,2054.27,2001.84,2.27485e+07,4.78126,1.79281,4.52457,3.55623
0,23,5.718e+07,2888.33,1422.99,3.07752e+07,1.6122e+07,142.789,134.286,21443.1,42267.1,2088.99,2022.87,2.27502e+07,4.85376,1.80729,4.93568,3.13226
0,24,5.71806e+07,2929.31,1432.99,3.0779e+07,1.61236e+07,144.828,135.244,21654.2,42959.5,2123.34,2042.94,2.2752e+07,4.92425,1.82064,4.1316,1.87134
0,25,5.7181e+07,2968.84,1442.04,3.07829e+07,1.61253e+07,146.796,136.115,21854.1,43641.4,2157.19,2061.97,2.27537e+07,4.99243,1.8328,5.6794,2.37945
0,26,5.71812e+07,3006.77,1450.12,3.0787e+07,1.61269e+07,148.686,136.894,22041.9,44310.5,2190.42,2079.88,2.27555e+07,5.05804,1.84374,2.9243,0
0,27,5.71813e+07,3042.96,1457.19,3.07912e+07,1.61286e+07,150.491,137.581,22217.2,44964.1,2222.9,2096.62,2.27573e+07,5.12082,1.85342,3.71529,0
0,28,5.71812e+07,3077.26,1463.26,3.07956e+07,1.61303e+07,152.204,138.172,22379.1,45599.8,2254.52,2112.13,2.27591e+07,5.18053,1.86182,2.36508,0.589474
0,29,5.7181e+07,3109.57,1468.3,3.08e+07,1.61321e+07,153.819,138.669,22527.3,46215.3,2285.15,2126.35,2.27609e+07,5.23695,1.86892,4.82912,2.29604
0,30,5.71807e+07,3139.78,1472.32,3.08046e+07,1.61339e+07,155.331,139.07,22661.3,46808.2,2314.68,2139.25,2.27627e+07,5.28991,1.87472,6.53886,1.19057
0,31,5.71803e+07,3167.81,1475.34,3.08093e+07,1.61357e+07,156.736,139.377,22780.7,47376.5,2343.01,2150.8,2.27646e+07,5.33924,1.87923,3.59442,4.2132
0,32,5.71798e+07,3193.61,1477.37,3.08141e+07,1.61375e+07,158.031,139.592,22885.4,47918.3,2370.05,2160.96,2.27664e+07,5.38484,1.88248,3.61385,1.35322
0,33,5.71792e+07,3217.14,1478.45,3.08191e+07,1.61393e+07,159.215,139.717,22975.1,48431.9,2395.7,2169.74,2.27682e+07,5.42663,1.88449,8.34224,2.41933
0,34,5.71785e+07,3238.39,1478.62,3.08241e+07,1.61412e+07,160.287,139.758,23050.1,48915.9,2419.9,2177.13,2.27701e+07,5.46457,1.88531,4.92291,0.738581
0,35,5.71778e+07,3257.39,1477.93,3.08292e+07,1.6143e+07,161.248,139.717,23110.3,49369,2442.59,2183.15,2.27719e+07,5.49867,1.885,5.71492,2.55296
0,36,5.7177e+07,3274.15,1476.44,3.08344e+07,1.61449e+07,162.099,139.601,23156.2,49790.5,2463.72,2187.81,2.27737e+07,5.52896,1.88363,4.64489,0.468581
0,37,5.71762e+07,3288.76,1474.2,3.08397e+07,1.61467e+07,162.843,139.415,23188,50179.8,2483.27,2191.17,2.27755e+07,5.55554,1.88127,6.10002,0.182632
0,38,5.71753e+07,3301.29,1471.29,3.08451e+07,1.61486e+07,163.485,139.167,23206.4,50536.6,2501.23,2193.27,2.27772e+07,5.57854,1.87801,7.77924,2.91664
0,39,5.71744e+07,3311.85,1467.79,3.08505e+07,1.61505e+07,164.029,138.862,23211.9,50861,2517.59,2194.16,2.2779e+07,5.5981,1.87395,7.98455,0.60045
0,40,5.71735e+07,3320.56,1463.77,3.0856e+07,1.61523e+07,164.482,138.509,23205.4,51153.4,2532.37,2193.92,2.27807e+07,5.61443,1.86918,3.65599,2.92654
0,41,5.71726e+07,3327.56,1459.32,3.08615e+07,1.61542e+07,164.851,138.115,23187.6,51414.6,2545.62,2192.63,2.27824e+07,5.62774,1.8638,11.1923,1.05496
0,42,5.71716e+07,3333.01,1454.52,3.08671e+07,1.6156e+07,165.142,137.687,23159.6,51645.5,2557.37,2190.37,2.2784e+07,5.63829,1.85793,4.08016,3.80951
0,43,5.71707e+07,3337.06,1449.45,3.08728e+07,1.61579e+07,165.365,137.235,23122.2,51847.5,2567.7,2187.24,2.27857e+07,5.64634,1.85165,5.38548,2.08937
0,44,5.71697e+07,3339.89,1444.19,3.08785e+07,1.61597e+07,165.526,136.764,23076.7,52022,2576.67,2183.33,2.27872e+07,5.65217,1.84509,0,0
0,45,5.71688e+07,3341.67,1438.83,3.08842e+07,1.61616e+07,165.636,136.283,23024,52170.9,2584.37,2178.76,2.27888e+07,5.65608,1.83834,5.71402,4.32026
0,46,5.71679e+07,3342.58,1433.43,3.08899e+07,1.61634e+07,165.703,135.8,22965.2,52296.1,2590.9,2173.61,2.27903e+07,5.65837,1.8315,4.6251,3.84885
0,47,5.7167e+07,3342.8,1428.08,3.08957e+07,1.61652e+07,165.735,135.32,22901.6,52399.7,2596.36,2168.01,2.27918e+07,5.65934,1.82467,2.67709,2.66761
0,48,5.71661e+07,3342.5,1422.83,3.09015e+07,1.6167e+07,165.74,134.85,22834.3,52483.9,2600.86,2162.05,2.27932e+07,5.65927,1.81794,0.293701,0
0,49,5.71652e+07,3341.84,1417.75,3.09073e+07,1.61687e+07,165.729,134.396,22764.3,52551.1,2604.52,2155.85,2.27945e+07,5.65847,1.81138,7.64656,2.81036
0,50,5.71643e+07,3340.98,1412.9,3.09131e+07,1.61705e+07,165.707,133.964,22692.7,52603.6,2607.45,2149.49,2.27958e+07,5.65721,1.80508,4.22616,2.56896
0,51,5.71635e+07,3340.08,1408.32,3.09189e+07,1.61722e+07,165.682,133.557,22620.6,52643.7,2609.77,2143.09,2.2797e+07,5.65573,1.79909,6.88683,1.67668
0,52,5.71626e+07,3339.25,1404.06,3.09248e+07,1.61739e+07,165.662,133.18,22548.9,52673.9,2611.59,2136.72,2.27982e+07,5.65428,1.79348,5.22705,0.975444
0,53,5.71618e+07,3338.63,1400.14,3.09306e+07,1.61757e+07,165.651,132.835,22478.5,52696.3,2613.02,2130.47,2.27993e+07,5.65307,1.78829,7.07469,0.463933
0,54,5.7161e+07,3338.31,1396.6,3.09364e+07,1.61774e+07,165.655,132.526,22410.2,52713.2,2614.18,2124.43,2.28004e+07,5.65229,1.78356,2.85223,3.04339
0,55,5.71601e+07,3338.38,1393.44,3.09423e+07,1.6179e+07,165.678,132.253,22344.8,52726.6,2615.17,2118.65,2.28014e+07,5.6521,1.77932,7.48382,1.05983
0,56,5.71593e+07,3338.91,1390.69,3.09481e+07,1.61807e+07,165.724,132.018,22282.9,52738.4,2616.07,2113.21,2.28023e+07,5.65263,1.77558,6.73291,0
0,57,5.71585e+07,3339.94,1388.34,3.0954e+07,1.61824e+07,165.794,131.822,22224.9,52750.3,2616.98,2108.14,2.28031e+07,5.65398,1.77235,3.81114,2.92618
0,58,5.71577e+07,3341.51,1386.38,3.09598e+07,1.6184e+07,165.891,131.663,22171.4,52763.9,2617.97,2103.49,2.28039e+07,5.65621,1.76964,8.24671,1.51204
0,59,5.71568e+07,3343.63,1384.81,3.09657e+07,1.61856e+07,166.016,131.541,22122.7,52780.3,2619.1,2099.29,2.28045e+07,5.65936,1.76742,9.21704,2.76949
