index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.94216e+06,2141.3,516.051,7.01358e+06,7.30993e+06,1863.32,430.264,132812,829682,737313,103534,1.03634e+08,0,0,0,0
0,1,6.95759e+06,1863.65,518.495,7.0348e+06,7.30814e+06,1617.97,432.772,130445,811589,721130,101765,1.03639e+08,4.18506,1.30097,2.54227,0
0,2,6.97366e+06,1627.29,524.816,7.05549e+06,7.30686e+06,1409.28,438.355,128157,793320,704797,100056,1.03651e+08,3.64414,1.31253,2.44803,0
0,3,6.99026e+06,1425.61,535.053,7.07562e+06,7.30602e+06,1231.56,447.143,125955,774981,688409,98415.3,1.03663e+08,3.18339,1.33371,4.04321,1.59267
0,4,7.00729e+06,1253.32,549.425,7.0952e+06,7.30553e+06,1080.02,459.328,123849,756660,672043,96848.8,1.03674e+08,2.79039,1.36493,3.99956,0
0,5,7.02468e+06,1105.89,568.224,7.11421e+06,7.30535e+06,950.59,475.161,121846,738429,655764,95364.1,1.03685e+08,2.45468,1.40683,3.14436,0.416927
0,6,7.04235e+06,979.507,591.837,7.13265e+06,7.30542e+06,839.847,494.966,119957,720347,639624,93969.2,1.03695e+08,2.16743,1.46029,0.824662,2.25681
0,7,7.06024e+06,870.944,620.758,7.15051e+06,7.30569e+06,744.897,519.156,118192,702462,623664,92672.6,1.03704e+08,1.92115,1.52639,2.47118,1.21218
0,8,7.07829e+06,777.491,655.599,7.16778e+06,7.30615e+06,663.312,548.237,116563,684811,607919,91484.1,1.03714e+08,1.70956,1.60653,3.61086,0.986239
0,9,7.09645e+06,696.866,697.112,7.18446e+06,7.30676e+06,593.051,582.833,115081,667427,592417,90414.5,1.03722e+08,1.52738,1.70242,2.38488,2.90189
0,10,7.11466e+06,627.147,746.214,7.20053e+06,7.30749e+06,532.401,623.701,113763,650333,577177,89476.3,1.03731e+08,1.37017,1.81615,1.44701,1.78892
0,11,7.13288e+06,566.715,804.014,7.21599e+06,7.30834e+06,479.922,671.754,112626,633548,562217,88683.7,1.03739e+08,1.23417,1.95023,1.92572,3.06466
0,12,7.15106e+06,514.209,871.846,7.23082e+06,7.30928e+06,434.401,728.089,111688,617086,547548,88053.4,1.03746e+08,1.11624,2.10772,1.67789,2.17914
0,13,7.16914e+06,468.478,951.314,7.24501e+06,7.31031e+06,394.819,794.025,110975,600958,533180,87604.8,1.03753e+08,1.01374,2.29229,0,4.24638
0,14,7.18709e+06,428.55,1044.34,7.25854e+06,7.31141e+06,360.317,871.139,110513,585171,519119,87360.4,1.0376e+08,0.924426,2.50832,1.52096,3.84827
0,15,7.20483e+06,393.604,1153.22,7.27138e+06,7.31259e+06,330.167,961.313,110335,569730,505369,87347.1,1.03766e+08,0.846411,2.76107,1.38156,2.32101
0,16,7.22232e+06,362.942,1280.71,7.2835e+06,7.31384e+06,303.755,1066.8,110478,554638,491932,87596.2,1.03772e+08,0.778098,3.05682,0.97344,7.27972
0,17,7.23947e+06,335.972,1430.06,7.29486e+06,7.31517e+06,280.561,1190.26,110988,539895,478808,88145,1.03777e+08,0.71813,3.40306,0,2.43849
0,18,7.25622e+06,312.188,1605.18,7.30542e+06,7.31657e+06,260.14,1334.88,111918,525501,465997,89037.4,1.03782e+08,0.665357,3.80868,2.45904,2.52301
0,19,7.27247e+06,291.158,1810.65,7.31513e+06,7.31805e+06,242.115,1504.4,113332,511454,453496,90325.3,1.03787e+08,0.618794,4.28423,0,3.76482
0,20,7.28813e+06,272.511,2051.91,7.3239e+06,7.31963e+06,226.162,1703.26,115304,497751,441304,92070.2,1.03791e+08,0.5776,4.8422,0.527557,2.08541
0,21,7.30307e+06,255.927,2335.34,7.33167e+06,7.32131e+06,212.003,1936.64,117923,484388,429415,94344.8,1.03796e+08,0.541054,5.49724,0,2.42625
0,22,7.31716e+06,241.127,2668.35,7.33833e+06,7.32311e+06,199.397,2210.57,121294,471360,417827,97234.7,1.038e+08,0.508529,6.26649,0.0883151,6.81967
0,23,7.33024e+06,227.868,3059.5,7.34376e+06,7.32505e+06,188.135,2531.98,125539,458664,406535,100840,1.03803e+08,0.479484,7.16979,0.67359,4.43709
0,24,7.34212e+06,215.937,3518.53,7.34784e+06,7.32715e+06,178.033,2908.79,130804,446293,395533,105280,1.03807e+08,0.453445,8.22988,0.501447,4.05707
