index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
229,1.66481,7.79922,5.0949,1.56987,1.63301,0,0,0,0,0,0,22.5658,21.8375,2.71199,0.156789,0.963823,0.763201,0.353996,-1.97162,-1.91313,10.9606,0.128173,0.604889,-20853.5
