index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.61933e+06,3691.94,3432.93,1.69094e+07,1.49472e+07,2354.96,2476.99,414856,446543,284786,299307,8.7775e+07,0,0,0,0
0,1,5.62222e+06,3756.6,3493.37,1.69102e+07,1.4948e+07,2395.59,2520.16,414761,446432,284716,299239,8.77707e+07,4.66905,1.67236,6.84606,1.99517
0,2,5.62477e+06,3820.67,3552.49,1.69109e+07,1.49486e+07,2435.41,2561.73,414827,446494,284753,299284,8.77751e+07,4.7492,1.70104,3.74717,0
0,3,5.627e+06,3883.38,3609.53,1.69115e+07,1.49491e+07,2474.45,2601.88,415044,446722,284894,299437,8.77795e+07,4.82791,1.72879,7.68759,2.65712
0,4,5.62891e+06,3944.67,3664.52,1.69121e+07,1.49495e+07,2512.68,2640.65,415405,447108,285134,299690,8.7784e+07,4.90495,1.75557,5.35386,1.67386
0,5,5.63051e+06,4004.44,3717.43,1.69125e+07,1.49499e+07,2550.03,2678.03,415900,447646,285468,300038,8.77884e+07,4.98023,1.78138,1.60706,1.58429
0,6,5.63182e+06,4062.59,3768.24,1.69128e+07,1.49501e+07,2586.45,2714.01,416521,448327,285892,300475,8.77929e+07,5.05361,1.80622,4.28472,0
0,7,5.63285e+06,4118.99,3816.94,1.69131e+07,1.49503e+07,2621.88,2748.58,417259,449144,286401,300995,8.77974e+07,5.12496,1.83007,4.35719,3.79141
0,8,5.6336e+06,4173.55,3863.47,1.69133e+07,1.49504e+07,2656.22,2781.7,418107,450090,286991,301593,8.78019e+07,5.19414,1.85293,5.4619,0.929471
0,9,5.63408e+06,4226.14,3907.8,1.69134e+07,1.49504e+07,2689.43,2813.36,419056,451156,287657,302264,8.78064e+07,5.26102,1.87476,4.5714,0.879367
0,10,5.63432e+06,4276.64,3949.88,1.69135e+07,1.49504e+07,2721.4,2843.5,420097,452335,288395,303000,8.7811e+07,5.32543,1.89554,6.65356,2.50863
0,11,5.63431e+06,4324.91,3989.63,1.69135e+07,1.49503e+07,2752.06,2872.08,421224,453617,289199,303799,8.78156e+07,5.38722,1.91526,6.16561,3.06143
0,12,5.63408e+06,4370.82,4027.01,1.69135e+07,1.49501e+07,2781.33,2899.06,422427,454995,290063,304652,8.78203e+07,5.44622,1.93387,6.92207,2.75271
