index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1291,1.66065,4.43052,4.36558,1.66781,1.67975,0,0,0,0,0,0,23.9829,23.2923,7.11353,0.100433,0.902082,0.965926,0.434371,0.54762,1.92036,6.31205,0.157861,0.166761,-4569.67
