time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.03111e+07,2.03111e+07,2.03111e+07,2618.61,2618.61,2618.61,2681.9,2681.9,2681.9,1.49557e+07,1.49557e+07,1.49557e+07,1.55696e+07,1.55696e+07,1.55696e+07,1710.62,1710.62,1710.62,1682.85,1682.85,1682.85,384940,384940,384940,375715,375715,375715,245393,245393,245393,241505,241505,241505,7.46158e+07,7.46158e+07,7.46158e+07,0,0,0,0,0,0
1,2.03145e+07,2.03145e+07,2.03145e+07,2669.09,2669.09,2669.09,2733.67,2733.67,2733.67,1.49564e+07,1.49564e+07,1.49564e+07,1.55703e+07,1.55703e+07,1.55703e+07,1743.27,1743.27,1743.27,1715.07,1715.07,1715.07,384937,384937,384937,375715,375715,375715,245393,245393,245393,241504,241504,241504,7.46109e+07,7.46109e+07,7.46109e+07,5.25667,5.25667,5.25667,6.13788,6.13788,6.13788
2,2.03175e+07,2.03175e+07,2.03175e+07,2716.55,2716.55,2716.55,2782.04,2782.04,2782.04,1.4957e+07,1.4957e+07,1.4957e+07,1.55709e+07,1.55709e+07,1.55709e+07,1774.07,1774.07,1774.07,1745.21,1745.21,1745.21,385088,385088,385088,375865,375865,375865,245491,245491,245491,241598,241598,241598,7.46148e+07,7.46148e+07,7.46148e+07,5.35377,5.35377,5.35377,6.25111,6.25111,6.25111
3,2.03203e+07,2.03203e+07,2.03203e+07,2761,2761,2761,2827.01,2827.01,2827.01,1.49575e+07,1.49575e+07,1.49575e+07,1.55714e+07,1.55714e+07,1.55714e+07,1802.91,1802.91,1802.91,1773.24,1773.24,1773.24,385379,385379,385379,376153,376153,376153,245678,245678,245678,241780,241780,241780,7.46186e+07,7.46186e+07,7.46186e+07,5.44485,5.44485,5.44485,6.35655,6.35655,6.35655
4,2.03228e+07,2.03228e+07,2.03228e+07,2802.71,2802.71,2802.71,2868.93,2868.93,2868.93,1.49579e+07,1.49579e+07,1.49579e+07,1.55718e+07,1.55718e+07,1.55718e+07,1829.97,1829.97,1829.97,1799.35,1799.35,1799.35,385797,385797,385797,376568,376568,376568,245947,245947,245947,242040,242040,242040,7.46224e+07,7.46224e+07,7.46224e+07,5.53024,5.53024,5.53024,6.45471,6.45471,6.45471
5,2.0325e+07,2.0325e+07,2.0325e+07,2841.91,2841.91,2841.91,2908.04,2908.04,2908.04,1.49583e+07,1.49583e+07,1.49583e+07,1.55722e+07,1.55722e+07,1.55722e+07,1855.41,1855.41,1855.41,1823.72,1823.72,1823.72,386330,386330,386330,377097,377097,377097,246291,246291,246291,242373,242373,242373,7.46263e+07,7.46263e+07,7.46263e+07,5.61042,5.61042,5.61042,6.54623,6.54623,6.54623
6,2.0327e+07,2.0327e+07,2.0327e+07,2878.82,2878.82,2878.82,2944.6,2944.6,2944.6,1.49586e+07,1.49586e+07,1.49586e+07,1.55725e+07,1.55725e+07,1.55725e+07,1879.35,1879.35,1879.35,1846.5,1846.5,1846.5,386968,386968,386968,377732,377732,377732,246703,246703,246703,242771,242771,242771,7.46301e+07,7.46301e+07,7.46301e+07,5.68583,5.68583,5.68583,6.63171,6.63171,6.63171
7,2.03288e+07,2.03288e+07,2.03288e+07,2913.64,2913.64,2913.64,2978.87,2978.87,2978.87,1.49588e+07,1.49588e+07,1.49588e+07,1.55728e+07,1.55728e+07,1.55728e+07,1901.94,1901.94,1901.94,1867.85,1867.85,1867.85,387701,387701,387701,378463,378463,378463,247178,247178,247178,243228,243228,243228,7.4634e+07,7.4634e+07,7.4634e+07,5.75691,5.75691,5.75691,6.71172,6.71172,6.71172
8,2.03304e+07,2.03304e+07,2.03304e+07,2946.57,2946.57,2946.57,3011.06,3011.06,3011.06,1.4959e+07,1.4959e+07,1.4959e+07,1.5573e+07,1.5573e+07,1.5573e+07,1923.3,1923.3,1923.3,1887.91,1887.91,1887.91,388520,388520,388520,379282,379282,379282,247710,247710,247710,243738,243738,243738,7.4638e+07,7.4638e+07,7.4638e+07,5.82405,5.82405,5.82405,6.78679,6.78679,6.78679
9,2.03318e+07,2.03318e+07,2.03318e+07,2977.78,2977.78,2977.78,3041.37,3041.37,3041.37,1.49592e+07,1.49592e+07,1.49592e+07,1.55731e+07,1.55731e+07,1.55731e+07,1943.56,1943.56,1943.56,1906.8,1906.8,1906.8,389417,389417,389417,380182,380182,380182,248294,248294,248294,244298,244298,244298,7.46419e+07,7.46419e+07,7.46419e+07,5.8876,5.8876,5.8876,6.8574,6.8574,6.8574
