time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.19367e+07,2.19367e+07,2.19367e+07,7517.62,7517.62,7517.62,3.473,3.473,3.473,3.90806e+07,3.90806e+07,3.90806e+07,3.05964e+07,3.05964e+07,3.05964e+07,1150.42,1150.42,1150.42,0.678727,0.678727,0.678727,245.269,245.269,245.269,908885,908885,908885,138707,138707,138707,47.1531,47.1531,47.1531,3.40382e+07,3.40382e+07,3.40382e+07,0,0,0,0,0,0
1,2.19354e+07,2.19354e+07,2.19354e+07,7387.29,7387.29,7387.29,3.51841,3.51841,3.51841,3.90982e+07,3.90982e+07,3.90982e+07,3.05887e+07,3.05887e+07,3.05887e+07,1130.31,1130.31,1130.31,0.687937,0.687937,0.687937,248.868,248.868,248.868,906730,906730,906730,138387,138387,138387,47.8766,47.8766,47.8766,3.40322e+07,3.40322e+07,3.40322e+07,4.58913,4.58913,4.58913,0.00317004,0.00317004,0.00317004
2,2.19345e+07,2.19345e+07,2.19345e+07,7256.83,7256.83,7256.83,3.56428,3.56428,3.56428,3.91158e+07,3.91158e+07,3.91158e+07,3.05811e+07,3.05811e+07,3.05811e+07,1110.13,1110.13,1110.13,0.697252,0.697252,0.697252,252.503,252.503,252.503,904262,904262,904262,138018,138018,138018,48.6078,48.6078,48.6078,3.40348e+07,3.40348e+07,3.40348e+07,4.50877,4.50877,4.50877,0.00321172,0.00321172,0.00321172
3,2.19339e+07,2.19339e+07,2.19339e+07,7126.11,7126.11,7126.11,3.61053,3.61053,3.61053,3.91333e+07,3.91333e+07,3.91333e+07,3.05736e+07,3.05736e+07,3.05736e+07,1089.89,1089.89,1089.89,0.706638,0.706638,0.706638,256.175,256.175,256.175,901489,901489,901489,137601,137601,137601,49.3467,49.3467,49.3467,3.40375e+07,3.40375e+07,3.40375e+07,4.42819,4.42819,4.42819,0.00325373,0.00325373,0.00325373
4,2.19337e+07,2.19337e+07,2.19337e+07,6995.92,6995.92,6995.92,3.65752,3.65752,3.65752,3.91507e+07,3.91507e+07,3.91507e+07,3.05661e+07,3.05661e+07,3.05661e+07,1069.74,1069.74,1069.74,0.716165,0.716165,0.716165,259.885,259.885,259.885,898420,898420,898420,137138,137138,137138,50.0935,50.0935,50.0935,3.40402e+07,3.40402e+07,3.40402e+07,4.34771,4.34771,4.34771,0.00329625,0.00329625,0.00329625
5,2.19339e+07,2.19339e+07,2.19339e+07,6866.86,6866.86,6866.86,3.70555,3.70555,3.70555,3.9168e+07,3.9168e+07,3.9168e+07,3.05587e+07,3.05587e+07,3.05587e+07,1049.74,1049.74,1049.74,0.725888,0.725888,0.725888,263.635,263.635,263.635,895063,895063,895063,136631,136631,136631,50.8483,50.8483,50.8483,3.40428e+07,3.40428e+07,3.40428e+07,4.26773,4.26773,4.26773,0.00333957,0.00333957,0.00333957
6,2.19344e+07,2.19344e+07,2.19344e+07,6739.49,6739.49,6739.49,3.75492,3.75492,3.75492,3.91852e+07,3.91852e+07,3.91852e+07,3.05513e+07,3.05513e+07,3.05513e+07,1030,1030,1030,0.73587,0.73587,0.73587,267.426,267.426,267.426,891431,891431,891431,136080,136080,136080,51.6116,51.6116,51.6116,3.40455e+07,3.40455e+07,3.40455e+07,4.18861,4.18861,4.18861,0.00338396,0.00338396,0.00338396
7,2.19353e+07,2.19353e+07,2.19353e+07,6614.31,6614.31,6614.31,3.80596,3.80596,3.80596,3.92023e+07,3.92023e+07,3.92023e+07,3.0544e+07,3.0544e+07,3.0544e+07,1010.59,1010.59,1010.59,0.746172,0.746172,0.746172,271.261,271.261,271.261,887535,887535,887535,135489,135489,135489,52.384,52.384,52.384,3.40481e+07,3.40481e+07,3.40481e+07,4.11069,4.11069,4.11069,0.00342971,0.00342971,0.00342971
8,2.19365e+07,2.19365e+07,2.19365e+07,6491.77,6491.77,6491.77,3.85899,3.85899,3.85899,3.92193e+07,3.92193e+07,3.92193e+07,3.05367e+07,3.05367e+07,3.05367e+07,991.586,991.586,991.586,0.75686,0.75686,0.75686,275.146,275.146,275.146,883390,883390,883390,134858,134858,134858,53.1663,53.1663,53.1663,3.40507e+07,3.40507e+07,3.40507e+07,4.03427,4.03427,4.03427,0.00347712,0.00347712,0.00347712
9,2.19381e+07,2.19381e+07,2.19381e+07,6372.26,6372.26,6372.26,3.91434,3.91434,3.91434,3.92362e+07,3.92362e+07,3.92362e+07,3.05295e+07,3.05295e+07,3.05295e+07,973.036,973.036,973.036,0.767997,0.767997,0.767997,279.084,279.084,279.084,879010,879010,879010,134190,134190,134190,53.9593,53.9593,53.9593,3.40533e+07,3.40533e+07,3.40533e+07,3.95958,3.95958,3.95958,0.00352648,0.00352648,0.00352648
