time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.46607e+06,7.46607e+06,7.46607e+06,3873.9,3873.9,3873.9,3593.55,3593.55,3593.55,7.07839e+06,7.07839e+06,7.07839e+06,6.10403e+06,6.10403e+06,6.10403e+06,3100.88,3100.88,3100.88,3335.62,3335.62,3335.62,285151,285151,285151,308832,308832,308832,247240,247240,247240,264716,264716,264716,1.0494e+08,1.0494e+08,1.0494e+08,0,0,0,0,0,0
1,7.46899e+06,7.46899e+06,7.46899e+06,3943.91,3943.91,3943.91,3658.45,3658.45,3658.45,7.07871e+06,7.07871e+06,7.07871e+06,6.10433e+06,6.10433e+06,6.10433e+06,3156.47,3156.47,3156.47,3395.38,3395.38,3395.38,285117,285117,285117,308749,308749,308749,247173,247173,247173,264683,264683,264683,1.04937e+08,1.04937e+08,1.04937e+08,4.88294,4.88294,4.88294,8.76745,8.76745,8.76745
2,7.47159e+06,7.47159e+06,7.47159e+06,4012.68,4012.68,4012.68,3719.7,3719.7,3719.7,7.07888e+06,7.07888e+06,7.07888e+06,6.10449e+06,6.10449e+06,6.10449e+06,3210.49,3210.49,3210.49,3451.12,3451.12,3451.12,285239,285239,285239,308840,308840,308840,247242,247242,247242,264793,264793,264793,1.04942e+08,1.04942e+08,1.04942e+08,4.96919,4.96919,4.96919,8.91904,8.91904,8.91904
3,7.47388e+06,7.47388e+06,7.47388e+06,4079.45,4079.45,4079.45,3776.89,3776.89,3776.89,7.07892e+06,7.07892e+06,7.07892e+06,6.10453e+06,6.10453e+06,6.10453e+06,3262.91,3262.91,3262.91,3503.1,3503.1,3503.1,285503,285503,285503,309095,309095,309095,247440,247440,247440,265031,265031,265031,1.04947e+08,1.04947e+08,1.04947e+08,5.05315,5.05315,5.05315,9.06077,9.06077,9.06077
4,7.47586e+06,7.47586e+06,7.47586e+06,4144.2,4144.2,4144.2,3830.27,3830.27,3830.27,7.07886e+06,7.07886e+06,7.07886e+06,6.10445e+06,6.10445e+06,6.10445e+06,3313.76,3313.76,3313.76,3551.61,3551.61,3551.61,285895,285895,285895,309504,309504,309504,247759,247759,247759,265387,265387,265387,1.04952e+08,1.04952e+08,1.04952e+08,5.1346,5.1346,5.1346,9.19305,9.19305,9.19305
5,7.47755e+06,7.47755e+06,7.47755e+06,4206.83,4206.83,4206.83,3880.04,3880.04,3880.04,7.07869e+06,7.07869e+06,7.07869e+06,6.10426e+06,6.10426e+06,6.10426e+06,3362.94,3362.94,3362.94,3596.82,3596.82,3596.82,286401,286401,286401,310057,310057,310057,248192,248192,248192,265846,265846,265846,1.04957e+08,1.04957e+08,1.04957e+08,5.2135,5.2135,5.2135,9.31644,9.31644,9.31644
6,7.47898e+06,7.47898e+06,7.47898e+06,4267.25,4267.25,4267.25,3926.36,3926.36,3926.36,7.07844e+06,7.07844e+06,7.07844e+06,6.10397e+06,6.10397e+06,6.10397e+06,3410.4,3410.4,3410.4,3638.9,3638.9,3638.9,287010,287010,287010,310744,310744,310744,248730,248730,248730,266399,266399,266399,1.04962e+08,1.04962e+08,1.04962e+08,5.28973,5.28973,5.28973,9.43138,9.43138,9.43138
7,7.48014e+06,7.48014e+06,7.48014e+06,4325.37,4325.37,4325.37,3969.37,3969.37,3969.37,7.07812e+06,7.07812e+06,7.07812e+06,6.10359e+06,6.10359e+06,6.10359e+06,3456.07,3456.07,3456.07,3677.99,3677.99,3677.99,287710,287710,287710,311556,311556,311556,249366,249366,249366,267034,267034,267034,1.04968e+08,1.04968e+08,1.04968e+08,5.36317,5.36317,5.36317,9.53825,9.53825,9.53825
8,7.48106e+06,7.48106e+06,7.48106e+06,4381.08,4381.08,4381.08,4009.2,4009.2,4009.2,7.07773e+06,7.07773e+06,7.07773e+06,6.10312e+06,6.10312e+06,6.10312e+06,3499.85,3499.85,3499.85,3714.2,3714.2,3714.2,288490,288490,288490,312483,312483,312483,250092,250092,250092,267742,267742,267742,1.04973e+08,1.04973e+08,1.04973e+08,5.4337,5.4337,5.4337,9.63737,9.63737,9.63737
9,7.48175e+06,7.48175e+06,7.48175e+06,4434.26,4434.26,4434.26,4045.95,4045.95,4045.95,7.07728e+06,7.07728e+06,7.07728e+06,6.10257e+06,6.10257e+06,6.10257e+06,3541.67,3541.67,3541.67,3747.62,3747.62,3747.62,289340,289340,289340,313514,313514,313514,250900,250900,250900,268513,268513,268513,1.04978e+08,1.04978e+08,1.04978e+08,5.50118,5.50118,5.50118,9.72902,9.72902,9.72902
