index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
627,1.94638,8.89252,6.73546,1.36598,1.30218,0,0,0,0,0,0,26.0273,28.9183,2.85836,0.0161356,0.720781,0.545769,0.207163,1.95844,1.75681,6.84842,0.12341,0.157197,-5021.55
