time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.54125e+06,1.54125e+06,1.54125e+06,3444.3,3444.3,3444.3,3949.68,3949.68,3949.68,2.63556e+06,2.63556e+06,2.63556e+06,3.43708e+06,3.43708e+06,3.43708e+06,3677.17,3677.17,3677.17,3233.45,3233.45,3233.45,442167,442167,442167,385642,385642,385642,411727,411727,411727,361989,361989,361989,1.17479e+08,1.17479e+08,1.17479e+08,0,0,0,0,0,0
1,1.54363e+06,1.54363e+06,1.54363e+06,3490.71,3490.71,3490.71,3998.2,3998.2,3998.2,2.63559e+06,2.63559e+06,2.63559e+06,3.43713e+06,3.43713e+06,3.43713e+06,3722.49,3722.49,3722.49,3269.39,3269.39,3269.39,442261,442261,442261,385726,385726,385726,411812,411812,411812,362061,362061,362061,1.17476e+08,1.17476e+08,1.17476e+08,10.3783,10.3783,10.3783,6.30884,6.30884,6.30884
2,1.54589e+06,1.54589e+06,1.54589e+06,3512.68,3512.68,3512.68,4018.17,4018.17,4018.17,2.63559e+06,2.63559e+06,2.63559e+06,3.43713e+06,3.43713e+06,3.43713e+06,3740.42,3740.42,3740.42,3280.9,3280.9,3280.9,442436,442436,442436,385895,385895,385895,411973,411973,411973,362188,362188,362188,1.17482e+08,1.17482e+08,1.17482e+08,10.4671,10.4671,10.4671,6.35455,6.35455,6.35455
3,1.54807e+06,1.54807e+06,1.54807e+06,3525.96,3525.96,3525.96,4030.23,4030.23,4030.23,2.63558e+06,2.63558e+06,2.63558e+06,3.43711e+06,3.43711e+06,3.43711e+06,3749.2,3749.2,3749.2,3286.04,3286.04,3286.04,442647,442647,442647,386106,386106,386106,412164,412164,412164,362332,362332,362332,1.17487e+08,1.17487e+08,1.17487e+08,10.5096,10.5096,10.5096,6.37446,6.37446,6.37446
4,1.55019e+06,1.55019e+06,1.55019e+06,3536.25,3536.25,3536.25,4040.11,4040.11,4040.11,2.63556e+06,2.63556e+06,2.63556e+06,3.43707e+06,3.43707e+06,3.43707e+06,3754.91,3754.91,3754.91,3289.52,3289.52,3289.52,442883,442883,442883,386342,386342,386342,412370,412370,412370,362483,362483,362483,1.17493e+08,1.17493e+08,1.17493e+08,10.5364,10.5364,10.5364,6.38746,6.38746,6.38746
5,1.55226e+06,1.55226e+06,1.55226e+06,3545.4,3545.4,3545.4,4049.26,4049.26,4049.26,2.63555e+06,2.63555e+06,2.63555e+06,3.43704e+06,3.43704e+06,3.43704e+06,3759.52,3759.52,3759.52,3292.52,3292.52,3292.52,443138,443138,443138,386599,386599,386599,412584,412584,412584,362640,362640,362640,1.17499e+08,1.17499e+08,1.17499e+08,10.5577,10.5577,10.5577,6.3985,6.3985,6.3985
6,1.55427e+06,1.55427e+06,1.55427e+06,3554.04,3554.04,3554.04,4058.07,4058.07,4058.07,2.63553e+06,2.63553e+06,2.63553e+06,3.43699e+06,3.43699e+06,3.43699e+06,3763.7,3763.7,3763.7,3295.34,3295.34,3295.34,443412,443412,443412,386873,386873,386873,412805,412805,412805,362801,362801,362801,1.17505e+08,1.17505e+08,1.17505e+08,10.5768,10.5768,10.5768,6.40885,6.40885,6.40885
7,1.55624e+06,1.55624e+06,1.55624e+06,3562.37,3562.37,3562.37,4066.63,4066.63,4066.63,2.63551e+06,2.63551e+06,2.63551e+06,3.43694e+06,3.43694e+06,3.43694e+06,3767.65,3767.65,3767.65,3298.06,3298.06,3298.06,443702,443702,443702,387164,387164,387164,413031,413031,413031,362965,362965,362965,1.1751e+08,1.1751e+08,1.1751e+08,10.5949,10.5949,10.5949,6.41883,6.41883,6.41883
8,1.55816e+06,1.55816e+06,1.55816e+06,3570.44,3570.44,3570.44,4074.96,4074.96,4074.96,2.63549e+06,2.63549e+06,2.63549e+06,3.43689e+06,3.43689e+06,3.43689e+06,3771.44,3771.44,3771.44,3300.68,3300.68,3300.68,444008,444008,444008,387469,387469,387469,413262,413262,413262,363133,363133,363133,1.17516e+08,1.17516e+08,1.17516e+08,10.6124,10.6124,10.6124,6.42852,6.42852,6.42852
9,1.56003e+06,1.56003e+06,1.56003e+06,3578.28,3578.28,3578.28,4083.04,4083.04,4083.04,2.63547e+06,2.63547e+06,2.63547e+06,3.43684e+06,3.43684e+06,3.43684e+06,3775.08,3775.08,3775.08,3303.2,3303.2,3303.2,444329,444329,444329,387789,387789,387789,413498,413498,413498,363303,363303,363303,1.17522e+08,1.17522e+08,1.17522e+08,10.6293,10.6293,10.6293,6.43792,6.43792,6.43792
