time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.44805e+06,2.44805e+06,2.44805e+06,4.25013,4.25013,4.25013,4.72564,4.72564,4.72564,2.14979e+06,2.14979e+06,2.14979e+06,2.92011e+06,2.92011e+06,2.92011e+06,4.47119,4.47119,4.47119,3.66527,3.66527,3.66527,306256,306256,306256,35009.6,35009.6,35009.6,33295.1,33295.1,33295.1,288982,288982,288982,1.18527e+08,1.18527e+08,1.18527e+08,0,0,0,0,0,0
1,2.47068e+06,2.47068e+06,2.47068e+06,5.64806,5.64806,5.64806,4.21097,4.21097,4.21097,2.15095e+06,2.15095e+06,2.15095e+06,2.93259e+06,2.93259e+06,2.93259e+06,5.91439,5.91439,5.91439,3.23877,3.23877,3.23877,293302,293302,293302,33542.1,33542.1,33542.1,31900.8,31900.8,31900.8,276756,276756,276756,1.18519e+08,1.18519e+08,1.18519e+08,0.00540295,0.00540295,0.00540295,0.00999234,0.00999234,0.00999234
2,2.4933e+06,2.4933e+06,2.4933e+06,7.64098,7.64098,7.64098,3.82413,3.82413,3.82413,2.15204e+06,2.15204e+06,2.15204e+06,2.94452e+06,2.94452e+06,2.94452e+06,7.96117,7.96117,7.96117,2.91594,2.91594,2.91594,280896,280896,280896,32141.6,32141.6,32141.6,30570.8,30570.8,30570.8,265048,265048,265048,1.18519e+08,1.18519e+08,1.18519e+08,0.00722937,0.00722937,0.00722937,0.00895435,0.00895435,0.00895435
3,2.51591e+06,2.51591e+06,2.51591e+06,10.5272,10.5272,10.5272,3.53762,3.53762,3.53762,2.15308e+06,2.15308e+06,2.15308e+06,2.95591e+06,2.95591e+06,2.95591e+06,10.9122,10.9122,10.9122,2.67443,2.67443,2.67443,269014,269014,269014,30807.7,30807.7,30807.7,29304.5,29304.5,29304.5,253834,253834,253834,1.18518e+08,1.18518e+08,1.18518e+08,0.00984835,0.00984835,0.00984835,0.00817579,0.00817579,0.00817579
4,2.53849e+06,2.53849e+06,2.53849e+06,14.7784,14.7784,14.7784,3.33254,3.33254,3.33254,2.15406e+06,2.15406e+06,2.15406e+06,2.96679e+06,2.96679e+06,2.96679e+06,15.2386,15.2386,15.2386,2.49803,2.49803,2.49803,257634,257634,257634,29540.9,29540.9,29540.9,28102.5,28102.5,28102.5,243094,243094,243094,1.18517e+08,1.18517e+08,1.18517e+08,0.0136666,0.0136666,0.0136666,0.00760361,0.00760361,0.00760361
5,2.56106e+06,2.56106e+06,2.56106e+06,21.1468,21.1468,21.1468,3.19545,3.19545,3.19545,2.15499e+06,2.15499e+06,2.15499e+06,2.97717e+06,2.97717e+06,2.97717e+06,21.6893,21.6893,21.6893,2.37511,2.37511,2.37511,246735,246735,246735,28343.4,28343.4,28343.4,26967.4,26967.4,26967.4,232809,232809,232809,1.18515e+08,1.18515e+08,1.18515e+08,0.019328,0.019328,0.019328,0.00720003,0.00720003,0.00720003
6,2.58358e+06,2.58358e+06,2.58358e+06,30.8514,30.8514,30.8514,3.11708,3.11708,3.11708,2.15587e+06,2.15587e+06,2.15587e+06,2.98706e+06,2.98706e+06,2.98706e+06,31.4718,31.4718,31.4718,2.29751,2.29751,2.29751,236298,236298,236298,27220.3,27220.3,27220.3,25904.3,25904.3,25904.3,222959,222959,222959,1.18513e+08,1.18513e+08,1.18513e+08,0.027866,0.027866,0.027866,0.0069384,0.0069384,0.0069384
7,2.60606e+06,2.60606e+06,2.60606e+06,45.8957,45.8957,45.8957,3.09146,3.09146,3.09146,2.1567e+06,2.1567e+06,2.1567e+06,2.99647e+06,2.99647e+06,2.99647e+06,46.5616,46.5616,46.5616,2.25977,2.25977,2.25977,226302,226302,226302,26181.3,26181.3,26181.3,24923,24923,24923,213526,213526,213526,1.1851e+08,1.1851e+08,1.1851e+08,0.0409646,0.0409646,0.0409646,0.0068006,0.0068006,0.0068006
8,2.62847e+06,2.62847e+06,2.62847e+06,69.6204,69.6204,69.6204,3.11533,3.11533,3.11533,2.15749e+06,2.15749e+06,2.15749e+06,3.00538e+06,3.00538e+06,3.00538e+06,70.2377,70.2377,70.2377,2.25854,2.25854,2.25854,216730,216730,216730,25243.4,25243.4,25243.4,24040.3,24040.3,24040.3,204492,204492,204492,1.18507e+08,1.18507e+08,1.18507e+08,0.0614064,0.0614064,0.0614064,0.00677531,0.00677531,0.00677531
9,2.65076e+06,2.65076e+06,2.65076e+06,107.676,107.676,107.676,3.18775,3.18775,3.18775,2.15824e+06,2.15824e+06,2.15824e+06,3.01378e+06,3.01378e+06,3.01378e+06,108.019,108.019,108.019,2.29231,2.29231,2.29231,207563,207563,207563,24436.1,24436.1,24436.1,23285.5,23285.5,23285.5,195840,195840,195840,1.18504e+08,1.18504e+08,1.18504e+08,0.0938568,0.0938568,0.0938568,0.00685685,0.00685685,0.00685685
