time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.30908e+06,5.30908e+06,5.30908e+06,1858.27,1858.27,1858.27,16.9389,16.9389,16.9389,1.61998e+07,1.61998e+07,1.61998e+07,1.50762e+07,1.50762e+07,1.50762e+07,1244.3,1244.3,1244.3,12.1835,12.1835,12.1835,8150.66,8150.66,8150.66,192256,192256,192256,134017,134017,134017,5624.77,5624.77,5624.77,8.97802e+07,8.97802e+07,8.97802e+07,0,0,0,0,0,0
1,5.32533e+06,5.32533e+06,5.32533e+06,1891.73,1891.73,1891.73,17.791,17.791,17.791,1.62094e+07,1.62094e+07,1.62094e+07,1.50706e+07,1.50706e+07,1.50706e+07,1262.55,1262.55,1262.55,12.7671,12.7671,12.7671,7704.62,7704.62,7704.62,186206,186206,186206,129636,129636,129636,5318.46,5318.46,5318.46,8.97711e+07,8.97711e+07,8.97711e+07,2.92724,2.92724,2.92724,0.0120436,0.0120436,0.0120436
2,5.34144e+06,5.34144e+06,5.34144e+06,1936.48,1936.48,1936.48,18.7741,18.7741,18.7741,1.62185e+07,1.62185e+07,1.62185e+07,1.50648e+07,1.50648e+07,1.50648e+07,1288,1288,1288,13.4394,13.4394,13.4394,7288.69,7288.69,7288.69,180645,180645,180645,125590,125590,125590,5032.82,5032.82,5032.82,8.97706e+07,8.97706e+07,8.97706e+07,2.98429,2.98429,2.98429,0.0126673,0.0126673,0.0126673
3,5.35738e+06,5.35738e+06,5.35738e+06,1992.83,1992.83,1992.83,19.8981,19.8981,19.8981,1.62274e+07,1.62274e+07,1.62274e+07,1.50589e+07,1.50589e+07,1.50589e+07,1321.01,1321.01,1321.01,14.2093,14.2093,14.2093,6901.44,6901.44,6901.44,175580,175580,175580,121881,121881,121881,4766.87,4766.87,4766.87,8.97697e+07,8.97697e+07,8.97697e+07,3.05888,3.05888,3.05888,0.0133831,0.0133831,0.0133831
4,5.37309e+06,5.37309e+06,5.37309e+06,2061.63,2061.63,2061.63,21.1796,21.1796,21.1796,1.62359e+07,1.62359e+07,1.62359e+07,1.50529e+07,1.50529e+07,1.50529e+07,1362.05,1362.05,1362.05,15.0879,15.0879,15.0879,6541.57,6541.57,6541.57,171016,171016,171016,118512,118512,118512,4519.71,4519.71,4519.71,8.97686e+07,8.97686e+07,8.97686e+07,3.15201,3.15201,3.15201,0.0142007,0.0142007,0.0142007
5,5.38854e+06,5.38854e+06,5.38854e+06,2143.85,2143.85,2143.85,22.637,22.637,22.637,1.62441e+07,1.62441e+07,1.62441e+07,1.50467e+07,1.50467e+07,1.50467e+07,1411.71,1411.71,1411.71,16.0879,16.0879,16.0879,6207.91,6207.91,6207.91,166961,166961,166961,115488,115488,115488,4290.55,4290.55,4290.55,8.97673e+07,8.97673e+07,8.97673e+07,3.26503,3.26503,3.26503,0.0151319,0.0151319,0.0151319
6,5.40368e+06,5.40368e+06,5.40368e+06,2240.66,2240.66,2240.66,24.2923,24.2923,24.2923,1.62521e+07,1.62521e+07,1.62521e+07,1.50403e+07,1.50403e+07,1.50403e+07,1470.67,1470.67,1470.67,17.224,17.224,17.224,5899.43,5899.43,5899.43,163428,163428,163428,112815,112815,112815,4078.69,4078.69,4078.69,8.97659e+07,8.97659e+07,8.97659e+07,3.39951,3.39951,3.39951,0.0161905,0.0161905,0.0161905
7,5.41847e+06,5.41847e+06,5.41847e+06,2353.4,2353.4,2353.4,26.1707,26.1707,26.1707,1.62599e+07,1.62599e+07,1.62599e+07,1.50337e+07,1.50337e+07,1.50337e+07,1539.75,1539.75,1539.75,18.5137,18.5137,18.5137,5615.22,5615.22,5615.22,160431,160431,160431,110500,110500,110500,3883.49,3883.49,3883.49,8.97642e+07,8.97642e+07,8.97642e+07,3.55735,3.55735,3.55735,0.0173923,0.0173923,0.0173923
8,5.43284e+06,5.43284e+06,5.43284e+06,2483.61,2483.61,2483.61,28.3013,28.3013,28.3013,1.62675e+07,1.62675e+07,1.62675e+07,1.50268e+07,1.50268e+07,1.50268e+07,1619.86,1619.86,1619.86,19.9769,19.9769,19.9769,5354.52,5354.52,5354.52,157988,157988,157988,108555,108555,108555,3704.44,3704.44,3704.44,8.97624e+07,8.97624e+07,8.97624e+07,3.74069,3.74069,3.74069,0.0187559,0.0187559,0.0187559
9,5.44674e+06,5.44674e+06,5.44674e+06,2633.03,2633.03,2633.03,30.7177,30.7177,30.7177,1.6275e+07,1.6275e+07,1.6275e+07,1.50196e+07,1.50196e+07,1.50196e+07,1712.07,1712.07,1712.07,21.6365,21.6365,21.6365,5116.73,5116.73,5116.73,156121,156121,156121,106992,106992,106992,3541.12,3541.12,3541.12,8.97605e+07,8.97605e+07,8.97605e+07,3.95201,3.95201,3.95201,0.0203026,0.0203026,0.0203026
10,5.46011e+06,5.46011e+06,5.46011e+06,2803.62,2803.62,2803.62,33.4582,33.4582,33.4582,1.62824e+07,1.62824e+07,1.62824e+07,1.50121e+07,1.50121e+07,1.50121e+07,1817.57,1817.57,1817.57,23.519,23.519,23.519,4901.35,4901.35,4901.35,154857,154857,154857,105827,105827,105827,3393.2,3393.2,3393.2,8.97586e+07,8.97586e+07,8.97586e+07,4.19409,4.19409,4.19409,0.0220567,0.0220567,0.0220567
11,5.47286e+06,5.47286e+06,5.47286e+06,2997.5,2997.5,2997.5,36.5661,36.5661,36.5661,1.62897e+07,1.62897e+07,1.62897e+07,1.50042e+07,1.50042e+07,1.50042e+07,1937.66,1937.66,1937.66,25.6544,25.6544,25.6544,4708.09,4708.09,4708.09,154226,154226,154226,105076,105076,105076,3260.46,3260.46,3260.46,8.97565e+07,8.97565e+07,8.97565e+07,4.46999,4.46999,4.46999,0.0240463,0.0240463,0.0240463
12,5.48492e+06,5.48492e+06,5.48492e+06,3217,3217,3217,40.0907,40.0907,40.0907,1.62969e+07,1.62969e+07,1.62969e+07,1.49959e+07,1.49959e+07,1.49959e+07,2073.75,2073.75,2073.75,28.0767,28.0767,28.0767,4536.77,4536.77,4536.77,154265,154265,154265,104763,104763,104763,3142.8,3142.8,3142.8,8.97544e+07,8.97544e+07,8.97544e+07,4.7831,4.7831,4.7831,0.0263029,0.0263029,0.0263029
13,5.4962e+06,5.4962e+06,5.4962e+06,3464.57,3464.57,3464.57,44.0871,44.0871,44.0871,1.63042e+07,1.63042e+07,1.63042e+07,1.4987e+07,1.4987e+07,1.4987e+07,2227.37,2227.37,2227.37,30.8245,30.8245,30.8245,4387.41,4387.41,4387.41,155013,155013,155013,104911,104911,104911,3040.23,3040.23,3040.23,8.97523e+07,8.97523e+07,8.97523e+07,5.13701,5.13701,5.13701,0.0288622,0.0288622,0.0288622
