time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.3065e+07,1.3065e+07,1.3065e+07,6651.75,6651.75,6651.75,3131.32,3131.32,3131.32,1.8659e+07,1.8659e+07,1.8659e+07,2.11805e+07,2.11805e+07,2.11805e+07,4013.48,4013.48,4013.48,1663.6,1663.6,1663.6,79828.7,79828.7,79828.7,506494,506494,506494,303652,303652,303652,41629,41629,41629,7.28569e+07,7.28569e+07,7.28569e+07,0,0,0,0,0,0
1,1.3056e+07,1.3056e+07,1.3056e+07,6328.07,6328.07,6328.07,3377.61,3377.61,3377.61,1.86791e+07,1.86791e+07,1.86791e+07,2.11702e+07,2.11702e+07,2.11702e+07,3819.03,3819.03,3819.03,1797.67,1797.67,1797.67,85242.5,85242.5,85242.5,498212,498212,498212,298764,298764,298764,44553.1,44553.1,44553.1,7.28611e+07,7.28611e+07,7.28611e+07,15.1638,15.1638,15.1638,8.10197,8.10197,8.10197
2,1.30472e+07,1.30472e+07,1.30472e+07,6009.86,6009.86,6009.86,3642.9,3642.9,3642.9,1.86983e+07,1.86983e+07,1.86983e+07,2.11608e+07,2.11608e+07,2.11608e+07,3627.78,3627.78,3627.78,1942.2,1942.2,1942.2,91129.4,91129.4,91129.4,489418,489418,489418,293563,293563,293563,47736,47736,47736,7.28739e+07,7.28739e+07,7.28739e+07,14.4151,14.4151,14.4151,8.74426,8.74426,8.74426
3,1.30385e+07,1.30385e+07,1.30385e+07,5697.76,5697.76,5697.76,3928.15,3928.15,3928.15,1.87165e+07,1.87165e+07,1.87165e+07,2.11522e+07,2.11522e+07,2.11522e+07,3440.25,3440.25,3440.25,2097.76,2097.76,2097.76,97521.7,97521.7,97521.7,480159,480159,480159,288077,288077,288077,51195.9,51195.9,51195.9,7.28865e+07,7.28865e+07,7.28865e+07,13.6795,13.6795,13.6795,9.43554,9.43554,9.43554
4,1.30298e+07,1.30298e+07,1.30298e+07,5393.05,5393.05,5393.05,4234.76,4234.76,4234.76,1.87336e+07,1.87336e+07,1.87336e+07,2.11447e+07,2.11447e+07,2.11447e+07,3257.23,3257.23,3257.23,2265.12,2265.12,2265.12,104454,104454,104454,470479,470479,470479,282335,282335,282335,54951.9,54951.9,54951.9,7.28991e+07,7.28991e+07,7.28991e+07,12.9599,12.9599,12.9599,10.179,10.179,10.179
5,1.3021e+07,1.3021e+07,1.3021e+07,5096.63,5096.63,5096.63,4564.02,4564.02,4564.02,1.87496e+07,1.87496e+07,1.87496e+07,2.11381e+07,2.11381e+07,2.11381e+07,3079.26,3079.26,3079.26,2445.02,2445.02,2445.02,111963,111963,111963,460425,460425,460425,276365,276365,276365,59024.5,59024.5,59024.5,7.29116e+07,7.29116e+07,7.29116e+07,12.2587,12.2587,12.2587,10.978,10.978,10.978
6,1.30121e+07,1.30121e+07,1.30121e+07,4809.19,4809.19,4809.19,4917.18,4917.18,4917.18,1.87645e+07,1.87645e+07,1.87645e+07,2.11324e+07,2.11324e+07,2.11324e+07,2906.77,2906.77,2906.77,2638.16,2638.16,2638.16,120087,120087,120087,450045,450045,450045,270194,270194,270194,63435,63435,63435,7.29239e+07,7.29239e+07,7.29239e+07,11.5778,11.5778,11.5778,11.8359,11.8359,11.8359
7,1.30028e+07,1.30028e+07,1.30028e+07,4531.22,4531.22,4531.22,5295.34,5295.34,5295.34,1.87781e+07,1.87781e+07,1.87781e+07,2.11278e+07,2.11278e+07,2.11278e+07,2740.04,2740.04,2740.04,2845.17,2845.17,2845.17,128865,128865,128865,439383,439383,439383,263852,263852,263852,68205.7,68205.7,68205.7,7.29362e+07,7.29362e+07,7.29362e+07,10.9185,10.9185,10.9185,12.7555,12.7555,12.7555
8,1.29931e+07,1.29931e+07,1.29931e+07,4263.01,4263.01,4263.01,5699.37,5699.37,5699.37,1.87905e+07,1.87905e+07,1.87905e+07,2.11242e+07,2.11242e+07,2.11242e+07,2579.26,2579.26,2579.26,3066.59,3066.59,3066.59,138340,138340,138340,428485,428485,428485,257366,257366,257366,73359.6,73359.6,73359.6,7.29484e+07,7.29484e+07,7.29484e+07,10.2819,10.2819,10.2819,13.7396,13.7396,13.7396
9,1.2983e+07,1.2983e+07,1.2983e+07,4004.72,4004.72,4004.72,6129.89,6129.89,6129.89,1.88015e+07,1.88015e+07,1.88015e+07,2.11216e+07,2.11216e+07,2.11216e+07,2424.52,2424.52,2424.52,3302.78,3302.78,3302.78,148551,148551,148551,417393,417393,417393,250760,250760,250760,78919.4,78919.4,78919.4,7.29605e+07,7.29605e+07,7.29605e+07,9.66834,9.66834,9.66834,14.7901,14.7901,14.7901
