time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,977609,977609,977609,3413.59,3413.59,3413.59,3826.02,3826.02,3826.02,1.21134e+06,1.21134e+06,1.21134e+06,1.51691e+06,1.51691e+06,1.51691e+06,3716.47,3716.47,3716.47,3326.39,3326.39,3326.39,87505.6,87505.6,87505.6,78080.8,78080.8,78080.8,85012.7,85012.7,85012.7,76081.6,76081.6,76081.6,1.22662e+08,1.22662e+08,1.22662e+08,0,0,0,0,0,0
1,979991,979991,979991,3455.55,3455.55,3455.55,3871.14,3871.14,3871.14,1.21131e+06,1.21131e+06,1.21131e+06,1.51689e+06,1.51689e+06,1.51689e+06,3756.09,3756.09,3756.09,3360.18,3360.18,3360.18,87569.8,87569.8,87569.8,78139.2,78139.2,78139.2,85069.1,85069.1,85069.1,76131,76131,76131,1.22659e+08,1.22659e+08,1.22659e+08,1.84322,1.84322,1.84322,9.27262,9.27262,9.27262
2,982263,982263,982263,3473.79,3473.79,3473.79,3889.92,3889.92,3889.92,1.21128e+06,1.21128e+06,1.21128e+06,1.51684e+06,1.51684e+06,1.51684e+06,3767.04,3767.04,3767.04,3368.54,3368.54,3368.54,87701.8,87701.8,87701.8,78262.6,78262.6,78262.6,85175.9,85175.9,85175.9,76221,76221,76221,1.22665e+08,1.22665e+08,1.22665e+08,1.85591,1.85591,1.85591,9.33271,9.33271,9.33271
3,984460,984460,984460,3485.99,3485.99,3485.99,3902.84,3902.84,3902.84,1.21124e+06,1.21124e+06,1.21124e+06,1.5168e+06,1.5168e+06,1.5168e+06,3771.63,3771.63,3771.63,3371.99,3371.99,3371.99,87858.3,87858.3,87858.3,78410,78410,78410,85288.7,85288.7,85288.7,76314.5,76314.5,76314.5,1.22671e+08,1.22671e+08,1.22671e+08,1.86144,1.86144,1.86144,9.35902,9.35902,9.35902
4,986591,986591,986591,3496.67,3496.67,3496.67,3914.42,3914.42,3914.42,1.21122e+06,1.21122e+06,1.21122e+06,1.51678e+06,1.51678e+06,1.51678e+06,3774.84,3774.84,3774.84,3374.54,3374.54,3374.54,88028.7,88028.7,88028.7,78570.1,78570.1,78570.1,85398.3,85398.3,85398.3,76404.8,76404.8,76404.8,1.22677e+08,1.22677e+08,1.22677e+08,1.8653,1.8653,1.8653,9.37832,9.37832,9.37832
5,988658,988658,988658,3506.84,3506.84,3506.84,3925.54,3925.54,3925.54,1.21122e+06,1.21122e+06,1.21122e+06,1.51676e+06,1.51676e+06,1.51676e+06,3777.76,3777.76,3777.76,3376.93,3376.93,3376.93,88209.2,88209.2,88209.2,78739.1,78739.1,78739.1,85503.3,85503.3,85503.3,76491.1,76491.1,76491.1,1.22683e+08,1.22683e+08,1.22683e+08,1.86874,1.86874,1.86874,9.39604,9.39604,9.39604
6,990663,990663,990663,3516.75,3516.75,3516.75,3936.39,3936.39,3936.39,1.21123e+06,1.21123e+06,1.21123e+06,1.51676e+06,1.51676e+06,1.51676e+06,3780.66,3780.66,3780.66,3379.35,3379.35,3379.35,88397.8,88397.8,88397.8,78915,78915,78915,85603.8,85603.8,85603.8,76573.8,76573.8,76573.8,1.22689e+08,1.22689e+08,1.22689e+08,1.87206,1.87206,1.87206,9.41328,9.41328,9.41328
7,992608,992608,992608,3526.45,3526.45,3526.45,3947.03,3947.03,3947.03,1.21125e+06,1.21125e+06,1.21125e+06,1.51678e+06,1.51678e+06,1.51678e+06,3783.61,3783.61,3783.61,3381.81,3381.81,3381.81,88593,88593,88593,79096.4,79096.4,79096.4,85700.4,85700.4,85700.4,76653.4,76653.4,76653.4,1.22695e+08,1.22695e+08,1.22695e+08,1.87533,1.87533,1.87533,9.43025,9.43025,9.43025
8,994493,994493,994493,3535.98,3535.98,3535.98,3957.46,3957.46,3957.46,1.21129e+06,1.21129e+06,1.21129e+06,1.51681e+06,1.51681e+06,1.51681e+06,3786.61,3786.61,3786.61,3384.34,3384.34,3384.34,88793.5,88793.5,88793.5,79282.3,79282.3,79282.3,85793.7,85793.7,85793.7,76730.3,76730.3,76730.3,1.22702e+08,1.22702e+08,1.22702e+08,1.87856,1.87856,1.87856,9.44703,9.44703,9.44703
9,996319,996319,996319,3545.32,3545.32,3545.32,3967.68,3967.68,3967.68,1.21134e+06,1.21134e+06,1.21134e+06,1.51685e+06,1.51685e+06,1.51685e+06,3789.68,3789.68,3789.68,3386.92,3386.92,3386.92,88998,88998,88998,79471.6,79471.6,79471.6,85884.2,85884.2,85884.2,76805.2,76805.2,76805.2,1.22708e+08,1.22708e+08,1.22708e+08,1.88176,1.88176,1.88176,9.46362,9.46362,9.46362
10,998087,998087,998087,3554.49,3554.49,3554.49,3977.71,3977.71,3977.71,1.21141e+06,1.21141e+06,1.21141e+06,1.51692e+06,1.51692e+06,1.51692e+06,3792.81,3792.81,3792.81,3389.57,3389.57,3389.57,89205.6,89205.6,89205.6,79663.4,79663.4,79663.4,85972.5,85972.5,85972.5,76878.3,76878.3,76878.3,1.22714e+08,1.22714e+08,1.22714e+08,1.88494,1.88494,1.88494,9.48004,9.48004,9.48004
11,999800,999800,999800,3563.48,3563.48,3563.48,3987.53,3987.53,3987.53,1.2115e+06,1.2115e+06,1.2115e+06,1.517e+06,1.517e+06,1.517e+06,3796,3796,3796,3392.28,3392.28,3392.28,89415.4,89415.4,89415.4,79857.1,79857.1,79857.1,86059,86059,86059,76950,76950,76950,1.2272e+08,1.2272e+08,1.2272e+08,1.88808,1.88808,1.88808,9.49626,9.49626,9.49626
12,1.00146e+06,1.00146e+06,1.00146e+06,3572.29,3572.29,3572.29,3997.16,3997.16,3997.16,1.2116e+06,1.2116e+06,1.2116e+06,1.51709e+06,1.51709e+06,1.51709e+06,3799.24,3799.24,3799.24,3395.04,3395.04,3395.04,89626.7,89626.7,89626.7,80051.8,80051.8,80051.8,86143.9,86143.9,86143.9,77020.7,77020.7,77020.7,1.22726e+08,1.22726e+08,1.22726e+08,1.89119,1.89119,1.89119,9.51231,9.51231,9.51231
13,1.00306e+06,1.00306e+06,1.00306e+06,3580.93,3580.93,3580.93,4006.57,4006.57,4006.57,1.21172e+06,1.21172e+06,1.21172e+06,1.51721e+06,1.51721e+06,1.51721e+06,3802.53,3802.53,3802.53,3397.84,3397.84,3397.84,89838.6,89838.6,89838.6,80247.1,80247.1,80247.1,86227.6,86227.6,86227.6,77090.6,77090.6,77090.6,1.22733e+08,1.22733e+08,1.22733e+08,1.89427,1.89427,1.89427,9.52815,9.52815,9.52815
14,1.00461e+06,1.00461e+06,1.00461e+06,3589.38,3589.38,3589.38,4015.78,4015.78,4015.78,1.21185e+06,1.21185e+06,1.21185e+06,1.51734e+06,1.51734e+06,1.51734e+06,3805.86,3805.86,3805.86,3400.7,3400.7,3400.7,90050.7,90050.7,90050.7,80442.4,80442.4,80442.4,86310.5,86310.5,86310.5,77159.8,77159.8,77159.8,1.22739e+08,1.22739e+08,1.22739e+08,1.89731,1.89731,1.89731,9.54379,9.54379,9.54379
15,1.00611e+06,1.00611e+06,1.00611e+06,3597.64,3597.64,3597.64,4024.78,4024.78,4024.78,1.212e+06,1.212e+06,1.212e+06,1.51748e+06,1.51748e+06,1.51748e+06,3809.23,3809.23,3809.23,3403.58,3403.58,3403.58,90262.3,90262.3,90262.3,80637.2,80637.2,80637.2,86392.6,86392.6,86392.6,77228.6,77228.6,77228.6,1.22745e+08,1.22745e+08,1.22745e+08,1.90032,1.90032,1.90032,9.55921,9.55921,9.55921
16,1.00755e+06,1.00755e+06,1.00755e+06,3605.71,3605.71,3605.71,4033.56,4033.56,4033.56,1.21217e+06,1.21217e+06,1.21217e+06,1.51765e+06,1.51765e+06,1.51765e+06,3812.61,3812.61,3812.61,3406.49,3406.49,3406.49,90472.9,90472.9,90472.9,80831.1,80831.1,80831.1,86474.1,86474.1,86474.1,77297.2,77297.2,77297.2,1.22752e+08,1.22752e+08,1.22752e+08,1.90328,1.90328,1.90328,9.57439,9.57439,9.57439
17,1.00895e+06,1.00895e+06,1.00895e+06,3613.58,3613.58,3613.58,4042.11,4042.11,4042.11,1.21235e+06,1.21235e+06,1.21235e+06,1.51783e+06,1.51783e+06,1.51783e+06,3816.01,3816.01,3816.01,3409.42,3409.42,3409.42,90682.1,90682.1,90682.1,81023.5,81023.5,81023.5,86555.2,86555.2,86555.2,77365.5,77365.5,77365.5,1.22758e+08,1.22758e+08,1.22758e+08,1.9062,1.9062,1.9062,9.58932,9.58932,9.58932
18,1.0103e+06,1.0103e+06,1.0103e+06,3621.24,3621.24,3621.24,4050.43,4050.43,4050.43,1.21255e+06,1.21255e+06,1.21255e+06,1.51802e+06,1.51802e+06,1.51802e+06,3819.4,3819.4,3819.4,3412.36,3412.36,3412.36,90889.4,90889.4,90889.4,81214.3,81214.3,81214.3,86635.8,86635.8,86635.8,77433.7,77433.7,77433.7,1.22764e+08,1.22764e+08,1.22764e+08,1.90906,1.90906,1.90906,9.60397,9.60397,9.60397
19,1.0116e+06,1.0116e+06,1.0116e+06,3628.69,3628.69,3628.69,4058.52,4058.52,4058.52,1.21276e+06,1.21276e+06,1.21276e+06,1.51823e+06,1.51823e+06,1.51823e+06,3822.79,3822.79,3822.79,3415.3,3415.3,3415.3,91094.4,91094.4,91094.4,81402.9,81402.9,81402.9,86716.1,86716.1,86716.1,77501.8,77501.8,77501.8,1.22771e+08,1.22771e+08,1.22771e+08,1.91188,1.91188,1.91188,9.61832,9.61832,9.61832
20,1.01285e+06,1.01285e+06,1.01285e+06,3635.91,3635.91,3635.91,4066.37,4066.37,4066.37,1.21298e+06,1.21298e+06,1.21298e+06,1.51846e+06,1.51846e+06,1.51846e+06,3826.15,3826.15,3826.15,3418.23,3418.23,3418.23,91296.7,91296.7,91296.7,81589.2,81589.2,81589.2,86796.1,86796.1,86796.1,77569.7,77569.7,77569.7,1.22777e+08,1.22777e+08,1.22777e+08,1.91463,1.91463,1.91463,9.63236,9.63236,9.63236
21,1.01406e+06,1.01406e+06,1.01406e+06,3642.92,3642.92,3642.92,4073.96,4073.96,4073.96,1.21322e+06,1.21322e+06,1.21322e+06,1.5187e+06,1.5187e+06,1.5187e+06,3829.48,3829.48,3829.48,3421.13,3421.13,3421.13,91496.1,91496.1,91496.1,81772.7,81772.7,81772.7,86875.6,86875.6,86875.6,77637.6,77637.6,77637.6,1.22784e+08,1.22784e+08,1.22784e+08,1.91731,1.91731,1.91731,9.64606,9.64606,9.64606
22,1.01523e+06,1.01523e+06,1.01523e+06,3649.69,3649.69,3649.69,4081.31,4081.31,4081.31,1.21348e+06,1.21348e+06,1.21348e+06,1.51896e+06,1.51896e+06,1.51896e+06,3832.76,3832.76,3832.76,3424.01,3424.01,3424.01,91692.1,91692.1,91692.1,81953.2,81953.2,81953.2,86954.7,86954.7,86954.7,77705.2,77705.2,77705.2,1.2279e+08,1.2279e+08,1.2279e+08,1.91993,1.91993,1.91993,9.65941,9.65941,9.65941
23,1.01635e+06,1.01635e+06,1.01635e+06,3656.22,3656.22,3656.22,4088.39,4088.39,4088.39,1.21374e+06,1.21374e+06,1.21374e+06,1.51923e+06,1.51923e+06,1.51923e+06,3835.99,3835.99,3835.99,3426.85,3426.85,3426.85,91884.6,91884.6,91884.6,82130.4,82130.4,82130.4,87033.2,87033.2,87033.2,77772.5,77772.5,77772.5,1.22797e+08,1.22797e+08,1.22797e+08,1.92247,1.92247,1.92247,9.67238,9.67238,9.67238
24,1.01744e+06,1.01744e+06,1.01744e+06,3662.52,3662.52,3662.52,4095.21,4095.21,4095.21,1.21403e+06,1.21403e+06,1.21403e+06,1.51951e+06,1.51951e+06,1.51951e+06,3839.14,3839.14,3839.14,3429.64,3429.64,3429.64,92073.1,92073.1,92073.1,82304.1,82304.1,82304.1,87111.1,87111.1,87111.1,77839.5,77839.5,77839.5,1.22803e+08,1.22803e+08,1.22803e+08,1.92494,1.92494,1.92494,9.68495,9.68495,9.68495
