time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.20143e+06,2.20143e+06,2.20143e+06,907.341,907.341,907.341,662.089,662.089,662.089,2.59783e+06,2.59783e+06,2.59783e+06,2.33922e+06,2.33922e+06,2.33922e+06,807.049,807.049,807.049,653.247,653.247,653.247,237804,237804,237804,510279,510279,510279,490029,490029,490029,220702,220702,220702,1.18108e+08,1.18108e+08,1.18108e+08,0,0,0,0,0,0
1,2.21936e+06,2.21936e+06,2.21936e+06,859.732,859.732,859.732,765.126,765.126,765.126,2.6084e+06,2.6084e+06,2.6084e+06,2.34274e+06,2.34274e+06,2.34274e+06,759.837,759.837,759.837,752.2,752.2,752.2,233751,233751,233751,499698,499698,499698,479678,479678,479678,217058,217058,217058,1.18105e+08,1.18105e+08,1.18105e+08,0.738273,0.738273,0.738273,0.88053,0.88053,0.88053
2,2.23701e+06,2.23701e+06,2.23701e+06,827.298,827.298,827.298,897.33,897.33,897.33,2.61834e+06,2.61834e+06,2.61834e+06,2.34626e+06,2.34626e+06,2.34626e+06,726.438,726.438,726.438,878.559,878.559,878.559,230143,230143,230143,489274,489274,489274,469478,469478,469478,213835,213835,213835,1.18109e+08,1.18109e+08,1.18109e+08,0.70282,0.70282,0.70282,1.02337,1.02337,1.02337
3,2.25423e+06,2.25423e+06,2.25423e+06,807.912,807.912,807.912,1067.21,1067.21,1067.21,2.62754e+06,2.62754e+06,2.62754e+06,2.34976e+06,2.34976e+06,2.34976e+06,704.98,704.98,704.98,1040.56,1040.56,1040.56,227068,227068,227068,479044,479044,479044,459461,459461,459461,211114,211114,211114,1.18114e+08,1.18114e+08,1.18114e+08,0.679278,0.679278,0.679278,1.20644,1.20644,1.20644
4,2.27086e+06,2.27086e+06,2.27086e+06,800.228,800.228,800.228,1286.51,1286.51,1286.51,2.63589e+06,2.63589e+06,2.63589e+06,2.35323e+06,2.35323e+06,2.35323e+06,694.105,694.105,694.105,1249.15,1249.15,1249.15,224636,224636,224636,469038,469038,469038,449655,449655,449655,209001,209001,209001,1.18118e+08,1.18118e+08,1.18118e+08,0.666188,0.666188,0.666188,1.44195,1.44195,1.44195
5,2.28667e+06,2.28667e+06,2.28667e+06,803.295,803.295,803.295,1570.87,1570.87,1570.87,2.64322e+06,2.64322e+06,2.64322e+06,2.35666e+06,2.35666e+06,2.35666e+06,692.855,692.855,692.855,1518.9,1518.9,1518.9,222998,222998,222998,459284,459284,459284,440085,440085,440085,207636,207636,207636,1.18122e+08,1.18122e+08,1.18122e+08,0.662532,0.662532,0.662532,1.7463,1.7463,1.7463
6,2.3014e+06,2.3014e+06,2.3014e+06,816.465,816.465,816.465,1940.97,1940.97,1940.97,2.6493e+06,2.6493e+06,2.6493e+06,2.36003e+06,2.36003e+06,2.36003e+06,700.583,700.583,700.583,1869,1869,1869,222352,222352,222352,449805,449805,449805,430771,430771,430771,207207,207207,207207,1.18126e+08,1.18126e+08,1.18126e+08,0.667609,0.667609,0.667609,2.14122,2.14122,2.14122
7,2.31469e+06,2.31469e+06,2.31469e+06,839.256,839.256,839.256,2423.7,2423.7,2423.7,2.65386e+06,2.65386e+06,2.65386e+06,2.36336e+06,2.36336e+06,2.36336e+06,716.851,716.851,716.851,2324.35,2324.35,2324.35,222960,222960,222960,440623,440623,440623,421732,421732,421732,207957,207957,207957,1.18129e+08,1.18129e+08,1.18129e+08,0.680937,0.680937,0.680937,2.65518,2.65518,2.65518
8,2.3261e+06,2.3261e+06,2.3261e+06,871.217,871.217,871.217,3053.11,3053.11,3053.11,2.6565e+06,2.6565e+06,2.6565e+06,2.36665e+06,2.36665e+06,2.36665e+06,741.315,741.315,741.315,2916.37,2916.37,2916.37,225167,225167,225167,431758,431758,431758,412986,412986,412986,210209,210209,210209,1.18132e+08,1.18132e+08,1.18132e+08,0.702145,0.702145,0.702145,3.32466,3.32466,3.32466
9,2.33507e+06,2.33507e+06,2.33507e+06,911.739,911.739,911.739,3870.37,3870.37,3870.37,2.65674e+06,2.65674e+06,2.65674e+06,2.36994e+06,2.36994e+06,2.36994e+06,773.598,773.598,773.598,3682.94,3682.94,3682.94,229418,229418,229418,423227,423227,423227,404548,404548,404548,214376,214376,214376,1.18136e+08,1.18136e+08,1.18136e+08,0.730851,0.730851,0.730851,4.19481,4.19481,4.19481
10,2.34092e+06,2.34092e+06,2.34092e+06,959.817,959.817,959.817,4921.57,4921.57,4921.57,2.65397e+06,2.65397e+06,2.65397e+06,2.37325e+06,2.37325e+06,2.37325e+06,813.108,813.108,813.108,4666.34,4666.34,4666.34,236276,236276,236276,415046,415046,415046,396433,396433,396433,220980,220980,220980,1.18139e+08,1.18139e+08,1.18139e+08,0.766501,0.766501,0.766501,5.31821,5.31821,5.31821
11,2.34282e+06,2.34282e+06,2.34282e+06,1013.75,1013.75,1013.75,6251.31,6251.31,6251.31,2.64746e+06,2.64746e+06,2.64746e+06,2.37665e+06,2.37665e+06,2.37665e+06,858.815,858.815,858.815,5907.25,5907.25,5907.25,246424,246424,246424,407225,407225,407225,388651,388651,388651,230652,230652,230652,1.18142e+08,1.18142e+08,1.18142e+08,0.808154,0.808154,0.808154,6.74994,6.74994,6.74994
12,2.33986e+06,2.33986e+06,2.33986e+06,1070.79,1070.79,1070.79,7889.38,7889.38,7889.38,2.63638e+06,2.63638e+06,2.63638e+06,2.38022e+06,2.38022e+06,2.38022e+06,908.977,908.977,908.977,7432.55,7432.55,7432.55,260638,260638,260638,399769,399769,399769,381211,381211,381211,244109,244109,244109,1.18145e+08,1.18145e+08,1.18145e+08,0.854235,0.854235,0.854235,8.536,8.536,8.536
13,2.33113e+06,2.33113e+06,2.33113e+06,1126.87,1126.87,1126.87,9828.73,9828.73,9828.73,2.61991e+06,2.61991e+06,2.61991e+06,2.38406e+06,2.38406e+06,2.38406e+06,960.867,960.867,960.867,9235.06,9235.06,9235.06,279715,279715,279715,392671,392671,392671,374112,374112,374112,262084,262084,262084,1.18148e+08,1.18148e+08,1.18148e+08,0.902257,0.902257,0.902257,10.6923,10.6923,10.6923
