index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
342,1.56213,8.99924,6.1067,0.742805,0.738303,0,0,0,0,0,0,13.0838,13.3418,3.13817,0.0504519,0.901687,0.279366,0.469152,1.44298,-0.180801,3.14684,0.121641,0.144984,-3809.82
