time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.7803e+06,2.7803e+06,2.7803e+06,1952.7,1952.7,1952.7,3.12555,3.12555,3.12555,7.1341e+06,7.1341e+06,7.1341e+06,6.89456e+06,6.89456e+06,6.89456e+06,1666.68,1666.68,1666.68,2.75876,2.75876,2.75876,5207.22,5207.22,5207.22,113802,113802,113802,104066,104066,104066,4213.98,4213.98,4213.98,1.09669e+08,1.09669e+08,1.09669e+08,0,0,0,0,0,0
1,2.79675e+06,2.79675e+06,2.79675e+06,2009.75,2009.75,2009.75,3.22657,3.22657,3.22657,7.1434e+06,7.1434e+06,7.1434e+06,6.8888e+06,6.8888e+06,6.8888e+06,1704.28,1704.28,1704.28,2.83531,2.83531,2.83531,4754.8,4754.8,4754.8,109532,109532,109532,99790.7,99790.7,99790.7,3848.52,3848.52,3848.52,1.09658e+08,1.09658e+08,1.09658e+08,3.44578,3.44578,3.44578,0.00366239,0.00366239,0.00366239
2,2.81297e+06,2.81297e+06,2.81297e+06,2086.95,2086.95,2086.95,3.369,3.369,3.369,7.15234e+06,7.15234e+06,7.15234e+06,6.88284e+06,6.88284e+06,6.88284e+06,1757.95,1757.95,1757.95,2.947,2.947,2.947,4342.86,4342.86,4342.86,105838,105838,105838,96028.4,96028.4,96028.4,3515.74,3515.74,3515.74,1.09655e+08,1.09655e+08,1.09655e+08,3.55169,3.55169,3.55169,0.00379465,0.00379465,0.00379465
3,2.82889e+06,2.82889e+06,2.82889e+06,2185.53,2185.53,2185.53,3.55616,3.55616,3.55616,7.16096e+06,7.16096e+06,7.16096e+06,6.87664e+06,6.87664e+06,6.87664e+06,1828.91,1828.91,1828.91,3.09682,3.09682,3.09682,3967.92,3967.92,3967.92,102730,102730,102730,92783,92783,92783,3212.86,3212.86,3212.86,1.09653e+08,1.09653e+08,1.09653e+08,3.69271,3.69271,3.69271,0.00397563,0.00397563,0.00397563
4,2.84444e+06,2.84444e+06,2.84444e+06,2307.71,2307.71,2307.71,3.7935,3.7935,3.7935,7.16931e+06,7.16931e+06,7.16931e+06,6.87015e+06,6.87015e+06,6.87015e+06,1918.7,1918.7,1918.7,3.28913,3.28913,3.28913,3626.86,3626.86,3626.86,100222,100222,100222,90061.6,90061.6,90061.6,2937.34,2937.34,2937.34,1.0965e+08,1.0965e+08,1.0965e+08,3.8718,3.8718,3.8718,0.00421033,0.00421033,0.00421033
5,2.85954e+06,2.85954e+06,2.85954e+06,2456.13,2456.13,2456.13,4.08809,4.08809,4.08809,7.17746e+06,7.17746e+06,7.17746e+06,6.86329e+06,6.86329e+06,6.86329e+06,2029.19,2029.19,2029.19,3.52965,3.52965,3.52965,3316.83,3316.83,3316.83,98334.4,98334.4,98334.4,87876,87876,87876,2686.89,2686.89,2686.89,1.09646e+08,1.09646e+08,1.09646e+08,4.09284,4.09284,4.09284,0.00450567,0.00450567,0.00450567
6,2.8741e+06,2.8741e+06,2.8741e+06,2633.92,2633.92,2633.92,4.44895,4.44895,4.44895,7.18546e+06,7.18546e+06,7.18546e+06,6.85601e+06,6.85601e+06,6.85601e+06,2162.64,2162.64,2162.64,3.82575,3.82575,3.82575,3035.25,3035.25,3035.25,97093.5,97093.5,97093.5,86242.7,86242.7,86242.7,2459.43,2459.43,2459.43,1.09643e+08,1.09643e+08,1.09643e+08,4.3605,4.3605,4.3605,0.00487057,0.00487057,0.00487057
7,2.88803e+06,2.88803e+06,2.88803e+06,2844.74,2844.74,2844.74,4.88731,4.88731,4.88731,7.19337e+06,7.19337e+06,7.19337e+06,6.84823e+06,6.84823e+06,6.84823e+06,2321.69,2321.69,2321.69,4.18672,4.18672,4.18672,2779.81,2779.81,2779.81,96533.6,96533.6,96533.6,85184.1,85184.1,85184.1,2253.11,2253.11,2253.11,1.09639e+08,1.09639e+08,1.09639e+08,4.68026,4.68026,4.68026,0.00531633,0.00531633,0.00531633
8,2.90121e+06,2.90121e+06,2.90121e+06,3092.67,3092.67,3092.67,5.41705,5.41705,5.41705,7.20127e+06,7.20127e+06,7.20127e+06,6.83987e+06,6.83987e+06,6.83987e+06,2509.34,2509.34,2509.34,4.62408,4.62408,4.62408,2548.44,2548.44,2548.44,96697.6,96697.6,96697.6,84728.9,84728.9,84728.9,2066.25,2066.25,2066.25,1.09635e+08,1.09635e+08,1.09635e+08,5.05844,5.05844,5.05844,0.005857,0.005857,0.005857
9,2.91351e+06,2.91351e+06,2.91351e+06,3382.21,3382.21,3382.21,6.05506,6.05506,6.05506,7.20921e+06,7.20921e+06,7.20921e+06,6.83083e+06,6.83083e+06,6.83083e+06,2728.87,2728.87,2728.87,5.15199,5.15199,5.15199,2339.31,2339.31,2339.31,97636.9,97636.9,97636.9,84912.5,84912.5,84912.5,1897.39,1897.39,1897.39,1.09632e+08,1.09632e+08,1.09632e+08,5.50203,5.50203,5.50203,0.00650986,0.00650986,0.00650986
10,2.9248e+06,2.9248e+06,2.9248e+06,3718.12,3718.12,3718.12,6.82175,6.82175,6.82175,7.21727e+06,7.21727e+06,7.21727e+06,6.82101e+06,6.82101e+06,6.82101e+06,2983.77,2983.77,2983.77,5.78767,5.78767,5.78767,2150.78,2150.78,2150.78,99412.3,99412.3,99412.3,85777.1,85777.1,85777.1,1745.2,1745.2,1745.2,1.09628e+08,1.09628e+08,1.09628e+08,6.0186,6.0186,6.0186,0.00729594,0.00729594,0.00729594
11,2.93492e+06,2.93492e+06,2.93492e+06,4105.13,4105.13,4105.13,7.74148,7.74148,7.74148,7.22554e+06,7.22554e+06,7.22554e+06,6.81029e+06,6.81029e+06,6.81029e+06,3277.53,3277.53,3277.53,6.55189,6.55189,6.55189,1981.45,1981.45,1981.45,102093,102093,102093,87371.7,87371.7,87371.7,1608.57,1608.57,1608.57,1.09624e+08,1.09624e+08,1.09624e+08,6.61593,6.61593,6.61593,0.0082406,0.0082406,0.0082406
12,2.9437e+06,2.9437e+06,2.9437e+06,4547.59,4547.59,4547.59,8.84296,8.84296,8.84296,7.2341e+06,7.2341e+06,7.2341e+06,6.79854e+06,6.79854e+06,6.79854e+06,3613.34,3613.34,3613.34,7.46941,7.46941,7.46941,1830.1,1830.1,1830.1,105755,105755,105755,89750.5,89750.5,89750.5,1486.52,1486.52,1486.52,1.09621e+08,1.09621e+08,1.09621e+08,7.3015,7.3015,7.3015,0.00937404,0.00937404,0.00937404
13,2.95096e+06,2.95096e+06,2.95096e+06,5048.9,5048.9,5048.9,10.1596,10.1596,10.1596,7.24303e+06,7.24303e+06,7.24303e+06,6.78564e+06,6.78564e+06,6.78564e+06,3993.75,3993.75,3993.75,8.56941,8.56941,8.56941,1695.72,1695.72,1695.72,110481,110481,110481,92971.8,92971.8,92971.8,1378.25,1378.25,1378.25,1.09618e+08,1.09618e+08,1.09618e+08,8.08175,8.08175,8.08175,0.0107319,0.0107319,0.0107319
14,2.95651e+06,2.95651e+06,2.95651e+06,5610.74,5610.74,5610.74,11.7294,11.7294,11.7294,7.25246e+06,7.25246e+06,7.25246e+06,6.77144e+06,6.77144e+06,6.77144e+06,4420.02,4420.02,4420.02,9.88577,9.88577,9.88577,1577.5,1577.5,1577.5,116352,116352,116352,97094.2,97094.2,97094.2,1283.14,1283.14,1283.14,1.09615e+08,1.09615e+08,1.09615e+08,8.96096,8.96096,8.96096,0.0123554,0.0123554,0.0123554
15,2.96017e+06,2.96017e+06,2.96017e+06,6232.13,6232.13,6232.13,13.595,13.595,13.595,7.26248e+06,7.26248e+06,7.26248e+06,6.75581e+06,6.75581e+06,6.75581e+06,4891.47,4891.47,4891.47,11.4571,11.4571,11.4571,1474.8,1474.8,1474.8,123444,123444,123444,102172,102172,102172,1200.7,1200.7,1200.7,1.09612e+08,1.09612e+08,1.09612e+08,9.9399,9.9399,9.9399,0.0142915,0.0142915,0.0142915
16,2.96177e+06,2.96177e+06,2.96177e+06,6908.29,6908.29,6908.29,15.8025,15.8025,15.8025,7.27321e+06,7.27321e+06,7.27321e+06,6.73861e+06,6.73861e+06,6.73861e+06,5404.66,5404.66,5404.66,13.3266,13.3266,13.3266,1387.2,1387.2,1387.2,131817,131817,131817,108250,108250,108250,1130.62,1130.62,1130.62,1.0961e+08,1.0961e+08,1.0961e+08,11.0141,11.0141,11.0141,0.0165927,0.0165927,0.0165927
17,2.96115e+06,2.96115e+06,2.96115e+06,7629.42,7629.42,7629.42,18.4003,18.4003,18.4003,7.28476e+06,7.28476e+06,7.28476e+06,6.71973e+06,6.71973e+06,6.71973e+06,5952.42,5952.42,5952.42,15.541,15.541,15.541,1314.42,1314.42,1314.42,141506,141506,141506,115351,115351,115351,1072.76,1072.76,1072.76,1.09609e+08,1.09609e+08,1.09609e+08,12.1718,12.1718,12.1718,0.0193158,0.0193158,0.0193158
18,2.95823e+06,2.95823e+06,2.95823e+06,8379.73,8379.73,8379.73,21.4369,21.4369,21.4369,7.29727e+06,7.29727e+06,7.29727e+06,6.69911e+06,6.69911e+06,6.69911e+06,6523.13,6523.13,6523.13,18.1495,18.1495,18.1495,1256.38,1256.38,1256.38,152504,152504,152504,123470,123470,123470,1027.11,1027.11,1027.11,1.09609e+08,1.09609e+08,1.09609e+08,13.3923,13.3923,13.3923,0.02252,0.02252,0.02252
19,2.95296e+06,2.95296e+06,2.95296e+06,9136.83,9136.83,9136.83,24.9584,24.9584,24.9584,7.31084e+06,7.31084e+06,7.31084e+06,6.6767e+06,6.6767e+06,6.6767e+06,7100.19,7100.19,7100.19,21.2019,21.2019,21.2019,1213.13,1213.13,1213.13,164749,164749,164749,132562,132562,132562,993.835,993.835,993.835,1.09609e+08,1.09609e+08,1.09609e+08,14.6444,14.6444,14.6444,0.0262652,0.0262652,0.0262652
20,2.94539e+06,2.94539e+06,2.94539e+06,9871.89,9871.89,9871.89,29.006,29.006,29.006,7.32559e+06,7.32559e+06,7.32559e+06,6.65255e+06,6.65255e+06,6.65255e+06,7662.07,7662.07,7662.07,24.7462,24.7462,24.7462,1184.84,1184.84,1184.84,178109,178109,178109,142527,142527,142527,973.206,973.206,973.206,1.0961e+08,1.0961e+08,1.0961e+08,15.886,15.886,15.886,0.0306083,0.0306083,0.0306083
21,2.93567e+06,2.93567e+06,2.93567e+06,10551,10551,10551,33.613,33.613,33.613,7.34161e+06,7.34161e+06,7.34161e+06,6.62677e+06,6.62677e+06,6.62677e+06,8183.22,8183.22,8183.22,28.8263,28.8263,28.8263,1171.79,1171.79,1171.79,192371,192371,192371,153206,153206,153206,965.616,965.616,965.616,1.09612e+08,1.09612e+08,1.09612e+08,17.0653,17.0653,17.0653,0.0356006,0.0356006,0.0356006
