time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.08759e+07,4.08759e+07,4.08759e+07,1201.58,1201.58,1201.58,3506.71,3506.71,3506.71,1.15591e+07,1.15591e+07,1.15591e+07,4.25235e+07,4.25235e+07,4.25235e+07,466.876,466.876,466.876,370.386,370.386,370.386,369178,369178,369178,126098,126098,126098,48998.9,48998.9,48998.9,38995.1,38995.1,38995.1,3.11611e+07,3.11611e+07,3.11611e+07,0,0,0,0,0,0
1,4.08803e+07,4.08803e+07,4.08803e+07,1221.64,1221.64,1221.64,3566.4,3566.4,3566.4,1.15596e+07,1.15596e+07,1.15596e+07,4.25255e+07,4.25255e+07,4.25255e+07,474.689,474.689,474.689,376.696,376.696,376.696,369160,369160,369160,126102,126102,126102,49000.3,49000.3,49000.3,38993.2,38993.2,38993.2,3.11542e+07,3.11542e+07,3.11542e+07,1.66412,1.66412,1.66412,4.51426,4.51426,4.51426
2,4.08845e+07,4.08845e+07,4.08845e+07,1237.74,1237.74,1237.74,3619.53,3619.53,3619.53,1.15601e+07,1.15601e+07,1.15601e+07,4.25274e+07,4.25274e+07,4.25274e+07,480.918,480.918,480.918,382.287,382.287,382.287,369291,369291,369291,126153,126153,126153,49020.1,49020.1,49020.1,39006.9,39006.9,39006.9,3.11559e+07,3.11559e+07,3.11559e+07,1.68885,1.68885,1.68885,4.58622,4.58622,4.58622
3,4.08885e+07,4.08885e+07,4.08885e+07,1250.6,1250.6,1250.6,3666.65,3666.65,3666.65,1.15606e+07,1.15606e+07,1.15606e+07,4.25294e+07,4.25294e+07,4.25294e+07,485.89,485.89,485.89,387.243,387.243,387.243,369549,369549,369549,126241,126241,126241,49054.1,49054.1,49054.1,39034.1,39034.1,39034.1,3.11577e+07,3.11577e+07,3.11577e+07,1.70861,1.70861,1.70861,4.65007,4.65007,4.65007
4,4.08923e+07,4.08923e+07,4.08923e+07,1260.95,1260.95,1260.95,3708.66,3708.66,3708.66,1.15611e+07,1.15611e+07,1.15611e+07,4.25313e+07,4.25313e+07,4.25313e+07,489.888,489.888,489.888,391.658,391.658,391.658,369919,369919,369919,126357,126357,126357,49098.9,49098.9,49098.9,39073,39073,39073,3.11595e+07,3.11595e+07,3.11595e+07,1.72446,1.72446,1.72446,4.70684,4.70684,4.70684
5,4.0896e+07,4.0896e+07,4.0896e+07,1269.34,1269.34,1269.34,3746.25,3746.25,3746.25,1.15616e+07,1.15616e+07,1.15616e+07,4.25332e+07,4.25332e+07,4.25332e+07,493.125,493.125,493.125,395.609,395.609,395.609,370383,370383,370383,126494,126494,126494,49152,49152,49152,39121.8,39121.8,39121.8,3.11613e+07,3.11613e+07,3.11613e+07,1.73724,1.73724,1.73724,4.75754,4.75754,4.75754
6,4.08997e+07,4.08997e+07,4.08997e+07,1276.22,1276.22,1276.22,3780.08,3780.08,3780.08,1.15621e+07,1.15621e+07,1.15621e+07,4.25352e+07,4.25352e+07,4.25352e+07,495.775,495.775,495.775,399.162,399.162,399.162,370930,370930,370930,126648,126648,126648,49211.5,49211.5,49211.5,39179.2,39179.2,39179.2,3.11631e+07,3.11631e+07,3.11631e+07,1.74766,1.74766,1.74766,4.80303,4.80303,4.80303
7,4.09032e+07,4.09032e+07,4.09032e+07,1281.93,1281.93,1281.93,3810.7,3810.7,3810.7,1.15626e+07,1.15626e+07,1.15626e+07,4.25371e+07,4.25371e+07,4.25371e+07,497.971,497.971,497.971,402.377,402.377,402.377,371547,371547,371547,126815,126815,126815,49275.9,49275.9,49275.9,39244.1,39244.1,39244.1,3.11649e+07,3.11649e+07,3.11649e+07,1.75624,1.75624,1.75624,4.84407,4.84407,4.84407
8,4.09066e+07,4.09066e+07,4.09066e+07,1286.73,1286.73,1286.73,3838.58,3838.58,3838.58,1.15631e+07,1.15631e+07,1.15631e+07,4.25391e+07,4.25391e+07,4.25391e+07,499.819,499.819,499.819,405.303,405.303,405.303,372225,372225,372225,126991,126991,126991,49343.9,49343.9,49343.9,39315.5,39315.5,39315.5,3.11668e+07,3.11668e+07,3.11668e+07,1.76341,1.76341,1.76341,4.88134,4.88134,4.88134
9,4.09099e+07,4.09099e+07,4.09099e+07,1290.86,1290.86,1290.86,3864.15,3864.15,3864.15,1.15635e+07,1.15635e+07,1.15635e+07,4.2541e+07,4.2541e+07,4.2541e+07,501.402,501.402,501.402,407.986,407.986,407.986,372957,372957,372957,127174,127174,127174,49414.7,49414.7,49414.7,39392.3,39392.3,39392.3,3.11686e+07,3.11686e+07,3.11686e+07,1.7695,1.7695,1.7695,4.91538,4.91538,4.91538
