time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.68454e+07,2.68454e+07,2.68454e+07,4.29576,4.29576,4.29576,583.676,583.676,583.676,1.50314e+07,1.50314e+07,1.50314e+07,3.10901e+07,3.10901e+07,3.10901e+07,2.67465,2.67465,2.67465,175.747,175.747,175.747,1.13311e+06,1.13311e+06,1.13311e+06,26352.5,26352.5,26352.5,15736.5,15736.5,15736.5,344313,344313,344313,5.22213e+07,5.22213e+07,5.22213e+07,0,0,0,0,0,0
1,2.68628e+07,2.68628e+07,2.68628e+07,4.29319,4.29319,4.29319,545.71,545.71,545.71,1.50293e+07,1.50293e+07,1.50293e+07,3.11093e+07,3.11093e+07,3.11093e+07,2.67306,2.67306,2.67306,164.191,164.191,164.191,1.11094e+06,1.11094e+06,1.11094e+06,25810.5,25810.5,25810.5,15413.2,15413.2,15413.2,337571,337571,337571,5.22166e+07,5.22166e+07,5.22166e+07,0.00290718,0.00290718,0.00290718,0.470427,0.470427,0.470427
2,2.68804e+07,2.68804e+07,2.68804e+07,4.29788,4.29788,4.29788,510.819,510.819,510.819,1.50272e+07,1.50272e+07,1.50272e+07,3.1128e+07,3.1128e+07,3.1128e+07,2.67586,2.67586,2.67586,153.571,153.571,153.571,1.08912e+06,1.08912e+06,1.08912e+06,25279.9,25279.9,25279.9,15096.6,15096.6,15096.6,330938,330938,330938,5.22205e+07,5.22205e+07,5.22205e+07,0.00290793,0.00290793,0.00290793,0.440013,0.440013,0.440013
3,2.6898e+07,2.6898e+07,2.6898e+07,4.3092,4.3092,4.3092,478.693,478.693,478.693,1.50251e+07,1.50251e+07,1.50251e+07,3.11463e+07,3.11463e+07,3.11463e+07,2.68274,2.68274,2.68274,143.799,143.799,143.799,1.06767e+06,1.06767e+06,1.06767e+06,24760.5,24760.5,24760.5,14786.8,14786.8,14786.8,324414,324414,324414,5.22242e+07,5.22242e+07,5.22242e+07,0.00291329,0.00291329,0.00291329,0.412029,0.412029,0.412029
4,2.69157e+07,2.69157e+07,2.69157e+07,4.3272,4.3272,4.3272,449.119,449.119,449.119,1.5023e+07,1.5023e+07,1.5023e+07,3.11641e+07,3.11641e+07,3.11641e+07,2.69373,2.69373,2.69373,134.807,134.807,134.807,1.04658e+06,1.04658e+06,1.04658e+06,24252,24252,24252,14483.5,14483.5,14483.5,318000,318000,318000,5.22278e+07,5.22278e+07,5.22278e+07,0.00292314,0.00292314,0.00292314,0.38627,0.38627,0.38627
5,2.69335e+07,2.69335e+07,2.69335e+07,4.35185,4.35185,4.35185,421.892,421.892,421.892,1.50209e+07,1.50209e+07,1.50209e+07,3.11815e+07,3.11815e+07,3.11815e+07,2.7088,2.7088,2.7088,126.534,126.534,126.534,1.02584e+06,1.02584e+06,1.02584e+06,23754.4,23754.4,23754.4,14186.6,14186.6,14186.6,311695,311695,311695,5.22313e+07,5.22313e+07,5.22313e+07,0.00293747,0.00293747,0.00293747,0.362559,0.362559,0.362559
6,2.69514e+07,2.69514e+07,2.69514e+07,4.38319,4.38319,4.38319,396.825,396.825,396.825,1.50189e+07,1.50189e+07,1.50189e+07,3.11984e+07,3.11984e+07,3.11984e+07,2.728,2.728,2.728,118.921,118.921,118.921,1.00547e+06,1.00547e+06,1.00547e+06,23267.3,23267.3,23267.3,13896,13896,13896,305499,305499,305499,5.22346e+07,5.22346e+07,5.22346e+07,0.0029563,0.0029563,0.0029563,0.340732,0.340732,0.340732
7,2.69693e+07,2.69693e+07,2.69693e+07,4.42129,4.42129,4.42129,373.746,373.746,373.746,1.50169e+07,1.50169e+07,1.50169e+07,3.12149e+07,3.12149e+07,3.12149e+07,2.75135,2.75135,2.75135,111.915,111.915,111.915,985447,985447,985447,22790.5,22790.5,22790.5,13611.6,13611.6,13611.6,299411,299411,299411,5.22378e+07,5.22378e+07,5.22378e+07,0.00297966,0.00297966,0.00297966,0.320639,0.320639,0.320639
8,2.69873e+07,2.69873e+07,2.69873e+07,4.46624,4.46624,4.46624,352.496,352.496,352.496,1.50148e+07,1.50148e+07,1.50148e+07,3.1231e+07,3.1231e+07,3.1231e+07,2.77891,2.77891,2.77891,105.467,105.467,105.467,965783,965783,965783,22324,22324,22324,13333.3,13333.3,13333.3,293432,293432,293432,5.22409e+07,5.22409e+07,5.22409e+07,0.0030076,0.0030076,0.0030076,0.30214,0.30214,0.30214
9,2.70054e+07,2.70054e+07,2.70054e+07,4.51816,4.51816,4.51816,332.929,332.929,332.929,1.50128e+07,1.50128e+07,1.50128e+07,3.12466e+07,3.12466e+07,3.12466e+07,2.81076,2.81076,2.81076,99.5329,99.5329,99.5329,946472,946472,946472,21867.4,21867.4,21867.4,13060.9,13060.9,13060.9,287560,287560,287560,5.22438e+07,5.22438e+07,5.22438e+07,0.0030402,0.0030402,0.0030402,0.285109,0.285109,0.285109
