index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.43869e+06,3269.32,3737.19,2.08851e+06,2.71184e+06,3538.06,3114.82,280618,245493,265690,233898,1.1943e+08,0,0,0,0
0,1,1.44104e+06,3317.1,3788.52,2.0885e+06,2.71184e+06,3585.41,3153.71,280717,245583,265781,233975,1.19427e+08,8.11672,6.16074,12.3567,6.95733
0,2,1.44324e+06,3340.71,3811.68,2.08845e+06,2.71178e+06,3605.28,3168,280910,245765,265957,234117,1.19433e+08,8.19371,6.21326,8.91202,7.81498
0,3,1.44536e+06,3355.16,3825.78,2.08839e+06,2.7117e+06,3615.4,3174.92,281146,245991,266166,234282,1.19439e+08,8.23209,6.23795,6.00292,5.80498
0,4,1.4474e+06,3366.22,3836.99,2.08832e+06,2.71161e+06,3622.02,3179.57,281408,246244,266390,234457,1.19445e+08,8.25644,6.25399,9.51636,4.12279
0,5,1.44938e+06,3375.91,3847.13,2.08825e+06,2.71152e+06,3627.3,3183.46,281690,246517,266622,234636,1.19451e+08,8.27552,6.2672,9.58016,5.74521
0,6,1.45131e+06,3384.95,3856.75,2.08818e+06,2.71142e+06,3632.01,3187.04,281990,246806,266860,234820,1.19457e+08,8.29243,6.27932,6.82506,6.06744
0,7,1.45318e+06,3393.58,3866.02,2.08812e+06,2.71132e+06,3636.4,3190.44,282304,247109,267101,235007,1.19462e+08,8.30823,6.29085,9.77671,7.1606
0,8,1.45499e+06,3401.89,3874.97,2.08805e+06,2.71122e+06,3640.58,3193.7,282633,247424,267345,235196,1.19468e+08,8.32332,6.30194,7.04611,4.61794
0,9,1.45675e+06,3409.9,3883.62,2.08799e+06,2.71112e+06,3644.55,3196.81,282975,247751,267592,235386,1.19474e+08,8.33778,6.31264,10.6319,2.42946
0,10,1.45847e+06,3417.61,3891.95,2.08793e+06,2.71103e+06,3648.33,3199.78,283327,248088,267841,235579,1.1948e+08,8.35167,6.32293,8.66737,7.00793
0,11,1.46013e+06,3425.03,3899.98,2.08788e+06,2.71094e+06,3651.91,3202.6,283689,248433,268090,235772,1.19486e+08,8.36497,6.33282,9.37837,6.83425
0,12,1.46175e+06,3432.14,3907.7,2.08783e+06,2.71085e+06,3655.28,3205.28,284060,248786,268340,235965,1.19492e+08,8.37767,6.34229,8.48746,7.40119
0,13,1.46332e+06,3438.96,3915.09,2.08779e+06,2.71076e+06,3658.45,3207.79,284439,249145,268590,236159,1.19498e+08,8.38978,6.35135,3.45993,7.20046
0,14,1.46485e+06,3445.47,3922.18,2.08775e+06,2.71069e+06,3661.4,3210.15,284823,249510,268839,236353,1.19505e+08,8.40128,6.35998,4.95236,10.6403
0,15,1.46634e+06,3451.67,3928.95,2.08773e+06,2.71062e+06,3664.14,3212.35,285213,249879,269086,236545,1.19511e+08,8.41217,6.3682,9.573,6.3827
0,16,1.46779e+06,3457.58,3935.41,2.08771e+06,2.71055e+06,3666.67,3214.39,285607,250251,269332,236736,1.19517e+08,8.42245,6.37599,12.2532,6.33997
0,17,1.4692e+06,3463.2,3941.56,2.0877e+06,2.7105e+06,3668.98,3216.27,286004,250625,269576,236926,1.19523e+08,8.43212,6.38337,8.44277,9.13983
0,18,1.47057e+06,3468.52,3947.42,2.0877e+06,2.71045e+06,3671.09,3218.01,286402,251001,269816,237114,1.19529e+08,8.44121,6.39034,8.07423,7.24354
0,19,1.47192e+06,3473.57,3952.99,2.08771e+06,2.71042e+06,3673,3219.6,286802,251377,270053,237299,1.19535e+08,8.44973,6.39692,9.04852,11.1858
0,20,1.47322e+06,3478.35,3958.29,2.08773e+06,2.71039e+06,3674.72,3221.05,287203,251753,270286,237481,1.19541e+08,8.45769,6.40312,6.68487,6.412
0,21,1.4745e+06,3482.88,3963.32,2.08776e+06,2.71038e+06,3676.27,3222.36,287603,252128,270516,237661,1.19548e+08,8.46512,6.40897,13.1016,5.44837
0,22,1.47575e+06,3487.16,3968.1,2.0878e+06,2.71037e+06,3677.64,3223.56,288001,252502,270740,237837,1.19554e+08,8.47205,6.41446,10.1872,5.22897
0,23,1.47696e+06,3491.22,3972.65,2.08785e+06,2.71038e+06,3678.86,3224.65,288398,252873,270960,238010,1.1956e+08,8.47851,6.41964,9.36073,10.8239
0,24,1.47815e+06,3495.06,3976.98,2.08791e+06,2.7104e+06,3679.95,3225.63,288793,253241,271175,238180,1.19566e+08,8.48455,6.42453,6.56875,6.67456
0,25,1.47932e+06,3498.72,3981.12,2.08798e+06,2.71043e+06,3680.91,3226.53,289184,253607,271385,238345,1.19573e+08,8.49019,6.42915,7.82161,9.30701
0,26,1.48046e+06,3502.2,3985.07,2.08807e+06,2.71048e+06,3681.77,3227.36,289572,253968,271589,238507,1.19579e+08,8.49548,6.43352,10.1747,8.25694
0,27,1.48157e+06,3505.52,3988.87,2.08817e+06,2.71053e+06,3682.54,3228.13,289957,254325,271788,238665,1.19585e+08,8.50047,6.43769,7.07221,7.54073
0,28,1.48266e+06,3508.72,3992.52,2.08827e+06,2.7106e+06,3683.25,3228.85,290338,254679,271982,238820,1.19592e+08,8.5052,6.44167,9.1573,6.77699
0,29,1.48373e+06,3511.79,3996.05,2.08839e+06,2.71068e+06,3683.91,3229.54,290714,255027,272170,238970,1.19598e+08,8.50971,6.44551,12.5374,6.18967
0,30,1.48478e+06,3514.77,3999.48,2.08853e+06,2.71078e+06,3684.54,3230.21,291087,255372,272353,239117,1.19604e+08,8.51405,6.44922,10.3641,4.96868
0,31,1.4858e+06,3517.68,4002.83,2.08867e+06,2.71088e+06,3685.16,3230.89,291454,255711,272531,239260,1.19611e+08,8.51827,6.45285,7.89045,9.96501
0,32,1.48681e+06,3520.53,4006.12,2.08882e+06,2.711e+06,3685.8,3231.57,291818,256046,272703,239399,1.19617e+08,8.52242,6.45641,3.52806,3.08334
0,33,1.48779e+06,3523.35,4009.37,2.08898e+06,2.71113e+06,3686.46,3232.28,292177,256377,272872,239536,1.19623e+08,8.52653,6.45995,0,7.00246
0,34,1.48875e+06,3526.14,4012.58,2.08916e+06,2.71127e+06,3687.16,3233.03,292531,256703,273035,239669,1.1963e+08,8.53065,6.46348,7.54104,6.66165
0,35,1.48969e+06,3528.93,4015.78,2.08934e+06,2.71143e+06,3687.93,3233.83,292881,257024,273195,239799,1.19636e+08,8.53482,6.46703,4.81889,4.6774
0,36,1.49061e+06,3531.72,4018.99,2.08953e+06,2.71159e+06,3688.78,3234.69,293228,257341,273351,239927,1.19643e+08,8.53908,6.47062,11.96,9.41372
0,37,1.49151e+06,3534.54,4022.2,2.08974e+06,2.71176e+06,3689.71,3235.62,293570,257655,273504,240053,1.19649e+08,8.54345,6.47429,9.58991,5.52898
0,38,1.49239e+06,3537.39,4025.44,2.08995e+06,2.71195e+06,3690.75,3236.63,293908,257964,273654,240176,1.19655e+08,8.54797,6.47803,9.4416,8.00112
0,39,1.49324e+06,3540.29,4028.72,2.09017e+06,2.71214e+06,3691.89,3237.73,294243,258270,273801,240298,1.19662e+08,8.55265,6.48188,7.76976,11.916
0,40,1.49408e+06,3543.24,4032.03,2.0904e+06,2.71235e+06,3693.15,3238.91,294575,258573,273946,240419,1.19668e+08,8.55753,6.48584,7.96992,4.45751
0,41,1.49489e+06,3546.24,4035.39,2.09063e+06,2.71256e+06,3694.53,3240.19,294903,258873,274089,240538,1.19674e+08,8.56261,6.48991,5.93734,6.10588
0,42,1.49568e+06,3549.3,4038.8,2.09088e+06,2.71278e+06,3696.04,3241.57,295229,259170,274231,240657,1.1968e+08,8.5679,6.49412,5.5934,8.48068
0,43,1.49645e+06,3552.41,4042.26,2.09113e+06,2.713e+06,3697.67,3243.05,295553,259464,274372,240775,1.19687e+08,8.57342,6.49845,5.75488,7.88694
