time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.12766e+06,4.12766e+06,4.12766e+06,0.65449,0.65449,0.65449,59.7776,59.7776,59.7776,1.04231e+07,1.04231e+07,1.04231e+07,1.13598e+07,1.13598e+07,1.13598e+07,0.531181,0.531181,0.531181,44.5346,44.5346,44.5346,518180,518180,518180,116697,116697,116697,89064.7,89064.7,89064.7,418919,418919,418919,9.96549e+07,9.96549e+07,9.96549e+07,0,0,0,0,0,0
1,4.14991e+06,4.14991e+06,4.14991e+06,0.675741,0.675741,0.675741,60.7593,60.7593,60.7593,1.04243e+07,1.04243e+07,1.04243e+07,1.13708e+07,1.13708e+07,1.13708e+07,0.546302,0.546302,0.546302,45.0474,45.0474,45.0474,505594,505594,505594,113830,113830,113830,86876.5,86876.5,86876.5,408733,408733,408733,9.96483e+07,9.96483e+07,9.96483e+07,0.00110998,0.00110998,0.00110998,0.0512803,0.0512803,0.0512803
2,4.17216e+06,4.17216e+06,4.17216e+06,0.703667,0.703667,0.703667,62.256,62.256,62.256,1.04255e+07,1.04255e+07,1.04255e+07,1.13815e+07,1.13815e+07,1.13815e+07,0.56639,0.56639,0.56639,45.9165,45.9165,45.9165,493319,493319,493319,111033,111033,111033,84742.1,84742.1,84742.1,398799,398799,398799,9.965e+07,9.965e+07,9.965e+07,0.00114885,0.00114885,0.00114885,0.0522218,0.0522218,0.0522218
3,4.1944e+06,4.1944e+06,4.1944e+06,0.738761,0.738761,0.738761,64.2896,64.2896,64.2896,1.04265e+07,1.04265e+07,1.04265e+07,1.13919e+07,1.13919e+07,1.13919e+07,0.592023,0.592023,0.592023,47.1692,47.1692,47.1692,481351,481351,481351,108306,108306,108306,82660.3,82660.3,82660.3,389113,389113,389113,9.96514e+07,9.96514e+07,9.96514e+07,0.00119891,0.00119891,0.00119891,0.0535993,0.0535993,0.0535993
4,4.21663e+06,4.21663e+06,4.21663e+06,0.781932,0.781932,0.781932,66.9119,66.9119,66.9119,1.04276e+07,1.04276e+07,1.04276e+07,1.1402e+07,1.1402e+07,1.1402e+07,0.623866,0.623866,0.623866,48.8384,48.8384,48.8384,469684,469684,469684,105645,105645,105645,80629.6,80629.6,80629.6,379668,379668,379668,9.96526e+07,9.96526e+07,9.96526e+07,0.0012614,0.0012614,0.0012614,0.055446,0.055446,0.055446
5,4.23883e+06,4.23883e+06,4.23883e+06,0.83434,0.83434,0.83434,70.1902,70.1902,70.1902,1.04285e+07,1.04285e+07,1.04285e+07,1.14119e+07,1.14119e+07,1.14119e+07,0.662758,0.662758,0.662758,50.9666,50.9666,50.9666,458310,458310,458310,103050,103050,103050,78649,78649,78649,370460,370460,370460,9.96535e+07,9.96535e+07,9.96535e+07,0.00133796,0.00133796,0.00133796,0.0578094,0.0578094,0.0578094
6,4.26103e+06,4.26103e+06,4.26103e+06,0.897454,0.897454,0.897454,74.2115,74.2115,74.2115,1.04294e+07,1.04294e+07,1.04294e+07,1.14214e+07,1.14214e+07,1.14214e+07,0.709768,0.709768,0.709768,53.6096,53.6096,53.6096,447225,447225,447225,100518,100518,100518,76717.3,76717.3,76717.3,361485,361485,361485,9.96541e+07,9.96541e+07,9.96541e+07,0.00143068,0.00143068,0.00143068,0.0607508,0.0607508,0.0607508
7,4.2832e+06,4.2832e+06,4.2832e+06,0.973122,0.973122,0.973122,79.0854,79.0854,79.0854,1.04302e+07,1.04302e+07,1.04302e+07,1.14307e+07,1.14307e+07,1.14307e+07,0.766243,0.766243,0.766243,56.8382,56.8382,56.8382,436424,436424,436424,98049.7,98049.7,98049.7,74833.1,74833.1,74833.1,352738,352738,352738,9.96544e+07,9.96544e+07,9.96544e+07,0.00154218,0.00154218,0.00154218,0.0643489,0.0643489,0.0643489
8,4.30535e+06,4.30535e+06,4.30535e+06,1.06366,1.06366,1.06366,84.9496,84.9496,84.9496,1.04309e+07,1.04309e+07,1.04309e+07,1.14397e+07,1.14397e+07,1.14397e+07,0.833873,0.833873,0.833873,60.742,60.742,60.742,425902,425902,425902,95641.8,95641.8,95641.8,72995.4,72995.4,72995.4,344214,344214,344214,9.96545e+07,9.96545e+07,9.96545e+07,0.00167577,0.00167577,0.00167577,0.0687029,0.0687029,0.0687029
9,4.32748e+06,4.32748e+06,4.32748e+06,1.17196,1.17196,1.17196,91.9757,91.9757,91.9757,1.04316e+07,1.04316e+07,1.04316e+07,1.14485e+07,1.14485e+07,1.14485e+07,0.914771,0.914771,0.914771,65.4328,65.4328,65.4328,415655,415655,415655,93293.3,93293.3,93293.3,71203,71203,71203,335911,335911,335911,9.96544e+07,9.96544e+07,9.96544e+07,0.00183561,0.00183561,0.00183561,0.0739371,0.0739371,0.0739371
