time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.17989e+06,3.17989e+06,3.17989e+06,923.13,923.13,923.13,359.577,359.577,359.577,4.89079e+06,4.89079e+06,4.89079e+06,4.2282e+06,4.2282e+06,4.2282e+06,803.987,803.987,803.987,361.511,361.511,361.511,46466,46466,46466,479429,479429,479429,428157,428157,428157,40450.1,40450.1,40450.1,1.13413e+08,1.13413e+08,1.13413e+08,0,0,0,0,0,0
1,3.19943e+06,3.19943e+06,3.19943e+06,750.42,750.42,750.42,368.708,368.708,368.708,4.91516e+06,4.91516e+06,4.91516e+06,4.22836e+06,4.22836e+06,4.22836e+06,649.661,649.661,649.661,370.304,370.304,370.304,44880.2,44880.2,44880.2,455523,455523,455523,406754,406754,406754,39195.9,39195.9,39195.9,1.13417e+08,1.13417e+08,1.13417e+08,1.00352,1.00352,1.00352,0.856198,0.856198,0.856198
2,3.21929e+06,3.21929e+06,3.21929e+06,615.241,615.241,615.241,383.819,383.819,383.819,4.93817e+06,4.93817e+06,4.93817e+06,4.22877e+06,4.22877e+06,4.22877e+06,529.397,529.397,529.397,384.945,384.945,384.945,43411.9,43411.9,43411.9,432521,432521,432521,386162,386162,386162,38040.1,38040.1,38040.1,1.13429e+08,1.13429e+08,1.13429e+08,0.816835,0.816835,0.816835,0.884116,0.884116,0.884116
3,3.23938e+06,3.23938e+06,3.23938e+06,508.758,508.758,508.758,405.474,405.474,405.474,4.95987e+06,4.95987e+06,4.95987e+06,4.22935e+06,4.22935e+06,4.22935e+06,435.111,435.111,435.111,405.963,405.963,405.963,42070.8,42070.8,42070.8,410459,410459,410459,366415,366415,366415,36993.1,36993.1,36993.1,1.1344e+08,1.1344e+08,1.1344e+08,0.670573,0.670573,0.670573,0.9265,0.9265,0.9265
4,3.25962e+06,3.25962e+06,3.25962e+06,424.39,424.39,424.39,434.575,434.575,434.575,4.98029e+06,4.98029e+06,4.98029e+06,4.23007e+06,4.23007e+06,4.23007e+06,360.757,360.757,360.757,434.221,434.221,434.221,40868.1,40868.1,40868.1,389351,389351,389351,347524,347524,347524,36066.5,36066.5,36066.5,1.13449e+08,1.13449e+08,1.13449e+08,0.555295,0.555295,0.555295,0.985033,0.985033,0.985033
5,3.27995e+06,3.27995e+06,3.27995e+06,357.146,357.146,357.146,472.374,472.374,472.374,4.99947e+06,4.99947e+06,4.99947e+06,4.23089e+06,4.23089e+06,4.23089e+06,301.766,301.766,301.766,470.912,470.912,470.912,39816.9,39816.9,39816.9,369195,369195,369195,329488,329488,329488,35274,35274,35274,1.13458e+08,1.13458e+08,1.13458e+08,0.463897,0.463897,0.463897,1.06217,1.06217,1.06217
6,3.30028e+06,3.30028e+06,3.30028e+06,303.234,303.234,303.234,520.565,520.565,520.565,5.01742e+06,5.01742e+06,5.01742e+06,4.23178e+06,4.23178e+06,4.23178e+06,254.681,254.681,254.681,517.648,517.648,517.648,38933.6,38933.6,38933.6,349979,349979,349979,312296,312296,312296,34632,34632,34632,1.13465e+08,1.13465e+08,1.13465e+08,0.390997,0.390997,0.390997,1.16128,1.16128,1.16128
7,3.32057e+06,3.32057e+06,3.32057e+06,259.757,259.757,259.757,581.395,581.395,581.395,5.03418e+06,5.03418e+06,5.03418e+06,4.23273e+06,4.23273e+06,4.23273e+06,216.874,216.874,216.874,576.561,576.561,576.561,38238.8,38238.8,38238.8,331683,331683,331683,295930,295930,295930,34161.1,34161.1,34161.1,1.13472e+08,1.13472e+08,1.13472e+08,0.332505,0.332505,0.332505,1.28683,1.28683,1.28683
8,3.34076e+06,3.34076e+06,3.34076e+06,224.497,224.497,224.497,657.819,657.819,657.819,5.04974e+06,5.04974e+06,5.04974e+06,4.23373e+06,4.23373e+06,4.23373e+06,186.339,186.339,186.339,650.452,650.452,650.452,37758.5,37758.5,37758.5,314279,314279,314279,280366,280366,280366,33886.7,33886.7,33886.7,1.13477e+08,1.13477e+08,1.13477e+08,0.285298,0.285298,0.285298,1.44476,1.44476,1.44476
9,3.36077e+06,3.36077e+06,3.36077e+06,195.742,195.742,195.742,753.704,753.704,753.704,5.06412e+06,5.06412e+06,5.06412e+06,4.23478e+06,4.23478e+06,4.23478e+06,161.537,161.537,161.537,742.974,742.974,742.974,37526.1,37526.1,37526.1,297740,297740,297740,265576,265576,265576,33841.6,33841.6,33841.6,1.13482e+08,1.13482e+08,1.13482e+08,0.246983,0.246983,0.246983,1.64281,1.64281,1.64281
