time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.34298e+06,3.34298e+06,3.34298e+06,2290.43,2290.43,2290.43,4130.51,4130.51,4130.51,1.78427e+07,1.78427e+07,1.78427e+07,1.51578e+07,1.51578e+07,1.51578e+07,1323.76,1323.76,1323.76,2809.82,2809.82,2809.82,59804.1,59804.1,59804.1,410107,410107,410107,255600,255600,255600,41136.3,41136.3,41136.3,8.95878e+07,8.95878e+07,8.95878e+07,0,0,0,0,0,0
1,3.3456e+06,3.3456e+06,3.3456e+06,2405.79,2405.79,2405.79,5099.33,5099.33,5099.33,1.78444e+07,1.78444e+07,1.78444e+07,1.5154e+07,1.5154e+07,1.5154e+07,1389.01,1389.01,1389.01,3466.41,3466.41,3466.41,70117.6,70117.6,70117.6,402994,402994,402994,250881,250881,250881,48134.1,48134.1,48134.1,8.958e+07,8.958e+07,8.958e+07,1.56493,1.56493,1.56493,8.77008,8.77008,8.77008
2,3.34473e+06,3.34473e+06,3.34473e+06,2527.54,2527.54,2527.54,6298.66,6298.66,6298.66,1.78437e+07,1.78437e+07,1.78437e+07,1.51504e+07,1.51504e+07,1.51504e+07,1458.78,1458.78,1458.78,4281.29,4281.29,4281.29,82978.4,82978.4,82978.4,396430,396430,396430,246497,246497,246497,56859.9,56859.9,56859.9,8.9581e+07,8.9581e+07,8.9581e+07,1.6438,1.6438,1.6438,10.8303,10.8303,10.8303
3,3.33965e+06,3.33965e+06,3.33965e+06,2649.99,2649.99,2649.99,7765.05,7765.05,7765.05,1.78402e+07,1.78402e+07,1.78402e+07,1.51471e+07,1.51471e+07,1.51471e+07,1530.71,1530.71,1530.71,5282.93,5282.93,5282.93,98967.4,98967.4,98967.4,390408,390408,390408,242445,242445,242445,67717.9,67717.9,67717.9,8.95822e+07,8.95822e+07,8.95822e+07,1.72566,1.72566,1.72566,13.3691,13.3691,13.3691
4,3.32958e+06,3.32958e+06,3.32958e+06,2765.83,2765.83,2765.83,9528.87,9528.87,9528.87,1.78333e+07,1.78333e+07,1.78333e+07,1.51441e+07,1.51441e+07,1.51441e+07,1601.23,1601.23,1601.23,6497.01,6497.01,6497.01,118738,118738,118738,384901,384901,384901,238716,238716,238716,81172,81172,81172,8.95836e+07,8.95836e+07,8.95836e+07,1.80656,1.80656,1.80656,16.4568,16.4568,16.4568
5,3.31372e+06,3.31372e+06,3.31372e+06,2865.36,2865.36,2865.36,11603,11603,11603,1.78224e+07,1.78224e+07,1.78224e+07,1.51417e+07,1.51417e+07,1.51417e+07,1665.42,1665.42,1665.42,7939.84,7939.84,7939.84,142982,142982,142982,379863,379863,379863,235290,235290,235290,97728.7,97728.7,97728.7,8.95855e+07,8.95855e+07,8.95855e+07,1.8811,1.8811,1.8811,20.1434,20.1434,20.1434
6,3.29134e+06,3.29134e+06,3.29134e+06,2936.81,2936.81,2936.81,13968.9,13968.9,13968.9,1.78068e+07,1.78068e+07,1.78068e+07,1.51401e+07,1.51401e+07,1.51401e+07,1717.05,1717.05,1717.05,9609.5,9609.5,9609.5,172364,172364,172364,375220,375220,375220,232131,232131,232131,117900,117900,117900,8.95878e+07,8.95878e+07,8.95878e+07,1.94239,1.94239,1.94239,24.4365,24.4365,24.4365
7,3.26189e+06,3.26189e+06,3.26189e+06,2967.13,2967.13,2967.13,16561.4,16561.4,16561.4,1.77862e+07,1.77862e+07,1.77862e+07,1.51394e+07,1.51394e+07,1.51394e+07,1748.86,1748.86,1748.86,11474.5,11474.5,11474.5,207421,207421,207421,370866,370866,370866,229187,229187,229187,142137,142137,142137,8.95908e+07,8.95908e+07,8.95908e+07,1.98225,1.98225,1.98225,29.2722,29.2722,29.2722
8,3.22518e+06,3.22518e+06,3.22518e+06,2943.85,2943.85,2943.85,19255.4,19255.4,19255.4,1.776e+07,1.776e+07,1.776e+07,1.514e+07,1.514e+07,1.514e+07,1753.36,1753.36,1753.36,13463.3,13463.3,13463.3,248417,248417,248417,366666,366666,366666,226390,226390,226390,170744,170744,170744,8.95946e+07,8.95946e+07,8.95946e+07,1.99207,1.99207,1.99207,34.4855,34.4855,34.4855
9,3.18153e+06,3.18153e+06,3.18153e+06,2857.6,2857.6,2857.6,21864.3,21864.3,21864.3,1.77282e+07,1.77282e+07,1.77282e+07,1.5142e+07,1.5142e+07,1.5142e+07,1723.99,1723.99,1723.99,15458.3,15458.3,15458.3,295192,295192,295192,362458,362458,362458,223652,223652,223652,203759,203759,203759,8.95993e+07,8.95993e+07,8.95993e+07,1.96411,1.96411,1.96411,39.7917,39.7917,39.7917
10,3.13189e+06,3.13189e+06,3.13189e+06,2704.95,2704.95,2704.95,24155.8,24155.8,24155.8,1.76913e+07,1.76913e+07,1.76913e+07,1.51459e+07,1.51459e+07,1.51459e+07,1656.76,1656.76,1656.76,17301.4,17301.4,17301.4,347026,347026,347026,358068,358068,358068,220874,220874,220874,240851,240851,240851,8.96051e+07,8.96051e+07,8.96051e+07,1.89329,1.89329,1.89329,44.7926,44.7926,44.7926
11,3.07788e+06,3.07788e+06,3.07788e+06,2490.49,2490.49,2490.49,25889.2,25889.2,25889.2,1.76499e+07,1.76499e+07,1.76499e+07,1.51518e+07,1.51518e+07,1.51518e+07,1551.68,1551.68,1551.68,18814.2,18814.2,18814.2,402582,402582,402582,353330,353330,353330,217956,217956,217956,281245,281245,281245,8.9612e+07,8.9612e+07,8.9612e+07,1.77892,1.77892,1.77892,49.0216,49.0216,49.0216
12,3.02161e+06,3.02161e+06,3.02161e+06,2227.12,2227.12,2227.12,26867.7,26867.7,26867.7,1.76054e+07,1.76054e+07,1.76054e+07,1.516e+07,1.516e+07,1.516e+07,1413.5,1413.5,1413.5,19832,19832,19832,459971,459971,459971,348105,348105,348105,214808,214808,214808,323723,323723,323723,8.96203e+07,8.96203e+07,8.96203e+07,1.62573,1.62573,1.62573,52.027,52.027,52.027
13,2.96549e+06,2.96549e+06,2.96549e+06,1934,1934,1934,26986.4,26986.4,26986.4,1.75593e+07,1.75593e+07,1.75593e+07,1.51704e+07,1.51704e+07,1.51704e+07,1251.29,1251.29,1251.29,20241.4,20241.4,20241.4,516956,516956,516956,342303,342303,342303,211359,211359,211359,366732,366732,366732,8.96298e+07,8.96298e+07,8.96298e+07,1.44355,1.44355,1.44355,53.4721,53.4721,53.4721
