time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.68396e+06,3.68396e+06,3.68396e+06,464.999,464.999,464.999,9483.41,9483.41,9483.41,8.43132e+06,8.43132e+06,8.43132e+06,8.83057e+06,8.83057e+06,8.83057e+06,392.959,392.959,392.959,7672.63,7672.63,7672.63,612574,612574,612574,11583.5,11583.5,11583.5,9058.79,9058.79,9058.79,485490,485490,485490,1.04626e+08,1.04626e+08,1.04626e+08,0,0,0,0,0,0
1,3.68196e+06,3.68196e+06,3.68196e+06,494.767,494.767,494.767,8289.45,8289.45,8289.45,8.41203e+06,8.41203e+06,8.41203e+06,8.86073e+06,8.86073e+06,8.86073e+06,420.123,420.123,420.123,6696.28,6696.28,6696.28,604236,604236,604236,12258.6,12258.6,12258.6,9670.26,9670.26,9670.26,479259,479259,479259,1.04632e+08,1.04632e+08,1.04632e+08,1.06386,1.06386,1.06386,17.9192,17.9192,17.9192
2,3.68282e+06,3.68282e+06,3.68282e+06,528.95,528.95,528.95,7227.87,7227.87,7227.87,8.39522e+06,8.39522e+06,8.39522e+06,8.89029e+06,8.89029e+06,8.89029e+06,450.685,450.685,450.685,5826.76,5826.76,5826.76,593325,593325,593325,12983.6,12983.6,12983.6,10326.6,10326.6,10326.6,470892,470892,470892,1.04647e+08,1.04647e+08,1.04647e+08,1.13674,1.13674,1.13674,15.63,15.63,15.63
3,3.68618e+06,3.68618e+06,3.68618e+06,568.579,568.579,568.579,6294.69,6294.69,6294.69,8.38058e+06,8.38058e+06,8.38058e+06,8.9191e+06,8.9191e+06,8.9191e+06,485.711,485.711,485.711,5061.81,5061.81,5061.81,580325,580325,580325,13769,13769,13769,11036,11036,11036,460782,460782,460782,1.04662e+08,1.04662e+08,1.04662e+08,1.22021,1.22021,1.22021,13.6051,13.6051,13.6051
4,3.69167e+06,3.69167e+06,3.69167e+06,615.031,615.031,615.031,5482.04,5482.04,5482.04,8.36785e+06,8.36785e+06,8.36785e+06,8.94706e+06,8.94706e+06,8.94706e+06,526.382,526.382,526.382,4395.65,4395.65,4395.65,565677,565677,565677,14628,14628,14628,11809.1,11809.1,11809.1,449293,449293,449293,1.04676e+08,1.04676e+08,1.04676e+08,1.31708,1.31708,1.31708,11.8333,11.8333,11.8333
5,3.69899e+06,3.69899e+06,3.69899e+06,669.925,669.925,669.925,4779.2,4779.2,4779.2,8.35677e+06,8.35677e+06,8.35677e+06,8.97407e+06,8.97407e+06,8.97407e+06,574.078,574.078,574.078,3819.87,3819.87,3819.87,549777,549777,549777,15577.1,15577.1,15577.1,12659.6,12659.6,12659.6,436751,436751,436751,1.04689e+08,1.04689e+08,1.04689e+08,1.43067,1.43067,1.43067,10.2961,10.2961,10.2961
6,3.70781e+06,3.70781e+06,3.70781e+06,735.209,735.209,735.209,4174.36,4174.36,4174.36,8.34714e+06,8.34714e+06,8.34714e+06,9.00005e+06,9.00005e+06,9.00005e+06,630.458,630.458,630.458,3324.95,3324.95,3324.95,532966,532966,532966,16636.6,16636.6,16636.6,13604.2,13604.2,13604.2,423438,423438,423438,1.04701e+08,1.04701e+08,1.04701e+08,1.56494,1.56494,1.56494,8.97047,8.97047,8.97047
7,3.71787e+06,3.71787e+06,3.71787e+06,813.255,813.255,813.255,3655.61,3655.61,3655.61,8.33876e+06,8.33876e+06,8.33876e+06,9.02493e+06,9.02493e+06,9.02493e+06,697.53,697.53,697.53,2901.15,2901.15,2901.15,515537,515537,515537,17831.6,17831.6,17831.6,14663.8,14663.8,14663.8,409597,409597,409597,1.04713e+08,1.04713e+08,1.04713e+08,1.72465,1.72465,1.72465,7.83245,7.83245,7.83245
8,3.72892e+06,3.72892e+06,3.72892e+06,906.982,906.982,906.982,3211.62,3211.62,3211.62,8.33146e+06,8.33146e+06,8.33146e+06,9.04864e+06,9.04864e+06,9.04864e+06,777.758,777.758,777.758,2539.13,2539.13,2539.13,497738,497738,497738,19192.9,19192.9,19192.9,15864.2,15864.2,15864.2,395434,395434,395434,1.04725e+08,1.04725e+08,1.04725e+08,1.91565,1.91565,1.91565,6.85826,6.85826,6.85826
9,3.74073e+06,3.74073e+06,3.74073e+06,1020.01,1020.01,1020.01,2831.97,2831.97,2831.97,8.3251e+06,8.3251e+06,8.3251e+06,9.07113e+06,9.07113e+06,9.07113e+06,874.187,874.187,874.187,2230.26,2230.26,2230.26,479773,479773,479773,20758.4,20758.4,20758.4,17237.1,17237.1,17237.1,381118,381118,381118,1.04735e+08,1.04735e+08,1.04735e+08,2.14514,2.14514,2.14514,6.02569,6.02569,6.02569
10,3.75307e+06,3.75307e+06,3.75307e+06,1156.84,1156.84,1156.84,2507.34,2507.34,2507.34,8.31957e+06,8.31957e+06,8.31957e+06,9.09235e+06,9.09235e+06,9.09235e+06,990.602,990.602,990.602,1966.82,1966.82,1966.82,461809,461809,461809,22574.7,22574.7,22574.7,18821.6,18821.6,18821.6,366789,366789,366789,1.04745e+08,1.04745e+08,1.04745e+08,2.42205,2.42205,2.42205,5.3146,5.3146,5.3146
11,3.76574e+06,3.76574e+06,3.76574e+06,1323.11,1323.11,1323.11,2229.54,2229.54,2229.54,8.31477e+06,8.31477e+06,8.31477e+06,9.11223e+06,9.11223e+06,9.11223e+06,1131.72,1131.72,1131.72,1742,1742,1742,443982,443982,443982,24699.5,24699.5,24699.5,20666.1,20666.1,20666.1,352558,352558,352558,1.04754e+08,1.04754e+08,1.04754e+08,2.75755,2.75755,2.75755,4.70708,4.70708,4.70708
12,3.77854e+06,3.77854e+06,3.77854e+06,1525.88,1525.88,1525.88,1991.43,1991.43,1991.43,8.31064e+06,8.31064e+06,8.31064e+06,9.1307e+06,9.1307e+06,9.1307e+06,1303.45,1303.45,1303.45,1549.88,1549.88,1549.88,426400,426400,426400,27204.6,27204.6,27204.6,22830.8,22830.8,22830.8,338517,338517,338517,1.04763e+08,1.04763e+08,1.04763e+08,3.16556,3.16556,3.16556,4.18749,4.18749,4.18749
13,3.79123e+06,3.79123e+06,3.79123e+06,1773.96,1773.96,1773.96,1786.89,1786.89,1786.89,8.30712e+06,8.30712e+06,8.30712e+06,9.14768e+06,9.14768e+06,9.14768e+06,1513.17,1513.17,1513.17,1385.38,1385.38,1385.38,409148,409148,409148,30178.8,30178.8,30178.8,25390,25390,25390,324735,324735,324735,1.04771e+08,1.04771e+08,1.04771e+08,3.66353,3.66353,3.66353,3.7423,3.7423,3.7423
14,3.80361e+06,3.80361e+06,3.80361e+06,2078.37,2078.37,2078.37,1610.64,1610.64,1610.64,8.30416e+06,8.30416e+06,8.30416e+06,9.16305e+06,9.16305e+06,9.16305e+06,1770.07,1770.07,1770.07,1244.15,1244.15,1244.15,392291,392291,392291,33732.9,33732.9,33732.9,28436.5,28436.5,28436.5,311266,311266,311266,1.04778e+08,1.04778e+08,1.04778e+08,4.27323,4.27323,4.27323,3.35991,3.35991,3.35991
15,3.81541e+06,3.81541e+06,3.81541e+06,2452.76,2452.76,2452.76,1458.18,1458.18,1458.18,8.30175e+06,8.30175e+06,8.30175e+06,9.1767e+06,9.1767e+06,9.1767e+06,2085.59,2085.59,2085.59,1122.47,1122.47,1122.47,375878,375878,375878,38004.8,38004.8,38004.8,32085.7,32085.7,32085.7,298151,298151,298151,1.04785e+08,1.04785e+08,1.04785e+08,5.02178,5.02178,5.02178,3.03037,3.03037,3.03037
16,3.82634e+06,3.82634e+06,3.82634e+06,2913.96,2913.96,2913.96,1325.65,1325.65,1325.65,8.29989e+06,8.29989e+06,8.29989e+06,9.18844e+06,9.18844e+06,9.18844e+06,2473.79,2473.79,2473.79,1017.18,1017.18,1017.18,359943,359943,359943,43165.6,43165.6,43165.6,36480.9,36480.9,36480.9,285419,285419,285419,1.04792e+08,1.04792e+08,1.04792e+08,5.94269,5.94269,5.94269,2.7452,2.7452,2.7452
17,3.83608e+06,3.83608e+06,3.83608e+06,3482.37,3482.37,3482.37,1209.72,1209.72,1209.72,8.29859e+06,8.29859e+06,8.29859e+06,9.19806e+06,9.19806e+06,9.19806e+06,2951.82,2951.82,2951.82,925.587,925.587,925.587,344510,344510,344510,49427.1,49427.1,49427.1,41799.4,41799.4,41799.4,273091,273091,273091,1.04798e+08,1.04798e+08,1.04798e+08,7.07698,7.07698,7.07698,2.49713,2.49713,2.49713
18,3.84424e+06,3.84424e+06,3.84424e+06,4182.33,4182.33,4182.33,1107.53,1107.53,1107.53,8.29788e+06,8.29788e+06,8.29788e+06,9.20531e+06,9.20531e+06,9.20531e+06,3540.19,3540.19,3540.19,845.366,845.366,845.366,329593,329593,329593,57050.1,57050.1,57050.1,48259.6,48259.6,48259.6,261179,261179,261179,1.04803e+08,1.04803e+08,1.04803e+08,8.4741,8.4741,8.4741,2.27991,2.27991,2.27991
