time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.6356e+06,4.6356e+06,4.6356e+06,1056.24,1056.24,1056.24,654.209,654.209,654.209,6.3493e+06,6.3493e+06,6.3493e+06,7.65158e+06,7.65158e+06,7.65158e+06,903.686,903.686,903.686,464.619,464.619,464.619,60420.5,60420.5,60420.5,11918.5,11918.5,11918.5,10351.5,10351.5,10351.5,50315.1,50315.1,50315.1,1.07936e+08,1.07936e+08,1.07936e+08,0,0,0,0,0,0
1,4.65269e+06,4.65269e+06,4.65269e+06,1351.79,1351.79,1351.79,725.07,725.07,725.07,6.34783e+06,6.34783e+06,6.34783e+06,7.65106e+06,7.65106e+06,7.65106e+06,1152.31,1152.31,1152.31,512.861,512.861,512.861,58706.9,58706.9,58706.9,14252.6,14252.6,14252.6,12334.6,12334.6,12334.6,48673.2,48673.2,48673.2,1.07919e+08,1.07919e+08,1.07919e+08,0.71397,0.71397,0.71397,0.707948,0.707948,0.707948
2,4.6686e+06,4.6686e+06,4.6686e+06,1739.3,1739.3,1739.3,807.846,807.846,807.846,6.34638e+06,6.34638e+06,6.34638e+06,7.64964e+06,7.64964e+06,7.64964e+06,1477.23,1477.23,1477.23,569.271,569.271,569.271,57283.9,57283.9,57283.9,17307.9,17307.9,17307.9,14922.1,14922.1,14922.1,47256.4,47256.4,47256.4,1.07911e+08,1.07911e+08,1.07911e+08,0.914803,0.914803,0.914803,0.7855,0.7855,0.7855
3,4.68298e+06,4.68298e+06,4.68298e+06,2248.21,2248.21,2248.21,904.328,904.328,904.328,6.34496e+06,6.34496e+06,6.34496e+06,7.64707e+06,7.64707e+06,7.64707e+06,1902.82,1902.82,1902.82,635.076,635.076,635.076,56167.2,56167.2,56167.2,21310.2,21310.2,21310.2,18300.8,18300.8,18300.8,46073.8,46073.8,46073.8,1.07903e+08,1.07903e+08,1.07903e+08,1.178,1.178,1.178,0.876014,0.876014,0.876014
4,4.6954e+06,4.6954e+06,4.6954e+06,2917.13,2917.13,2917.13,1016.52,1016.52,1016.52,6.34362e+06,6.34362e+06,6.34362e+06,7.64306e+06,7.64306e+06,7.64306e+06,2460.94,2460.94,2460.94,711.706,711.706,711.706,55376.2,55376.2,55376.2,26557.5,26557.5,26557.5,22717.4,22717.4,22717.4,45137.5,45137.5,45137.5,1.07896e+08,1.07896e+08,1.07896e+08,1.52347,1.52347,1.52347,0.981448,0.981448,0.981448
5,4.70528e+06,4.70528e+06,4.70528e+06,3795.66,3795.66,3795.66,1146.47,1146.47,1146.47,6.34241e+06,6.34241e+06,6.34241e+06,7.63717e+06,7.63717e+06,7.63717e+06,3192.55,3192.55,3192.55,800.672,800.672,800.672,54934.5,54934.5,54934.5,33441.7,33441.7,33441.7,28495.7,28495.7,28495.7,44462.6,44462.6,44462.6,1.07888e+08,1.07888e+08,1.07888e+08,1.97701,1.97701,1.97701,1.10391,1.10391,1.10391
6,4.71189e+06,4.71189e+06,4.71189e+06,4945.94,4945.94,4945.94,1296.05,1296.05,1296.05,6.34139e+06,6.34139e+06,6.34139e+06,7.62887e+06,7.62887e+06,7.62887e+06,4149.12,4149.12,4149.12,903.473,903.473,903.473,54869.3,54869.3,54869.3,42472.3,42472.3,42472.3,36057.3,36057.3,36057.3,44067.1,44067.1,44067.1,1.07881e+08,1.07881e+08,1.07881e+08,2.57138,2.57138,2.57138,1.24552,1.24552,1.24552
7,4.71431e+06,4.71431e+06,4.71431e+06,6442.98,6442.98,6442.98,1466.69,1466.69,1466.69,6.34069e+06,6.34069e+06,6.34069e+06,7.61747e+06,7.61747e+06,7.61747e+06,5393.18,5393.18,5393.18,1021.42,1021.42,1021.42,55210.3,55210.3,55210.3,54302.8,54302.8,54302.8,45943.1,45943.1,45943.1,43971.6,43971.6,43971.6,1.07874e+08,1.07874e+08,1.07874e+08,3.34701,3.34701,3.34701,1.40813,1.40813,1.40813
8,4.71138e+06,4.71138e+06,4.71138e+06,8372.11,8372.11,8372.11,1658.8,1658.8,1658.8,6.34043e+06,6.34043e+06,6.34043e+06,7.60206e+06,7.60206e+06,7.60206e+06,6996.6,6996.6,6996.6,1155.34,1155.34,1155.34,55988.2,55988.2,55988.2,69752,69752,69752,58833,58833,58833,44198.3,44198.3,44198.3,1.07869e+08,1.07869e+08,1.07869e+08,4.35152,4.35152,4.35152,1.59299,1.59299,1.59299
9,4.70174e+06,4.70174e+06,4.70174e+06,10820.9,10820.9,10820.9,1871.06,1871.06,1871.06,6.34083e+06,6.34083e+06,6.34083e+06,7.58159e+06,7.58159e+06,7.58159e+06,9034.74,9034.74,9034.74,1305.17,1305.17,1305.17,57230.7,57230.7,57230.7,89811.7,89811.7,89811.7,75555,75555,75555,44769,44769,44769,1.07864e+08,1.07864e+08,1.07864e+08,5.63693,5.63693,5.63693,1.80013,1.80013,1.80013
10,4.68383e+06,4.68383e+06,4.68383e+06,13862.6,13862.6,13862.6,2099.45,2099.45,2099.45,6.34214e+06,6.34214e+06,6.34214e+06,7.55479e+06,7.55479e+06,7.55479e+06,11573.6,11573.6,11573.6,1469.32,1469.32,1469.32,58957.6,58957.6,58957.6,115624,115624,115624,97071.2,97071.2,97071.2,45702.5,45702.5,45702.5,1.0786e+08,1.0786e+08,1.0786e+08,7.25289,7.25289,7.25289,2.02752,2.02752,2.02752
11,4.65599e+06,4.65599e+06,4.65599e+06,17527.1,17527.1,17527.1,2336.18,2336.18,2336.18,6.34472e+06,6.34472e+06,6.34472e+06,7.52032e+06,7.52032e+06,7.52032e+06,14647.4,14647.4,14647.4,1643.96,1643.96,1643.96,61172.9,61172.9,61172.9,148402,148402,148402,124420,124420,124420,47009.9,47009.9,47009.9,1.07857e+08,1.07857e+08,1.07857e+08,9.2338,9.2338,9.2338,2.27009,2.27009,2.27009
12,4.61674e+06,4.61674e+06,4.61674e+06,21760.2,21760.2,21760.2,2568.87,2568.87,2568.87,6.34898e+06,6.34898e+06,6.34898e+06,7.47686e+06,7.47686e+06,7.47686e+06,18225.1,18225.1,18225.1,1822.36,1822.36,1822.36,63855,63855,63855,189268,189268,189268,158592,158592,158592,48688.3,48688.3,48688.3,1.07857e+08,1.07857e+08,1.07857e+08,11.5785,11.5785,11.5785,2.51864,2.51864,2.51864
13,4.56504e+06,4.56504e+06,4.56504e+06,26378.1,26378.1,26378.1,2780.37,2780.37,2780.37,6.35544e+06,6.35544e+06,6.35544e+06,7.42343e+06,7.42343e+06,7.42343e+06,22171.6,22171.6,22171.6,1994.36,1994.36,1994.36,66946.2,66946.2,66946.2,238988,238988,238988,200319,200319,200319,50713.8,50713.8,50713.8,1.07859e+08,1.07859e+08,1.07859e+08,14.2242,14.2242,14.2242,2.7592,2.7592,2.7592
14,4.50075e+06,4.50075e+06,4.50075e+06,31035.3,31035.3,31035.3,2950.21,2950.21,2950.21,6.36467e+06,6.36467e+06,6.36467e+06,7.35969e+06,7.35969e+06,7.35969e+06,26217.2,26217.2,26217.2,2146.74,2146.74,2146.74,70344.3,70344.3,70344.3,297621,297621,297621,249785,249785,249785,53034.3,53034.3,53034.3,1.07863e+08,1.07863e+08,1.07863e+08,17.0217,17.0217,17.0217,2.97327,2.97327,2.97327
15,4.42503e+06,4.42503e+06,4.42503e+06,35238,35238,35238,3057.76,3057.76,3057.76,6.37726e+06,6.37726e+06,6.37726e+06,7.28628e+06,7.28628e+06,7.28628e+06,29959.1,29959.1,29959.1,2264.62,2264.62,2264.62,73900.6,73900.6,73900.6,364157,364157,364157,306311,306311,306311,55564.9,55564.9,55564.9,1.07871e+08,1.07871e+08,1.07871e+08,19.7258,19.7258,19.7258,3.13971,3.13971,3.13971
16,4.34055e+06,4.34055e+06,4.34055e+06,38425.2,38425.2,38425.2,3087.07,3087.07,3087.07,6.39373e+06,6.39373e+06,6.39373e+06,7.2051e+06,7.2051e+06,7.2051e+06,32919,32919,32919,2334.17,2334.17,2334.17,77427.7,77427.7,77427.7,436290,436290,436290,368129,368129,368129,58188.8,58188.8,58188.8,1.07883e+08,1.07883e+08,1.07883e+08,22.0197,22.0197,22.0197,3.23847,3.23847,3.23847
17,4.2513e+06,4.2513e+06,4.2513e+06,40111.9,40111.9,40111.9,3031.59,3031.59,3031.59,6.41444e+06,6.41444e+06,6.41444e+06,7.11919e+06,7.11919e+06,7.11919e+06,34657,34657,34657,2345.88,2345.88,2345.88,80719.9,80719.9,80719.9,510499,510499,510499,432390,432390,432390,60765.7,60765.7,60765.7,1.07898e+08,1.07898e+08,1.07898e+08,23.5797,23.5797,23.5797,3.25539,3.25539,3.25539
18,4.16204e+06,4.16204e+06,4.16204e+06,40041.5,40041.5,40041.5,2896.66,2896.66,2896.66,6.43957e+06,6.43957e+06,6.43957e+06,7.03236e+06,7.03236e+06,7.03236e+06,34904,34904,34904,2297.42,2297.42,2297.42,83581.6,83581.6,83581.6,582509,582509,582509,495494,495494,495494,63148.3,63148.3,63148.3,1.07918e+08,1.07918e+08,1.07918e+08,24.1657,24.1657,24.1657,3.18641,3.18641,3.18641
