index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.92928e+06,15821.7,0.212593,8.29948e+06,8.7392e+06,14646.2,0.186282,99837.5,1.13104e+06,989378,80479.2,1.03409e+08,0,0,0,0
0,1,3.91688e+06,12755.8,0.168272,8.33492e+06,8.70884e+06,11812.6,0.148675,96644.8,1.13214e+06,992257,77905.6,1.03424e+08,8.18604,0.000370915,6.16157,0
0,2,3.91138e+06,10224.1,0.134178,8.37026e+06,8.6848e+06,9459.24,0.119308,93554.2,1.1259e+06,988261,75414.2,1.03448e+08,6.57881,0.000295578,9.83342,0.00510548
0,3,3.91149e+06,8167.99,0.108083,8.4053e+06,8.6659e+06,7542.81,0.0965626,90562.2,1.11386e+06,978816,73002.5,1.03471e+08,5.26013,0.000237413,7.09851,0
0,4,3.91612e+06,6518.29,0.0881724,8.43987e+06,8.65111e+06,6003.64,0.0790434,87666,1.09738e+06,965164,70667.8,1.03494e+08,4.19489,0.000192746,5.21487,0
0,5,3.92432e+06,5205.24,0.0730017,8.47384e+06,8.63958e+06,4778.88,0.0655956,84862.3,1.07756e+06,948345,68407.7,1.03516e+08,3.3436,0.000158557,1.63129,0.0106008
0,6,3.93538e+06,4165.24,0.061451,8.50713e+06,8.63062e+06,3810.01,0.0552958,82148.2,1.0553e+06,929204,66220,1.03538e+08,2.66802,0.000132436,4.32049,0.0010282
0,7,3.94867e+06,3343.55,0.0526633,8.53966e+06,8.62366e+06,3046.03,0.0474217,79521,1.03134e+06,908418,64102.1,1.03559e+08,2.13407,0.000112503,0.820557,0.00586786
0,8,3.96373e+06,2694.74,0.0459898,8.57139e+06,8.61827e+06,2444.34,0.041417,76977.7,1.00622e+06,886518,62052,1.03579e+08,1.71285,9.73178e-05,2.39123,0.000341866
0,9,3.98019e+06,2182.05,0.0409416,8.60229e+06,8.61409e+06,1970.29,0.036857,74515.8,980394,863918,60067.4,1.03598e+08,1.38061,8.57827e-05,2.80836,0.00642224
0,10,3.99776e+06,1776.14,0.037152,8.63235e+06,8.61086e+06,1596.22,0.0334195,72132.6,954197,840935,58146.3,1.03617e+08,1.11825,7.70688e-05,0.85261,0.000756019
0,11,4.0162e+06,1453.91,0.0343459,8.66154e+06,8.60837e+06,1300.31,0.0308611,69825.6,927890,817815,56286.7,1.03635e+08,0.910619,7.05517e-05,2.45507,0.00516759
0,12,4.03534e+06,1197.26,0.0323176,8.68989e+06,8.60644e+06,1065.48,0.0289981,67592.4,901670,794743,54486.5,1.03652e+08,0.745819,6.57617e-05,0.348288,0
0,13,4.05503e+06,992.053,0.0309129,8.71738e+06,8.60495e+06,878.443,0.0276926,65430.6,875687,771859,52743.9,1.03668e+08,0.614556,6.23464e-05,2.09267,0.00230715
0,14,4.07516e+06,827.305,0.0300172,8.74404e+06,8.6038e+06,728.855,0.026841,63337.9,850052,749269,51057,1.03683e+08,0.50959,6.00418e-05,0.873177,0.00747057
0,15,4.09565e+06,694.454,0.0295452,8.76987e+06,8.60292e+06,608.695,0.026366,61312.2,824850,727049,49424,1.03698e+08,0.425297,5.8651e-05,1.41389,0
0,16,4.11642e+06,586.837,0.0294343,8.79489e+06,8.60223e+06,511.733,0.0262104,59351.3,800140,705257,47843.3,1.03712e+08,0.3573,5.8028e-05,0,0
0,17,4.13743e+06,499.256,0.0296396,8.81911e+06,8.6017e+06,433.123,0.0263327,57453.1,775967,683934,46313.2,1.03725e+08,0.302196,5.80662e-05,0,0
0,18,4.15863e+06,427.648,0.0301298,8.84255e+06,8.60127e+06,369.09,0.0267036,55615.6,752358,663106,44832,1.03737e+08,0.257331,5.86893e-05,0.924383,0.0130567
0,19,4.17998e+06,368.826,0.0308846,8.86524e+06,8.60094e+06,316.683,0.0273036,53836.8,729335,642793,43398.1,1.03749e+08,0.220629,5.98457e-05,0.120508,0.00545828
0,20,4.20146e+06,320.288,0.0318929,8.88719e+06,8.60066e+06,273.591,0.0281212,52115,706908,623004,42010.1,1.0376e+08,0.190466,6.1503e-05,0,0.0178752
0,21,4.22304e+06,280.057,0.0331514,8.90842e+06,8.60043e+06,237.994,0.0291518,50448.2,685083,603746,40666.6,1.0377e+08,0.165562,6.36457e-05,0.236484,0
0,22,4.2447e+06,246.569,0.0346637,8.92895e+06,8.60022e+06,208.46,0.0303968,48834.8,663859,585019,39366,1.0378e+08,0.14491,6.62722e-05,0.43812,0
0,23,4.26643e+06,218.581,0.03644,8.9488e+06,8.60003e+06,183.85,0.0318631,47272.9,643234,566821,38107,1.03789e+08,0.127711,6.93941e-05,0.256314,0
0,24,4.28823e+06,195.102,0.0384967,8.96799e+06,8.59985e+06,163.263,0.033563,45761,623201,549145,36888.2,1.03797e+08,0.113329,7.30354e-05,0,0
0,25,4.31006e+06,175.338,0.0408569,8.98653e+06,8.59966e+06,145.976,0.0355143,44297.5,603753,531985,35708.5,1.03805e+08,0.101259,7.72321e-05,0.111797,0
0,26,4.33194e+06,158.652,0.0435505,9.00446e+06,8.59947e+06,131.413,0.0377403,42880.8,584879,515333,34566.5,1.03812e+08,0.0910949,8.20331e-05,0.495453,0.011837
0,27,4.35385e+06,144.53,0.0466152,9.02178e+06,8.59926e+06,119.109,0.0402709,41509.4,566569,499178,33461,1.03819e+08,0.0825108,8.75013e-05,0.0730046,0.0055908
0,28,4.37578e+06,132.557,0.0500972,9.03851e+06,8.59904e+06,108.691,0.0431427,40181.9,548810,483510,32390.9,1.03825e+08,0.0752442,9.37147e-05,0.501406,0
0,29,4.39774e+06,122.395,0.0540532,9.05468e+06,8.5988e+06,99.8534,0.0464006,38896.9,531590,468318,31355,1.0383e+08,0.0690824,0.000100769,0.228388,0
0,30,4.41971e+06,113.771,0.0585515,9.07029e+06,8.59854e+06,92.3523,0.0500991,37652.9,514896,453591,30352.3,1.03836e+08,0.063853,0.000108781,0,0
0,31,4.44169e+06,106.462,0.0636748,9.08537e+06,8.59826e+06,85.9874,0.054304,36448.8,498716,439316,29381.6,1.0384e+08,0.059416,0.000117892,0.36178,0
0,32,4.46369e+06,100.285,0.069523,9.09993e+06,8.59796e+06,80.5959,0.0590947,35283.2,483035,425483,28442,1.03844e+08,0.0556572,0.000128271,0.0696882,0.0127298
0,33,4.48569e+06,95.0942,0.0762169,9.11399e+06,8.59763e+06,76.0452,0.064567,34154.8,467841,412079,27532.5,1.03848e+08,0.0524838,0.000140124,0.305822,0.00185043
0,34,4.5077e+06,90.7683,0.0839027,9.12757e+06,8.59727e+06,72.2276,0.0708371,33062.6,453121,399093,26652,1.03851e+08,0.0498202,0.0001537,0,0
0,35,4.52971e+06,87.2109,0.0927584,9.14067e+06,8.59689e+06,69.0558,0.0780458,32005.4,438861,386513,25799.8,1.03853e+08,0.047605,0.0001693,0.411604,0
0,36,4.55172e+06,84.3447,0.103001,9.15332e+06,8.59648e+06,66.4593,0.0863646,30982,425049,374328,24974.8,1.03856e+08,0.0457891,0.000187291,0.0486434,0.00261583
0,37,4.57373e+06,82.1092,0.114895,9.16552e+06,8.59604e+06,64.3825,0.0960031,29991.3,411672,362527,24176.2,1.03857e+08,0.0443331,0.000208121,0,0.0211275
0,38,4.59574e+06,80.4581,0.128769,9.1773e+06,8.59558e+06,62.7816,0.107218,29032.4,398718,351098,23403.3,1.03859e+08,0.0432063,0.000232339,0,0
0,39,4.61774e+06,79.3582,0.145023,9.18866e+06,8.59509e+06,61.624,0.120326,28104.2,386174,340031,22655,1.0386e+08,0.0423856,0.000260619,0.220822,0.000309099
0,40,4.63974e+06,78.7877,0.164157,9.19962e+06,8.59457e+06,60.8865,0.135719,27205.7,374030,329316,21930.7,1.0386e+08,0.0418545,0.000293798,0.00548217,0.012856
0,41,4.66174e+06,78.736,0.186794,9.21019e+06,8.59402e+06,60.555,0.153882,26336,362273,318942,21229.7,1.0386e+08,0.0416025,0.000332911,0,0
0,42,4.68372e+06,79.203,0.213711,9.22039e+06,8.59345e+06,60.6234,0.175425,25494.2,350892,308899,20551.1,1.0386e+08,0.0416251,0.000379251,0.165657,0.00330586
0,43,4.7057e+06,80.1989,0.245887,9.23022e+06,8.59285e+06,61.094,0.201109,24679.3,339878,299179,19894.3,1.03859e+08,0.0419233,0.000434439,0,0.00194356
0,44,4.72766e+06,81.7453,0.28456,9.2397e+06,8.59222e+06,61.9774,0.231897,23890.7,329219,289771,19258.5,1.03858e+08,0.0425036,0.000500516,0.0128561,0
0,45,4.74962e+06,83.875,0.331301,9.24884e+06,8.59156e+06,63.2926,0.269007,23127.4,318906,280667,18643.2,1.03857e+08,0.0433786,0.000580067,0.286803,0.00295977
0,46,4.77155e+06,86.6341,0.388119,9.25765e+06,8.59087e+06,65.0681,0.313992,22388.6,308929,271858,18047.7,1.03855e+08,0.0445672,0.000676382,0.0283217,0.000745054
0,47,4.79348e+06,90.083,0.457592,9.26614e+06,8.59016e+06,67.3426,0.368841,21673.6,299279,263336,17471.3,1.03853e+08,0.046095,0.000793669,0.304411,0
0,48,4.81538e+06,94.2986,0.543048,9.27433e+06,8.58941e+06,70.1665,0.436116,20981.7,289948,255093,16913.6,1.03851e+08,0.0479958,0.00093734,0,0.0222985
0,49,4.83727e+06,99.3778,0.648806,9.28221e+06,8.58863e+06,73.6037,0.519133,20312.2,280928,247122,16373.8,1.03848e+08,0.0503125,0.0011144,0,0
0,50,4.85913e+06,105.44,0.780505,9.2898e+06,8.58782e+06,77.7343,0.622208,19664.3,272211,239416,15851.6,1.03845e+08,0.0530987,0.00133394,0.493771,0
0,51,4.88096e+06,112.634,0.945544,9.29712e+06,8.58698e+06,82.657,0.750994,19037.6,263790,231968,15346.4,1.03841e+08,0.0564207,0.00160787,0.169488,0
0,52,4.90277e+06,121.14,1.15369,9.30417e+06,8.5861e+06,88.4939,0.912928,18431.5,255658,224773,14857.7,1.03838e+08,0.0603605,0.00195183,0,0.0420876
0,53,4.92454e+06,131.182,1.41791,9.31095e+06,8.58518e+06,95.3946,1.11786,17845.3,247811,217824,14385.2,1.03834e+08,0.0650185,0.00238651,0.0418745,0
0,54,4.94627e+06,143.033,1.75551,9.31749e+06,8.58423e+06,103.543,1.3789,17278.7,240244,211118,13928.3,1.03829e+08,0.0705181,0.00293943,0.473178,0
0,55,4.96796e+06,157.03,2.18973,9.32378e+06,8.58323e+06,113.165,1.71361,16731.2,232952,204649,13486.9,1.03825e+08,0.0770111,0.00364738,0.0813067,0
0,56,4.9896e+06,173.587,2.75196,9.32984e+06,8.58218e+06,124.538,2.14563,16202.5,225934,198414,13060.5,1.0382e+08,0.0846838,0.00455988,0.0291704,0.024796
0,57,5.01118e+06,193.217,3.48484,9.33567e+06,8.58108e+06,138.004,2.70701,15692.4,219187,192411,12649.1,1.03814e+08,0.0937663,0.0057439,0.0206435,0
0,58,5.03269e+06,216.554,4.4466,9.34129e+06,8.57993e+06,153.989,3.4414,15200.8,212713,186639,12252.5,1.03809e+08,0.104543,0.0072906,0.0903041,0.134834
0,59,5.05411e+06,244.385,5.71728,9.3467e+06,8.57871e+06,173.015,4.40859,14727.8,206512,181097,11870.9,1.03803e+08,0.117365,0.00932473,0.0155363,0
0,60,5.07544e+06,277.691,7.4075,9.3519e+06,8.57741e+06,195.737,5.69103,14273.9,200589,175787,11504.3,1.03797e+08,0.132672,0.0120181,0.176411,0.161817
0,61,5.09665e+06,317.701,9.67096,9.35692e+06,8.57603e+06,222.967,7.40298,13839.6,194952,170712,11153.4,1.03791e+08,0.151009,0.0156084,0.123322,0.200279
0,62,5.11771e+06,365.952,12.7225,9.36175e+06,8.57455e+06,255.725,9.7037,13426,189610,165877,10819,1.03784e+08,0.173058,0.0204268,0,0
0,63,5.13861e+06,424.378,16.8641,9.3664e+06,8.57296e+06,295.287,12.8164,13035.1,184578,161292,10502.2,1.03777e+08,0.199678,0.0269368,0.0913058,0
0,64,5.15931e+06,495.419,22.5221,9.37089e+06,8.57123e+06,343.26,17.0557,12669.4,179877,156968,10205.2,1.0377e+08,0.231945,0.035791,0.355559,0
0,65,5.17975e+06,582.158,30.3024,9.37521e+06,8.56933e+06,401.67,22.8671,12332.9,175531,152921,9930.69,1.03763e+08,0.271219,0.0479128,0.235776,0.298395
0,66,5.19988e+06,688.499,41.0693,9.37938e+06,8.56724e+06,473.077,30.8852,12031.2,171577,149172,9682.94,1.03756e+08,0.319219,0.0646157,0.245606,0.223555
0,67,5.21963e+06,819.394,56.062,9.3834e+06,8.56492e+06,560.72,42.0173,11772.6,168059,145752,9467.98,1.03748e+08,0.378122,0.087777,1.60616,0.143777
0,68,5.2389e+06,981.125,77.0644,9.38727e+06,8.56231e+06,668.701,57.5675,11569,165035,142696,9294.53,1.0374e+08,0.450685,0.120091,1.13931,0.424988
0,69,5.25757e+06,1181.66,106.654,9.39099e+06,8.55934e+06,802.216,79.4166,11437.5,162581,140052,9175.17,1.03732e+08,0.540408,0.165443,0.715163,0.444794
0,70,5.27547e+06,1431.09,148.567,9.39457e+06,8.55595e+06,967.829,110.286,11403,160792,137884,9128.01,1.03723e+08,0.651718,0.229451,0,0
0,71,5.29242e+06,1742.14,208.229,9.39799e+06,8.55202e+06,1173.82,154.127,11501.4,159792,136270,9179.27,1.03715e+08,0.790214,0.320263,1.55848,0
0,72,5.30814e+06,2130.76,293.526,9.40123e+06,8.54744e+06,1430.55,216.676,11784.6,159737,135312,9366.84,1.03706e+08,0.962929,0.449716,1.91791,0.72105
0,73,5.32228e+06,2616.74,415.917,9.40426e+06,8.54204e+06,1750.92,306.275,12327.9,160825,135137,9745.69,1.03697e+08,1.17864,0.635016,0,1.22751
0,74,5.3344e+06,3224.28,592.005,9.40702e+06,8.53563e+06,2150.71,435.027,13240.9,163305,135908,10395.5,1.03688e+08,1.44818,0.901137,3.27098,2.23842
0,75,5.34391e+06,3982.3,845.718,9.40942e+06,8.52797e+06,2648.9,620.418,14681.8,167489,137826,11431.8,1.03679e+08,1.78464,1.28421,0,1.66691
0,76,5.35005e+06,4924.17,1211.22,9.4113e+06,8.51876e+06,3267.57,887.527,16879.6,173758,141142,13021.6,1.0367e+08,2.20347,1.83612,4.40217,2.29541
0,77,5.35183e+06,6086.27,1736.56,9.41245e+06,8.50767e+06,4031.23,1271.88,20162.5,182576,146157,15405.4,1.03661e+08,2.72212,2.63063,3.58931,3.13292
0,78,5.34802e+06,7504.61,2487.87,9.41254e+06,8.49428e+06,4964.98,1822.87,24997.3,194486,153230,18926.6,1.03653e+08,3.35898,3.77071,2.33043,5.3988
0,79,5.33706e+06,9208.18,3553.03,9.41108e+06,8.47816e+06,6090.71,2607.2,32036.8,210100,162772,24068.9,1.03644e+08,4.13109,5.39646,4.00852,4.11143
0,80,5.31708e+06,11207.8,5042.99,9.40738e+06,8.45884e+06,7420.68,3711.08,42173.8,230067,175225,31500.9,1.03636e+08,5.05004,7.69104,7.4452,8.6677
0,81,5.28589e+06,13479.7,7086.55,9.4005e+06,8.43591e+06,8947.63,5238.57,56588.7,255002,191027,42120.1,1.03629e+08,6.1154,10.8796,7.30947,5.51187
0,82,5.24118e+06,15944.6,9812.7,9.38923e+06,8.4091e+06,10631.7,7301.43,76767.7,285369,210543,57081.6,1.03622e+08,7.30566,15.2125,4.95252,13.8425
0,83,5.18073e+06,18447.7,13313.6,9.37209e+06,8.37839e+06,12386.7,9994.93,104449,321314,233965,77781.8,1.03617e+08,8.56783,20.9197,8.38243,20.4989
0,84,5.10289e+06,20750,17585,9.34747e+06,8.34418e+06,14070.9,13354.7,141446,362461,261177,105755,1.03613e+08,9.80918,28.1258,4.68537,27.078
0,85,5.00722e+06,22547.3,22453.8,9.31392e+06,8.30742e+06,15492.7,17298.1,189293,407728,291632,142437,1.03611e+08,10.8976,36.7253,6.96207,54.0643
0,86,4.89506e+06,23527.7,27525.2,9.27054e+06,8.26968e+06,16438.8,21568.7,248741,455242,324255,188784,1.03611e+08,11.6777,46.2524,16.2485,48.9142
0,87,4.76998e+06,23463.5,32198.6,9.2175e+06,8.23304e+06,16727.1,25722.9,319193,502463,357478,244795,1.03614e+08,12.0061,55.8168,13.7639,48.6947
0,88,4.6376e+06,22299.9,35789.3,9.15634e+06,8.1998e+06,16267.6,29196.3,398352,546546,389415,309126,1.0362e+08,11.7968,64.1994,11.8297,57.1366
0,89,4.50477e+06,20191.9,37731.8,9.09002e+06,8.17211e+06,15102.3,31453,482310,584874,418173,378996,1.03629e+08,11.0572,70.142,12.8675,74.3808
0,90,4.37835e+06,17459.6,37770.5,9.0224e+06,8.15156e+06,13399.2,32160,566177,615551,442203,450542,1.0364e+08,9.89226,72.7384,6.00964,74.9053
0,91,4.26398e+06,14483.5,36030.3,8.95746e+06,8.13893e+06,11399.3,31292.4,645056,637688,460557,519547,1.03655e+08,8.4723,71.731,4.06299,61.6282
0,92,4.16531e+06,11597.5,32936.3,8.89855e+06,8.13423e+06,9345.67,29115.1,714958,651379,472966,582265,1.03673e+08,6.98011,67.5503,8.15884,64.3789
0,93,4.08385e+06,9025.26,29044.8,8.84791e+06,8.13678e+06,7428.1,26064.4,773346,657450,479745,636021,1.03692e+08,5.5653,61.101,5.5187,59.5745
0,94,4.01938e+06,6872.04,24880.7,8.80653e+06,8.14557e+06,5759.76,22603.4,819213,657130,481597,679430,1.03713e+08,4.32196,53.4375,4.02935,50.3822
0,95,3.97049e+06,5151.25,20841.2,8.77442e+06,8.1594e+06,4383.4,19116,852800,651754,479402,712281,1.03735e+08,3.28978,45.4924,4.14354,42.0748
0,96,3.9352e+06,3821.6,17171.6,8.75084e+06,8.17712e+06,3292,15863.1,875181,642570,474052,735212,1.03758e+08,2.46843,37.937,0.78908,49.6608
0,97,3.91132e+06,2818.36,13986.7,8.73474e+06,8.19771e+06,2451.26,12986,887859,630642,466354,749366,1.03782e+08,1.83479,31.1634,0,30.7726
0,98,3.89678e+06,2073.52,11309.8,8.72488e+06,8.22033e+06,1816.74,10534.7,892461,616823,456982,756088,1.03805e+08,1.35659,25.3366,0,16.0117
0,99,3.88976e+06,1526.16,9109.4,8.7201e+06,8.24428e+06,1344.45,8500.27,890542,601766,446471,756730,1.03828e+08,1.00105,20.4684,1.09864,9.77184
0,100,3.8887e+06,1126.21,7328.21,8.71935e+06,8.26904e+06,995.963,6842.36,883487,585961,435229,752530,1.0385e+08,0.739201,16.4828,0,15.5216
0,101,3.89234e+06,834.651,5900.69,8.72173e+06,8.2942e+06,740.03,5507.69,872473,569765,423562,744559,1.03872e+08,0.547361,13.2645,0,15.5855
0,102,3.89967e+06,622.041,4763.55,8.7265e+06,8.31948e+06,552.377,4441.53,858467,553432,411693,733713,1.03894e+08,0.407094,10.689,0.0231734,12.6187
0,103,3.90989e+06,466.653,3860.54,8.73305e+06,8.34463e+06,414.686,3593.61,842250,537144,399781,720719,1.03914e+08,0.304488,8.63877,0,5.27414
0,104,3.92238e+06,352.663,3144.12,8.74092e+06,8.36951e+06,313.403,2920.51,824442,521027,387939,706158,1.03933e+08,0.229255,7.01085,0,4.88016
0,105,3.93665e+06,268.639,2575.3,8.74974e+06,8.394e+06,238.611,2386.19,805529,505169,376248,690490,1.03952e+08,0.173885,5.71887,0.0648302,7.90642
0,106,3.95232e+06,206.352,2122.77,8.7592e+06,8.41801e+06,183.112,1961.42,785890,489628,364762,674073,1.0397e+08,0.132936,4.69241,0.170188,4.55473
0,107,3.96909e+06,159.89,1761.71,8.76909e+06,8.44149e+06,141.696,1622.89,765819,474443,353517,657187,1.03987e+08,0.102482,3.87508,0,3.22907
0,108,3.98674e+06,125.002,1472.6,8.77923e+06,8.46439e+06,110.599,1352.2,745543,459638,342537,640047,1.04002e+08,0.0796917,3.22227,0.25413,1.83312
0,109,4.00509e+06,98.6211,1240.17,8.7895e+06,8.4867e+06,87.0949,1134.94,725236,445227,331838,622820,1.04017e+08,0.062524,2.69894,0.0476887,4.07552
0,110,4.02399e+06,78.5302,1052.49,8.79977e+06,8.5084e+06,69.2079,959.819,705031,431217,321427,605632,1.04031e+08,0.049502,2.27767,0.105581,4.14907
0,111,4.04335e+06,63.1182,900.263,8.80999e+06,8.52948e+06,55.4999,818.044,685029,417608,311308,588581,1.04044e+08,0.0395544,1.93709,0,0.761022
0,112,4.06306e+06,51.2091,776.235,8.82008e+06,8.54995e+06,44.9198,702.744,665306,404399,301482,571740,1.04057e+08,0.0319008,1.66048,0.298513,1.46702
