time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.38007e+06,2.38007e+06,2.38007e+06,3785.29,3785.29,3785.29,4127.77,4127.77,4127.77,1.15307e+07,1.15307e+07,1.15307e+07,1.34111e+07,1.34111e+07,1.34111e+07,3093.2,3093.2,3093.2,2900.21,2900.21,2900.21,261066,261066,261066,239565,239565,239565,195748,195748,195748,183406,183406,183406,9.84929e+07,9.84929e+07,9.84929e+07,0,0,0,0,0,0
1,2.38251e+06,2.38251e+06,2.38251e+06,3841.47,3841.47,3841.47,4184.35,4184.35,4184.35,1.15311e+07,1.15311e+07,1.15311e+07,1.34117e+07,1.34117e+07,1.34117e+07,3136.41,3136.41,3136.41,2937.34,2937.34,2937.34,261136,261136,261136,239627,239627,239627,195796,195796,195796,183453,183453,183453,9.84891e+07,9.84891e+07,9.84891e+07,6.8506,6.8506,6.8506,8.25618,8.25618,8.25618
2,2.38477e+06,2.38477e+06,2.38477e+06,3877.22,3877.22,3877.22,4215.43,4215.43,4215.43,1.15315e+07,1.15315e+07,1.15315e+07,1.34121e+07,1.34121e+07,1.34121e+07,3162.66,3162.66,3162.66,2956.39,2956.39,2956.39,261308,261308,261308,239798,239798,239798,195927,195927,195927,183565,183565,183565,9.84939e+07,9.84939e+07,9.84939e+07,6.92862,6.92862,6.92862,8.33689,8.33689,8.33689
3,2.38692e+06,2.38692e+06,2.38692e+06,3901.33,3901.33,3901.33,4234.48,4234.48,4234.48,1.15319e+07,1.15319e+07,1.15319e+07,1.34126e+07,1.34126e+07,1.34126e+07,3179.51,3179.51,3179.51,2967.14,2967.14,2967.14,261534,261534,261534,240035,240035,240035,196104,196104,196104,183708,183708,183708,9.84988e+07,9.84988e+07,9.84988e+07,6.97846,6.97846,6.97846,8.38197,8.38197,8.38197
4,2.38898e+06,2.38898e+06,2.38898e+06,3919.04,3919.04,3919.04,4248.03,4248.03,4248.03,1.15323e+07,1.15323e+07,1.15323e+07,1.3413e+07,1.3413e+07,1.3413e+07,3191.25,3191.25,3191.25,2974.11,2974.11,2974.11,261789,261789,261789,240313,240313,240313,196308,196308,196308,183866,183866,183866,9.85037e+07,9.85037e+07,9.85037e+07,7.01269,7.01269,7.01269,8.41062,8.41062,8.41062
5,2.39097e+06,2.39097e+06,2.39097e+06,3933.18,3933.18,3933.18,4258.98,4258.98,4258.98,1.15327e+07,1.15327e+07,1.15327e+07,1.34134e+07,1.34134e+07,1.34134e+07,3200.15,3200.15,3200.15,2979.36,2979.36,2979.36,262065,262065,262065,240620,240620,240620,196530,196530,196530,184034,184034,184034,9.85086e+07,9.85086e+07,9.85086e+07,7.03832,7.03832,7.03832,8.43171,8.43171,8.43171
6,2.39291e+06,2.39291e+06,2.39291e+06,3945.31,3945.31,3945.31,4268.69,4268.69,4268.69,1.1533e+07,1.1533e+07,1.1533e+07,1.34138e+07,1.34138e+07,1.34138e+07,3207.49,3207.49,3207.49,2983.8,2983.8,2983.8,262355,262355,262355,240947,240947,240947,196764,196764,196764,184206,184206,184206,9.85136e+07,9.85136e+07,9.85136e+07,7.05916,7.05916,7.05916,8.44927,8.44927,8.44927
7,2.39479e+06,2.39479e+06,2.39479e+06,3956.29,3956.29,3956.29,4277.75,4277.75,4277.75,1.15334e+07,1.15334e+07,1.15334e+07,1.34142e+07,1.34142e+07,1.34142e+07,3213.95,3213.95,3213.95,2987.86,2987.86,2987.86,262657,262657,262657,241289,241289,241289,197005,197005,197005,184382,184382,184382,9.85185e+07,9.85185e+07,9.85185e+07,7.0773,7.0773,7.0773,8.4651,8.4651,8.4651
8,2.39661e+06,2.39661e+06,2.39661e+06,3966.55,3966.55,3966.55,4286.44,4286.44,4286.44,1.15338e+07,1.15338e+07,1.15338e+07,1.34145e+07,1.34145e+07,1.34145e+07,3219.9,3219.9,3219.9,2991.72,2991.72,2991.72,262969,262969,262969,241644,241644,241644,197251,197251,197251,184561,184561,184561,9.85235e+07,9.85235e+07,9.85235e+07,7.09388,7.09388,7.09388,8.48004,8.48004,8.48004
9,2.39839e+06,2.39839e+06,2.39839e+06,3976.35,3976.35,3976.35,4294.86,4294.86,4294.86,1.15342e+07,1.15342e+07,1.15342e+07,1.34149e+07,1.34149e+07,1.34149e+07,3225.53,3225.53,3225.53,2995.46,2995.46,2995.46,263290,263290,263290,242010,242010,242010,197503,197503,197503,184742,184742,184742,9.85285e+07,9.85285e+07,9.85285e+07,7.10949,7.10949,7.10949,8.49444,8.49444,8.49444
