time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.37068e+06,2.37068e+06,2.37068e+06,3599.57,3599.57,3599.57,3750.17,3750.17,3750.17,3.77459e+06,3.77459e+06,3.77459e+06,4.06622e+06,4.06622e+06,4.06622e+06,3432.33,3432.33,3432.33,3319.5,3319.5,3319.5,342751,342751,342751,329573,329573,329573,314293,314293,314293,303429,303429,303429,1.15193e+08,1.15193e+08,1.15193e+08,0,0,0,0,0,0
1,2.37308e+06,2.37308e+06,2.37308e+06,3670.81,3670.81,3670.81,3820.6,3820.6,3820.6,3.77464e+06,3.77464e+06,3.77464e+06,4.06629e+06,4.06629e+06,4.06629e+06,3496.87,3496.87,3496.87,3378.53,3378.53,3378.53,342847,342847,342847,329651,329651,329651,314363,314363,314363,303508,303508,303508,1.1519e+08,1.1519e+08,1.1519e+08,7.79012,7.79012,7.79012,3.40784,3.40784,3.40784
2,2.37514e+06,2.37514e+06,2.37514e+06,3733.44,3733.44,3733.44,3877.77,3877.77,3877.77,3.77455e+06,3.77455e+06,3.77455e+06,4.06621e+06,4.06621e+06,4.06621e+06,3553.25,3553.25,3553.25,3425.89,3425.89,3425.89,343110,343110,343110,329907,329907,329907,314592,314592,314592,303727,303727,303727,1.15195e+08,1.15195e+08,1.15195e+08,7.92978,7.92978,7.92978,3.46351,3.46351,3.46351
3,2.37693e+06,2.37693e+06,2.37693e+06,3788.13,3788.13,3788.13,3924.18,3924.18,3924.18,3.77437e+06,3.77437e+06,3.77437e+06,4.06601e+06,4.06601e+06,4.06601e+06,3602.3,3602.3,3602.3,3464.02,3464.02,3464.02,343503,343503,343503,330311,330311,330311,314955,314955,314955,304053,304053,304053,1.15201e+08,1.15201e+08,1.15201e+08,8.05176,8.05176,8.05176,3.50845,3.50845,3.50845
4,2.37847e+06,2.37847e+06,2.37847e+06,3835.93,3835.93,3835.93,3962.19,3962.19,3962.19,3.77411e+06,3.77411e+06,3.77411e+06,4.0657e+06,4.0657e+06,4.0657e+06,3645.02,3645.02,3645.02,3494.97,3494.97,3494.97,343997,343997,343997,330840,330840,330840,315429,315429,315429,304461,304461,304461,1.15207e+08,1.15207e+08,1.15207e+08,8.15816,8.15816,8.15816,3.54495,3.54495,3.54495
5,2.3798e+06,2.3798e+06,2.3798e+06,3877.68,3877.68,3877.68,3993.52,3993.52,3993.52,3.77381e+06,3.77381e+06,3.77381e+06,4.0653e+06,4.0653e+06,4.0653e+06,3682.18,3682.18,3682.18,3520.25,3520.25,3520.25,344569,344569,344569,331473,331473,331473,315996,315996,315996,304932,304932,304932,1.15212e+08,1.15212e+08,1.15212e+08,8.25095,8.25095,8.25095,3.57482,3.57482,3.57482
6,2.38096e+06,2.38096e+06,2.38096e+06,3914.11,3914.11,3914.11,4019.51,4019.51,4019.51,3.77346e+06,3.77346e+06,3.77346e+06,4.06483e+06,4.06483e+06,4.06483e+06,3714.46,3714.46,3714.46,3541.03,3541.03,3541.03,345200,345200,345200,332192,332192,332192,316640,316640,316640,305450,305450,305450,1.15218e+08,1.15218e+08,1.15218e+08,8.33181,8.33181,8.33181,3.59942,3.59942,3.59942
7,2.38197e+06,2.38197e+06,2.38197e+06,3945.84,3945.84,3945.84,4041.17,4041.17,4041.17,3.77309e+06,3.77309e+06,3.77309e+06,4.06431e+06,4.06431e+06,4.06431e+06,3742.44,3742.44,3742.44,3558.18,3558.18,3558.18,345877,345877,345877,332980,332980,332980,317344,317344,317344,306004,306004,306004,1.15224e+08,1.15224e+08,1.15224e+08,8.40215,8.40215,8.40215,3.61978,3.61978,3.61978
8,2.38284e+06,2.38284e+06,2.38284e+06,3973.41,3973.41,3973.41,4059.28,4059.28,4059.28,3.77271e+06,3.77271e+06,3.77271e+06,4.06373e+06,4.06373e+06,4.06373e+06,3766.61,3766.61,3766.61,3572.38,3572.38,3572.38,346586,346586,346586,333825,333825,333825,318098,318098,318098,306584,306584,306584,1.1523e+08,1.1523e+08,1.1523e+08,8.46319,8.46319,8.46319,3.63671,3.63671,3.63671
9,2.38361e+06,2.38361e+06,2.38361e+06,3997.27,3997.27,3997.27,4074.46,4074.46,4074.46,3.77232e+06,3.77232e+06,3.77232e+06,4.06313e+06,4.06313e+06,4.06313e+06,3787.39,3787.39,3787.39,3584.16,3584.16,3584.16,347319,347319,347319,334713,334713,334713,318890,318890,318890,307181,307181,307181,1.15235e+08,1.15235e+08,1.15235e+08,8.51598,8.51598,8.51598,3.65082,3.65082,3.65082
