time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.09721e+06,1.09721e+06,1.09721e+06,3224.29,3224.29,3224.29,4023.5,4023.5,4023.5,940587,940587,940587,1.45682e+06,1.45682e+06,1.45682e+06,3916.25,3916.25,3916.25,3155.46,3155.46,3155.46,103504,103504,103504,82944.3,82944.3,82944.3,100733,100733,100733,81159.7,81159.7,81159.7,1.22831e+08,1.22831e+08,1.22831e+08,0,0,0,0,0,0
1,1.09958e+06,1.09958e+06,1.09958e+06,3266.46,3266.46,3266.46,4071.66,4071.66,4071.66,940541,940541,940541,1.45677e+06,1.45677e+06,1.45677e+06,3960.74,3960.74,3960.74,3187.58,3187.58,3187.58,103585,103585,103585,83014.1,83014.1,83014.1,100811,100811,100811,81218.3,81218.3,81218.3,1.22828e+08,1.22828e+08,1.22828e+08,7.1249,7.1249,7.1249,4.36487,4.36487,4.36487
2,1.10183e+06,1.10183e+06,1.10183e+06,3285.34,3285.34,3285.34,4091.14,4091.14,4091.14,940483,940483,940483,1.45669e+06,1.45669e+06,1.45669e+06,3975.21,3975.21,3975.21,3196.02,3196.02,3196.02,103739,103739,103739,83150.7,83150.7,83150.7,100949,100949,100949,81316.2,81316.2,81316.2,1.22834e+08,1.22834e+08,1.22834e+08,7.17884,7.17884,7.17884,4.39366,4.39366,4.39366
3,1.10401e+06,1.10401e+06,1.10401e+06,3297.58,3297.58,3297.58,4104.39,4104.39,4104.39,940430,940430,940430,1.45661e+06,1.45661e+06,1.45661e+06,3981.84,3981.84,3981.84,3199.77,3199.77,3199.77,103917,103917,103917,83312.5,83312.5,83312.5,101099,101099,101099,81418.4,81418.4,81418.4,1.2284e+08,1.2284e+08,1.2284e+08,7.20319,7.20319,7.20319,4.40641,4.40641,4.40641
4,1.10612e+06,1.10612e+06,1.10612e+06,3307.94,3307.94,3307.94,4116.2,4116.2,4116.2,940388,940388,940388,1.45654e+06,1.45654e+06,1.45654e+06,3986.42,3986.42,3986.42,3202.62,3202.62,3202.62,104110,104110,104110,83487,83487,83487,101248,101248,101248,81518.6,81518.6,81518.6,1.22847e+08,1.22847e+08,1.22847e+08,7.21955,7.21955,7.21955,4.41582,4.41582,4.41582
5,1.10818e+06,1.10818e+06,1.10818e+06,3317.64,3317.64,3317.64,4127.51,4127.51,4127.51,940357,940357,940357,1.45648e+06,1.45648e+06,1.45648e+06,3990.45,3990.45,3990.45,3205.29,3205.29,3205.29,104314,104314,104314,83670.1,83670.1,83670.1,101393,101393,101393,81615.7,81615.7,81615.7,1.22853e+08,1.22853e+08,1.22853e+08,7.23365,7.23365,7.23365,4.42443,4.42443,4.42443
6,1.11017e+06,1.11017e+06,1.11017e+06,3327.01,3327.01,3327.01,4138.5,4138.5,4138.5,940340,940340,940340,1.45643e+06,1.45643e+06,1.45643e+06,3994.3,3994.3,3994.3,3207.92,3207.92,3207.92,104526,104526,104526,83859.4,83859.4,83859.4,101533,101533,101533,81709.8,81709.8,81709.8,1.22859e+08,1.22859e+08,1.22859e+08,7.24697,7.24697,7.24697,4.43275,4.43275,4.43275
7,1.1121e+06,1.1121e+06,1.1121e+06,3336.11,3336.11,3336.11,4149.2,4149.2,4149.2,940336,940336,940336,1.45639e+06,1.45639e+06,1.45639e+06,3998.09,3998.09,3998.09,3210.54,3210.54,3210.54,104745,104745,104745,84053.8,84053.8,84053.8,101668,101668,101668,81801.2,81801.2,81801.2,1.22865e+08,1.22865e+08,1.22865e+08,7.2599,7.2599,7.2599,4.44089,4.44089,4.44089
8,1.11397e+06,1.11397e+06,1.11397e+06,3344.98,3344.98,3344.98,4159.63,4159.63,4159.63,940345,940345,940345,1.45637e+06,1.45637e+06,1.45637e+06,4001.82,4001.82,4001.82,3213.15,3213.15,3213.15,104969,104969,104969,84251.9,84251.9,84251.9,101800,101800,101800,81890.1,81890.1,81890.1,1.22871e+08,1.22871e+08,1.22871e+08,7.27253,7.27253,7.27253,4.44885,4.44885,4.44885
9,1.11579e+06,1.11579e+06,1.11579e+06,3353.61,3353.61,3353.61,4169.77,4169.77,4169.77,940370,940370,940370,1.45636e+06,1.45636e+06,1.45636e+06,4005.49,4005.49,4005.49,3215.74,3215.74,3215.74,105198,105198,105198,84452.8,84452.8,84452.8,101928,101928,101928,81976.8,81976.8,81976.8,1.22877e+08,1.22877e+08,1.22877e+08,7.28486,7.28486,7.28486,4.45664,4.45664,4.45664
