time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.61933e+06,5.61933e+06,5.61933e+06,3691.94,3691.94,3691.94,3432.93,3432.93,3432.93,1.69094e+07,1.69094e+07,1.69094e+07,1.49472e+07,1.49472e+07,1.49472e+07,2354.96,2354.96,2354.96,2476.99,2476.99,2476.99,414856,414856,414856,446543,446543,446543,284786,284786,284786,299307,299307,299307,8.7775e+07,8.7775e+07,8.7775e+07,0,0,0,0,0,0
1,5.62222e+06,5.62222e+06,5.62222e+06,3756.6,3756.6,3756.6,3493.37,3493.37,3493.37,1.69102e+07,1.69102e+07,1.69102e+07,1.4948e+07,1.4948e+07,1.4948e+07,2395.59,2395.59,2395.59,2520.16,2520.16,2520.16,414761,414761,414761,446432,446432,446432,284716,284716,284716,299239,299239,299239,8.77707e+07,8.77707e+07,8.77707e+07,4.66905,4.66905,4.66905,1.67236,1.67236,1.67236
2,5.62477e+06,5.62477e+06,5.62477e+06,3820.67,3820.67,3820.67,3552.49,3552.49,3552.49,1.69109e+07,1.69109e+07,1.69109e+07,1.49486e+07,1.49486e+07,1.49486e+07,2435.41,2435.41,2435.41,2561.73,2561.73,2561.73,414827,414827,414827,446494,446494,446494,284753,284753,284753,299284,299284,299284,8.77751e+07,8.77751e+07,8.77751e+07,4.7492,4.7492,4.7492,1.70104,1.70104,1.70104
3,5.627e+06,5.627e+06,5.627e+06,3883.38,3883.38,3883.38,3609.53,3609.53,3609.53,1.69115e+07,1.69115e+07,1.69115e+07,1.49491e+07,1.49491e+07,1.49491e+07,2474.45,2474.45,2474.45,2601.88,2601.88,2601.88,415044,415044,415044,446722,446722,446722,284894,284894,284894,299437,299437,299437,8.77795e+07,8.77795e+07,8.77795e+07,4.82791,4.82791,4.82791,1.72879,1.72879,1.72879
4,5.62891e+06,5.62891e+06,5.62891e+06,3944.67,3944.67,3944.67,3664.52,3664.52,3664.52,1.69121e+07,1.69121e+07,1.69121e+07,1.49495e+07,1.49495e+07,1.49495e+07,2512.68,2512.68,2512.68,2640.65,2640.65,2640.65,415405,415405,415405,447108,447108,447108,285134,285134,285134,299690,299690,299690,8.7784e+07,8.7784e+07,8.7784e+07,4.90495,4.90495,4.90495,1.75557,1.75557,1.75557
5,5.63051e+06,5.63051e+06,5.63051e+06,4004.44,4004.44,4004.44,3717.43,3717.43,3717.43,1.69125e+07,1.69125e+07,1.69125e+07,1.49499e+07,1.49499e+07,1.49499e+07,2550.03,2550.03,2550.03,2678.03,2678.03,2678.03,415900,415900,415900,447646,447646,447646,285468,285468,285468,300038,300038,300038,8.77884e+07,8.77884e+07,8.77884e+07,4.98023,4.98023,4.98023,1.78138,1.78138,1.78138
6,5.63182e+06,5.63182e+06,5.63182e+06,4062.59,4062.59,4062.59,3768.24,3768.24,3768.24,1.69128e+07,1.69128e+07,1.69128e+07,1.49501e+07,1.49501e+07,1.49501e+07,2586.45,2586.45,2586.45,2714.01,2714.01,2714.01,416521,416521,416521,448327,448327,448327,285892,285892,285892,300475,300475,300475,8.77929e+07,8.77929e+07,8.77929e+07,5.05361,5.05361,5.05361,1.80622,1.80622,1.80622
7,5.63285e+06,5.63285e+06,5.63285e+06,4118.99,4118.99,4118.99,3816.94,3816.94,3816.94,1.69131e+07,1.69131e+07,1.69131e+07,1.49503e+07,1.49503e+07,1.49503e+07,2621.88,2621.88,2621.88,2748.58,2748.58,2748.58,417259,417259,417259,449144,449144,449144,286401,286401,286401,300995,300995,300995,8.77974e+07,8.77974e+07,8.77974e+07,5.12496,5.12496,5.12496,1.83007,1.83007,1.83007
8,5.6336e+06,5.6336e+06,5.6336e+06,4173.55,4173.55,4173.55,3863.47,3863.47,3863.47,1.69133e+07,1.69133e+07,1.69133e+07,1.49504e+07,1.49504e+07,1.49504e+07,2656.22,2656.22,2656.22,2781.7,2781.7,2781.7,418107,418107,418107,450090,450090,450090,286991,286991,286991,301593,301593,301593,8.78019e+07,8.78019e+07,8.78019e+07,5.19414,5.19414,5.19414,1.85293,1.85293,1.85293
9,5.63408e+06,5.63408e+06,5.63408e+06,4226.14,4226.14,4226.14,3907.8,3907.8,3907.8,1.69134e+07,1.69134e+07,1.69134e+07,1.49504e+07,1.49504e+07,1.49504e+07,2689.43,2689.43,2689.43,2813.36,2813.36,2813.36,419056,419056,419056,451156,451156,451156,287657,287657,287657,302264,302264,302264,8.78064e+07,8.78064e+07,8.78064e+07,5.26102,5.26102,5.26102,1.87476,1.87476,1.87476
