index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.36097e+07,20190.4,1858.87,1.7144e+07,2.01371e+07,13021,1018.91,40306.3,363643,232632,21415.4,7.51235e+07,0,0,0,0
0,1,1.35611e+07,20222.8,1840.61,1.71927e+07,2.00989e+07,13064.3,1015.61,40197,373013,238967,21458.8,7.5146e+07,23.6297,4.63581,23.6297,0.995176
0,2,1.3513e+07,20071.6,1815.44,1.72427e+07,2.00609e+07,12988.4,1008.2,40038.8,380915,244381,21480.3,7.5178e+07,23.5761,4.59203,23.2747,2.15373
0,3,1.34658e+07,19741.8,1783.71,1.72937e+07,2.00233e+07,12795.8,996.99,39818.5,387018,248651,21471.3,7.52107e+07,23.3089,4.53083,22.2161,5.72143
0,4,1.34203e+07,19247.8,1746.37,1.73455e+07,1.99867e+07,12495.3,982.388,39526.7,391064,251606,21425.5,7.5244e+07,22.8398,4.45397,25.6141,6.7033
0,5,1.33768e+07,18608.9,1704.41,1.73978e+07,1.99512e+07,12098.6,964.84,39158.2,392883,253125,21338.6,7.52775e+07,22.1879,4.36368,22.1879,4.46954
0,6,1.33359e+07,17848.2,1658.89,1.74503e+07,1.99171e+07,11620.2,944.849,38711.7,392389,253146,21208.3,7.53112e+07,21.3778,4.26242,21.3778,4.05996
0,7,1.32977e+07,16991.1,1610.84,1.75026e+07,1.98846e+07,11076.2,922.939,38188.9,389580,251658,21034.3,7.53448e+07,20.4378,4.15272,20.4378,9.40345
0,8,1.32626e+07,16063.2,1561.27,1.75543e+07,1.98538e+07,10483.4,899.634,37594.5,384531,248701,20817.8,7.5378e+07,19.3978,4.03708,18.6879,2.74574
0,9,1.32307e+07,15089.7,1511.08,1.76052e+07,1.9825e+07,9857.86,875.43,36935.2,377379,244359,20561.1,7.54106e+07,18.2877,3.91788,16.4076,3.59398
0,10,1.3202e+07,14093.5,1461.09,1.7655e+07,1.97981e+07,9214.91,850.786,36219.3,368314,238749,20267.9,7.54424e+07,17.1358,3.79727,17.5709,2.75416
0,11,1.31767e+07,13094.9,1411.97,1.77034e+07,1.97731e+07,8568.04,826.11,35456.3,357564,232014,19942.6,7.54733e+07,15.9676,3.67717,18.3845,3.27458
0,12,1.31547e+07,12111.2,1364.29,1.77502e+07,1.975e+07,7928.77,801.754,34656,345381,224316,19590,7.55031e+07,14.8056,3.5592,15.5503,1.08644
0,13,1.31358e+07,11156.1,1318.5,1.77952e+07,1.97288e+07,7306.5,778.011,33828.6,332025,215823,19215.2,7.55316e+07,13.668,3.44469,14.2268,0.762633
0,14,1.312e+07,10240.4,1274.94,1.78382e+07,1.97094e+07,6708.54,755.117,32983.7,317759,206707,18823.5,7.55588e+07,12.5695,3.33472,15.5467,2.20623
0,15,1.31071e+07,9371.69,1233.85,1.7879e+07,1.96916e+07,6140.22,733.256,32130.8,302836,197133,18419.9,7.55845e+07,11.5212,3.23009,11.854,4.09637
0,16,1.30969e+07,8555.03,1195.39,1.79177e+07,1.96754e+07,5605.14,712.567,31278.5,287492,187255,18009.4,7.56087e+07,10.5306,3.13137,8.11482,2.73971
0,17,1.30893e+07,7793.22,1159.65,1.79542e+07,1.96608e+07,5105.37,693.143,30434.4,271941,177218,17596.5,7.56315e+07,9.60246,3.03896,8.50964,4.43041
0,18,1.3084e+07,7087.27,1126.66,1.79885e+07,1.96474e+07,4641.79,675.047,29605.6,256376,167148,17185.3,7.56526e+07,8.7392,2.95308,7.5133,3.28255
0,19,1.30809e+07,6436.72,1096.42,1.80205e+07,1.96354e+07,4214.25,658.312,28798,240962,157155,16779.5,7.56722e+07,7.94122,2.87382,9.01122,3.21769
0,20,1.30799e+07,5840.04,1068.88,1.80503e+07,1.96244e+07,3821.9,642.948,28016.7,225838,147334,16382.4,7.56903e+07,7.20743,2.80118,4.30882,1.46335
0,21,1.30806e+07,5294.94,1043.98,1.80779e+07,1.96145e+07,3463.33,628.949,27265.9,211119,137762,15996.9,7.57069e+07,6.53563,2.73508,5.95683,3.65133
0,22,1.3083e+07,4798.59,1021.64,1.81034e+07,1.96056e+07,3136.74,616.295,26549,196896,128501,15625.3,7.57221e+07,5.92284,2.67538,8.42875,5.47602
0,23,1.30869e+07,4347.85,1001.77,1.81269e+07,1.95975e+07,2840.15,604.958,25868.9,183241,119600,15269.5,7.57359e+07,5.3656,2.6219,6.55166,4.49241
0,24,1.30921e+07,3939.43,984.285,1.81485e+07,1.95901e+07,2571.41,594.904,25227.4,170203,111094,14931.4,7.57483e+07,4.86012,2.57443,7.56189,2.09915
0,25,1.30986e+07,3570.01,969.081,1.81682e+07,1.95835e+07,2328.37,586.096,24626.2,157818,103007,14612,7.57595e+07,4.40253,2.53278,7.92824,3.49519
0,26,1.31063e+07,3236.31,956.069,1.81861e+07,1.95774e+07,2108.89,578.495,24066.3,146104,95354.1,14312.5,7.57695e+07,3.98896,2.49673,8.3448,2.4951
0,27,1.31149e+07,2935.21,945.165,1.82024e+07,1.9572e+07,1910.92,572.064,23548.4,135070,88141.1,14033.7,7.57783e+07,3.61563,2.46608,4.05372,4.02739
0,28,1.31244e+07,2663.71,936.291,1.82171e+07,1.9567e+07,1732.5,566.767,23072.6,124714,81367.9,13775.9,7.57861e+07,3.27895,2.44063,3.97398,2.5081
