time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.81596e+06,8.81596e+06,8.81596e+06,3486.56,3486.56,3486.56,3235.12,3235.12,3235.12,2.43163e+07,2.43163e+07,2.43163e+07,2.17546e+07,2.17546e+07,2.17546e+07,1747.83,1747.83,1747.83,1812.7,1812.7,1812.7,112901,112901,112901,121526,121526,121526,60902.7,60902.7,60902.7,63242.8,63242.8,63242.8,7.14527e+07,7.14527e+07,7.14527e+07,0,0,0,0,0,0
1,8.81853e+06,8.81853e+06,8.81853e+06,3545.01,3545.01,3545.01,3289.25,3289.25,3289.25,2.43175e+07,2.43175e+07,2.43175e+07,2.17556e+07,2.17556e+07,2.17556e+07,1776.99,1776.99,1776.99,1842.94,1842.94,1842.94,112888,112888,112888,121524,121524,121524,60903,60903,60903,63237,63237,63237,7.14478e+07,7.14478e+07,7.14478e+07,4.13009,4.13009,4.13009,4.08695,4.08695,4.08695
2,8.82079e+06,8.82079e+06,8.82079e+06,3603.87,3603.87,3603.87,3343.26,3343.26,3343.26,2.43186e+07,2.43186e+07,2.43186e+07,2.17566e+07,2.17566e+07,2.17566e+07,1806.1,1806.1,1806.1,1872.8,1872.8,1872.8,113022,113022,113022,121680,121680,121680,60982,60982,60982,63312.8,63312.8,63312.8,7.14516e+07,7.14516e+07,7.14516e+07,4.19886,4.19886,4.19886,4.15457,4.15457,4.15457
3,8.82272e+06,8.82272e+06,8.82272e+06,3662.46,3662.46,3662.46,3396.5,3396.5,3396.5,2.43196e+07,2.43196e+07,2.43196e+07,2.17575e+07,2.17575e+07,2.17575e+07,1835.12,1835.12,1835.12,1902.26,1902.26,1902.26,113291,113291,113291,121983,121983,121983,61133.2,61133.2,61133.2,63462.6,63462.6,63462.6,7.14554e+07,7.14554e+07,7.14554e+07,4.26756,4.26756,4.26756,4.22145,4.22145,4.22145
4,8.82434e+06,8.82434e+06,8.82434e+06,3720.75,3720.75,3720.75,3448.95,3448.95,3448.95,2.43206e+07,2.43206e+07,2.43206e+07,2.17583e+07,2.17583e+07,2.17583e+07,1864.03,1864.03,1864.03,1931.34,1931.34,1931.34,113681,113681,113681,122420,122420,122420,61350.8,61350.8,61350.8,63679.8,63679.8,63679.8,7.14592e+07,7.14592e+07,7.14592e+07,4.33596,4.33596,4.33596,4.28739,4.28739,4.28739
5,8.82565e+06,8.82565e+06,8.82565e+06,3778.62,3778.62,3778.62,3500.54,3500.54,3500.54,2.43215e+07,2.43215e+07,2.43215e+07,2.17591e+07,2.17591e+07,2.17591e+07,1892.79,1892.79,1892.79,1959.99,1959.99,1959.99,114182,114182,114182,122980,122980,122980,61629.3,61629.3,61629.3,63958,63958,63958,7.14631e+07,7.14631e+07,7.14631e+07,4.40398,4.40398,4.40398,4.35234,4.35234,4.35234
6,8.82665e+06,8.82665e+06,8.82665e+06,3836,3836,3836,3551.21,3551.21,3551.21,2.43224e+07,2.43224e+07,2.43224e+07,2.17599e+07,2.17599e+07,2.17599e+07,1921.35,1921.35,1921.35,1988.18,1988.18,1988.18,114781,114781,114781,123651,123651,123651,61963.4,61963.4,61963.4,64291.1,64291.1,64291.1,7.1467e+07,7.1467e+07,7.1467e+07,4.47151,4.47151,4.47151,4.41622,4.41622,4.41622
7,8.82734e+06,8.82734e+06,8.82734e+06,3892.79,3892.79,3892.79,3600.91,3600.91,3600.91,2.43233e+07,2.43233e+07,2.43233e+07,2.17606e+07,2.17606e+07,2.17606e+07,1949.69,1949.69,1949.69,2015.9,2015.9,2015.9,115468,115468,115468,124425,124425,124425,62348.2,62348.2,62348.2,64673.7,64673.7,64673.7,7.1471e+07,7.1471e+07,7.1471e+07,4.53845,4.53845,4.53845,4.47896,4.47896,4.47896
8,8.82774e+06,8.82774e+06,8.82774e+06,3948.92,3948.92,3948.92,3649.58,3649.58,3649.58,2.43242e+07,2.43242e+07,2.43242e+07,2.17613e+07,2.17613e+07,2.17613e+07,1977.75,1977.75,1977.75,2043.1,2043.1,2043.1,116235,116235,116235,125290,125290,125290,62779.1,62779.1,62779.1,65100.5,65100.5,65100.5,7.14751e+07,7.14751e+07,7.14751e+07,4.60471,4.60471,4.60471,4.54051,4.54051,4.54051
9,8.82784e+06,8.82784e+06,8.82784e+06,4004.3,4004.3,4004.3,3697.16,3697.16,3697.16,2.43251e+07,2.43251e+07,2.43251e+07,2.1762e+07,2.1762e+07,2.1762e+07,2005.51,2005.51,2005.51,2069.77,2069.77,2069.77,117072,117072,117072,126238,126238,126238,63251.6,63251.6,63251.6,65566.6,65566.6,65566.6,7.14793e+07,7.14793e+07,7.14793e+07,4.67018,4.67018,4.67018,4.60078,4.60078,4.60078
