time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.12649e+06,8.12649e+06,8.12649e+06,14531.8,14531.8,14531.8,225.732,225.732,225.732,9.34328e+06,9.34328e+06,9.34328e+06,8.18019e+06,8.18019e+06,8.18019e+06,11058.4,11058.4,11058.4,195.854,195.854,195.854,513302,513302,513302,706556,706556,706556,530964,530964,530964,436166,436166,436166,9.88455e+07,9.88455e+07,9.88455e+07,0,0,0,0,0,0
1,8.10495e+06,8.10495e+06,8.10495e+06,14379.7,14379.7,14379.7,199.277,199.277,199.277,9.35671e+06,9.35671e+06,9.35671e+06,8.15725e+06,8.15725e+06,8.15725e+06,10942.5,10942.5,10942.5,173.684,173.684,173.684,503058,503058,503058,734063,734063,734063,552038,552038,552038,427474,427474,427474,9.88472e+07,9.88472e+07,9.88472e+07,27.0537,27.0537,27.0537,0.604146,0.604146,0.604146
2,8.08422e+06,8.08422e+06,8.08422e+06,14113.1,14113.1,14113.1,175.561,175.561,175.561,9.37077e+06,9.37077e+06,9.37077e+06,8.13468e+06,8.13468e+06,8.13468e+06,10737.6,10737.6,10737.6,153.639,153.639,153.639,492957,492957,492957,760371,760371,760371,572194,572194,572194,418904,418904,418904,9.88579e+07,9.88579e+07,9.88579e+07,26.6601,26.6601,26.6601,0.53387,0.53387,0.53387
3,8.06462e+06,8.06462e+06,8.06462e+06,13740.8,13740.8,13740.8,154.352,154.352,154.352,9.38543e+06,9.38543e+06,9.38543e+06,8.1127e+06,8.1127e+06,8.1127e+06,10451.7,10451.7,10451.7,135.622,135.622,135.622,483004,483004,483004,785180,785180,785180,591199,591199,591199,410459,410459,410459,9.88688e+07,9.88688e+07,9.88688e+07,26.0582,26.0582,26.0582,0.470739,0.470739,0.470739
4,8.0464e+06,8.0464e+06,8.0464e+06,13276.9,13276.9,13276.9,135.484,135.484,135.484,9.40064e+06,9.40064e+06,9.40064e+06,8.09154e+06,8.09154e+06,8.09154e+06,10095.6,10095.6,10095.6,119.511,119.511,119.511,473204,473204,473204,808232,808232,808232,608857,608857,608857,402143,402143,402143,9.88799e+07,9.88799e+07,9.88799e+07,25.2708,25.2708,25.2708,0.414296,0.414296,0.414296
5,8.02981e+06,8.02981e+06,8.02981e+06,12737.9,12737.9,12737.9,118.778,118.778,118.778,9.41636e+06,9.41636e+06,9.41636e+06,8.07138e+06,8.07138e+06,8.07138e+06,9681.81,9681.81,9681.81,105.172,105.172,105.172,463558,463558,463558,829320,829320,829320,625007,625007,625007,393959,393959,393959,9.88912e+07,9.88912e+07,9.88912e+07,24.3268,24.3268,24.3268,0.36408,0.36408,0.36408
6,8.015e+06,8.015e+06,8.015e+06,12141.1,12141.1,12141.1,104.053,104.053,104.053,9.43255e+06,9.43255e+06,9.43255e+06,8.05236e+06,8.05236e+06,8.05236e+06,9223.75,9223.75,9223.75,92.469,92.469,92.469,454071,454071,454071,848290,848290,848290,639532,639532,639532,385908,385908,385908,9.89027e+07,9.89027e+07,9.89027e+07,23.2579,23.2579,23.2579,0.319613,0.319613,0.319613
7,8.00211e+06,8.00211e+06,8.00211e+06,11504,11504,11504,91.1289,91.1289,91.1289,9.44914e+06,9.44914e+06,9.44914e+06,8.03459e+06,8.03459e+06,8.03459e+06,8734.71,8734.71,8734.71,81.2622,81.2622,81.2622,444744,444744,444744,865042,865042,865042,652356,652356,652356,377993,377993,377993,9.89143e+07,9.89143e+07,9.89143e+07,22.0971,22.0971,22.0971,0.280408,0.280408,0.280408
8,7.9912e+06,7.9912e+06,7.9912e+06,10842.9,10842.9,10842.9,79.8266,79.8266,79.8266,9.4661e+06,9.4661e+06,9.4661e+06,8.01811e+06,8.01811e+06,8.01811e+06,8227.35,8227.35,8227.35,71.414,71.414,71.414,435579,435579,435579,879530,879530,879530,663443,663443,663443,370214,370214,370214,9.8926e+07,9.8926e+07,9.8926e+07,20.8761,20.8761,20.8761,0.24598,0.24598,0.24598
9,7.98231e+06,7.98231e+06,7.98231e+06,10172.8,10172.8,10172.8,69.975,69.975,69.975,9.48336e+06,9.48336e+06,9.48336e+06,8.00298e+06,8.00298e+06,8.00298e+06,7713.12,7713.12,7713.12,62.7895,62.7895,62.7895,426577,426577,426577,891754,891754,891754,672793,672793,672793,362573,362573,362573,9.89377e+07,9.89377e+07,9.89377e+07,19.6246,19.6246,19.6246,0.215856,0.215856,0.215856
10,7.97542e+06,7.97542e+06,7.97542e+06,9506.46,9506.46,9506.46,61.4117,61.4117,61.4117,9.50088e+06,9.50088e+06,9.50088e+06,7.98917e+06,7.98917e+06,7.98917e+06,7201.93,7201.93,7201.93,55.2595,55.2595,55.2595,417739,417739,417739,901755,901755,901755,680437,680437,680437,355070,355070,355070,9.89495e+07,9.89495e+07,9.89495e+07,18.3686,18.3686,18.3686,0.189579,0.189579,0.189579
11,7.9705e+06,7.9705e+06,7.9705e+06,8854.63,8854.63,8854.63,53.9854,53.9854,53.9854,9.5186e+06,9.5186e+06,9.5186e+06,7.97668e+06,7.97668e+06,7.97668e+06,6701.95,6701.95,6701.95,48.7017,48.7017,48.7017,409064,409064,409064,909607,909607,909607,686434,686434,686434,347706,347706,347706,9.89612e+07,9.89612e+07,9.89612e+07,17.1302,17.1302,17.1302,0.166718,0.166718,0.166718
12,7.96747e+06,7.96747e+06,7.96747e+06,8225.63,8225.63,8225.63,47.5568,47.5568,47.5568,9.53648e+06,9.53648e+06,9.53648e+06,7.96544e+06,7.96544e+06,7.96544e+06,6219.63,6219.63,6219.63,43.0025,43.0025,43.0025,400552,400552,400552,915411,915411,915411,690861,690861,690861,340479,340479,340479,9.89729e+07,9.89729e+07,9.89729e+07,15.9273,15.9273,15.9273,0.146873,0.146873,0.146873
13,7.96625e+06,7.96625e+06,7.96625e+06,7625.69,7625.69,7625.69,41.9995,41.9995,41.9995,9.55448e+06,9.55448e+06,9.55448e+06,7.9554e+06,7.9554e+06,7.9554e+06,5759.77,5759.77,5759.77,38.0578,38.0578,38.0578,392204,392204,392204,919287,919287,919287,693810,693810,693810,333389,333389,333389,9.89846e+07,9.89846e+07,9.89846e+07,14.7736,14.7736,14.7736,0.129676,0.129676,0.129676
14,7.96674e+06,7.96674e+06,7.96674e+06,7059.12,7059.12,7059.12,37.2001,37.2001,37.2001,9.57256e+06,9.57256e+06,9.57256e+06,7.94649e+06,7.94649e+06,7.94649e+06,5325.67,5325.67,5325.67,33.773,33.773,33.773,384016,384016,384016,921368,921368,921368,695384,695384,695384,326437,326437,326437,9.89961e+07,9.89961e+07,9.89961e+07,13.6789,13.6789,13.6789,0.114792,0.114792,0.114792
15,7.96884e+06,7.96884e+06,7.96884e+06,6528.56,6528.56,6528.56,33.0578,33.0578,33.0578,9.59066e+06,9.59066e+06,9.59066e+06,7.93862e+06,7.93862e+06,7.93862e+06,4919.34,4919.34,4919.34,30.0633,30.0633,30.0633,375990,375990,375990,921794,921794,921794,695691,695691,695691,319619,319619,319619,9.90075e+07,9.90075e+07,9.90075e+07,12.6498,12.6498,12.6498,0.101923,0.101923,0.101923
16,7.97242e+06,7.97242e+06,7.97242e+06,6035.26,6035.26,6035.26,29.4836,29.4836,29.4836,9.60877e+06,9.60877e+06,9.60877e+06,7.93173e+06,7.93173e+06,7.93173e+06,4541.74,4541.74,4541.74,26.8532,26.8532,26.8532,368121,368121,368121,920709,920709,920709,694841,694841,694841,312936,312936,312936,9.90188e+07,9.90188e+07,9.90188e+07,11.6897,11.6897,11.6897,0.090802,0.090802,0.090802
17,7.97738e+06,7.97738e+06,7.97738e+06,5579.36,5579.36,5579.36,26.3998,26.3998,26.3998,9.62685e+06,9.62685e+06,9.62685e+06,7.92571e+06,7.92571e+06,7.92571e+06,4192.97,4192.97,4192.97,24.0762,24.0762,24.0762,360410,360410,360410,918253,918253,918253,692943,692943,692943,306386,306386,306386,9.90299e+07,9.90299e+07,9.90299e+07,10.8,10.8,10.8,0.0811941,0.0811941,0.0811941
18,7.9836e+06,7.9836e+06,7.9836e+06,5160.19,5160.19,5160.19,23.7384,23.7384,23.7384,9.64486e+06,9.64486e+06,9.64486e+06,7.9205e+06,7.9205e+06,7.9205e+06,3872.46,3872.46,3872.46,21.674,21.674,21.674,352853,352853,352853,914566,914566,914566,690103,690103,690103,299966,299966,299966,9.90409e+07,9.90409e+07,9.90409e+07,9.98007,9.98007,9.98007,0.0728936,0.0728936,0.0728936
