time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.17766e+07,3.17766e+07,3.17766e+07,87.0843,87.0843,87.0843,1771.42,1771.42,1771.42,2.69429e+07,2.69429e+07,2.69429e+07,1.83023e+07,1.83023e+07,1.83023e+07,28.598,28.598,28.598,856.576,856.576,856.576,57729.1,57729.1,57729.1,7481.06,7481.06,7481.06,2496.72,2496.72,2496.72,28091.3,28091.3,28091.3,4.95881e+07,4.95881e+07,4.95881e+07,0,0,0,0,0,0
1,3.17892e+07,3.17892e+07,3.17892e+07,88.3425,88.3425,88.3425,1873.1,1873.1,1873.1,2.69368e+07,2.69368e+07,2.69368e+07,1.83032e+07,1.83032e+07,1.83032e+07,29.0064,29.0064,29.0064,905.198,905.198,905.198,59536.2,59536.2,59536.2,7284.12,7284.12,7284.12,2429.63,2429.63,2429.63,28953.7,28953.7,28953.7,4.95782e+07,4.95782e+07,4.95782e+07,0.0675121,0.0675121,0.0675121,2.51066,2.51066,2.51066
2,3.18015e+07,3.18015e+07,3.18015e+07,89.7148,89.7148,89.7148,1981.98,1981.98,1981.98,2.69305e+07,2.69305e+07,2.69305e+07,1.83042e+07,1.83042e+07,1.83042e+07,29.4471,29.4471,29.4471,957.219,957.219,957.219,61540.2,61540.2,61540.2,7102.9,7102.9,7102.9,2367.82,2367.82,2367.82,29910.3,29910.3,29910.3,4.9577e+07,4.9577e+07,4.9577e+07,0.0685212,0.0685212,0.0685212,2.65521,2.65521,2.65521
3,3.18134e+07,3.18134e+07,3.18134e+07,91.1927,91.1927,91.1927,2098.38,2098.38,2098.38,2.6924e+07,2.6924e+07,2.6924e+07,1.83053e+07,1.83053e+07,1.83053e+07,29.9227,29.9227,29.9227,1012.81,1012.81,1012.81,63750.2,63750.2,63750.2,6936.76,6936.76,6936.76,2311.08,2311.08,2311.08,30965.3,30965.3,30965.3,4.9576e+07,4.9576e+07,4.9576e+07,0.0696122,0.0696122,0.0696122,2.80979,2.80979,2.80979
4,3.18249e+07,3.18249e+07,3.18249e+07,92.7833,92.7833,92.7833,2222.92,2222.92,2222.92,2.69174e+07,2.69174e+07,2.69174e+07,1.83066e+07,1.83066e+07,1.83066e+07,30.4355,30.4355,30.4355,1072.27,1072.27,1072.27,66176.7,66176.7,66176.7,6785.11,6785.11,6785.11,2259.19,2259.19,2259.19,32123.8,32123.8,32123.8,4.95749e+07,4.95749e+07,4.95749e+07,0.0707873,0.0707873,0.0707873,2.9751,2.9751,2.9751
5,3.1836e+07,3.1836e+07,3.1836e+07,94.4913,94.4913,94.4913,2356.22,2356.22,2356.22,2.69105e+07,2.69105e+07,2.69105e+07,1.83081e+07,1.83081e+07,1.83081e+07,30.9872,30.9872,30.9872,1135.88,1135.88,1135.88,68831.2,68831.2,68831.2,6647.41,6647.41,6647.41,2211.99,2211.99,2211.99,33391,33391,33391,4.9574e+07,4.9574e+07,4.9574e+07,0.0720511,0.0720511,0.0720511,3.15197,3.15197,3.15197
6,3.18467e+07,3.18467e+07,3.18467e+07,96.3223,96.3223,96.3223,2498.92,2498.92,2498.92,2.69034e+07,2.69034e+07,2.69034e+07,1.83097e+07,1.83097e+07,1.83097e+07,31.5796,31.5796,31.5796,1203.95,1203.95,1203.95,71726.1,71726.1,71726.1,6523.16,6523.16,6523.16,2169.29,2169.29,2169.29,34773,34773,34773,4.95731e+07,4.95731e+07,4.95731e+07,0.0734077,0.0734077,0.0734077,3.34128,3.34128,3.34128
7,3.18569e+07,3.18569e+07,3.18569e+07,98.2812,98.2812,98.2812,2651.71,2651.71,2651.71,2.68961e+07,2.68961e+07,2.68961e+07,1.83115e+07,1.83115e+07,1.83115e+07,32.2144,32.2144,32.2144,1276.8,1276.8,1276.8,74875.5,74875.5,74875.5,6411.92,6411.92,6411.92,2130.96,2130.96,2130.96,36276.1,36276.1,36276.1,4.95724e+07,4.95724e+07,4.95724e+07,0.074861,0.074861,0.074861,3.54394,3.54394,3.54394
8,3.18666e+07,3.18666e+07,3.18666e+07,100.373,100.373,100.373,2815.3,2815.3,2815.3,2.68886e+07,2.68886e+07,2.68886e+07,1.83135e+07,1.83135e+07,1.83135e+07,32.8933,32.8933,32.8933,1354.78,1354.78,1354.78,78294.1,78294.1,78294.1,6313.28,6313.28,6313.28,2096.85,2096.85,2096.85,37907.5,37907.5,37907.5,4.95717e+07,4.95717e+07,4.95717e+07,0.0764151,0.0764151,0.0764151,3.76089,3.76089,3.76089
9,3.18758e+07,3.18758e+07,3.18758e+07,102.602,102.602,102.602,2990.43,2990.43,2990.43,2.68808e+07,2.68808e+07,2.68808e+07,1.83157e+07,1.83157e+07,1.83157e+07,33.6179,33.6179,33.6179,1438.22,1438.22,1438.22,81998.2,81998.2,81998.2,6226.87,6226.87,6226.87,2066.84,2066.84,2066.84,39674.9,39674.9,39674.9,4.95712e+07,4.95712e+07,4.95712e+07,0.0780735,0.0780735,0.0780735,3.99314,3.99314,3.99314
