time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.29067e+07,3.29067e+07,3.29067e+07,1631.81,1631.81,1631.81,3879.03,3879.03,3879.03,1.756e+07,1.756e+07,1.756e+07,4.70725e+07,4.70725e+07,4.70725e+07,356.619,356.619,356.619,316.294,316.294,316.294,445517,445517,445517,187406,187406,187406,40954.9,40954.9,40954.9,36319.9,36319.9,36319.9,2.84529e+07,2.84529e+07,2.84529e+07,0,0,0,0,0,0
1,3.29108e+07,3.29108e+07,3.29108e+07,1659.79,1659.79,1659.79,3945.49,3945.49,3945.49,1.75608e+07,1.75608e+07,1.75608e+07,4.70747e+07,4.70747e+07,4.70747e+07,362.717,362.717,362.717,321.645,321.645,321.645,445416,445416,445416,187364,187364,187364,40945.7,40945.7,40945.7,36311.7,36311.7,36311.7,2.84458e+07,2.84458e+07,2.84458e+07,1.81742,1.81742,1.81742,5.55911,5.55911,5.55911
2,3.29147e+07,3.29147e+07,3.29147e+07,1688.88,1688.88,1688.88,4014.75,4014.75,4014.75,1.75616e+07,1.75616e+07,1.75616e+07,4.70768e+07,4.70768e+07,4.70768e+07,369.049,369.049,369.049,327.265,327.265,327.265,445488,445488,445488,187394,187394,187394,40952.3,40952.3,40952.3,36317.5,36317.5,36317.5,2.84475e+07,2.84475e+07,2.84475e+07,1.84894,1.84894,1.84894,5.65555,5.65555,5.65555
3,3.29183e+07,3.29183e+07,3.29183e+07,1718.97,1718.97,1718.97,4086.57,4086.57,4086.57,1.75624e+07,1.75624e+07,1.75624e+07,4.7079e+07,4.7079e+07,4.7079e+07,375.598,375.598,375.598,333.097,333.097,333.097,445734,445734,445734,187497,187497,187497,40974.8,40974.8,40974.8,36337.5,36337.5,36337.5,2.84492e+07,2.84492e+07,2.84492e+07,1.88159,1.88159,1.88159,5.75575,5.75575,5.75575
4,3.29216e+07,3.29216e+07,3.29216e+07,1750.08,1750.08,1750.08,4161.05,4161.05,4161.05,1.75632e+07,1.75632e+07,1.75632e+07,4.70811e+07,4.70811e+07,4.70811e+07,382.374,382.374,382.374,339.148,339.148,339.148,446157,446157,446157,187675,187675,187675,41013.5,41013.5,41013.5,36371.8,36371.8,36371.8,2.84508e+07,2.84508e+07,2.84508e+07,1.91536,1.91536,1.91536,5.85966,5.85966,5.85966
5,3.29247e+07,3.29247e+07,3.29247e+07,1782.24,1782.24,1782.24,4238.22,4238.22,4238.22,1.75639e+07,1.75639e+07,1.75639e+07,4.70833e+07,4.70833e+07,4.70833e+07,389.38,389.38,389.38,345.42,345.42,345.42,446761,446761,446761,187928,187928,187928,41068.5,41068.5,41068.5,36420.8,36420.8,36420.8,2.84525e+07,2.84525e+07,2.84525e+07,1.95028,1.95028,1.95028,5.96738,5.96738,5.96738
6,3.29274e+07,3.29274e+07,3.29274e+07,1815.45,1815.45,1815.45,4318.11,4318.11,4318.11,1.75647e+07,1.75647e+07,1.75647e+07,4.70854e+07,4.70854e+07,4.70854e+07,396.619,396.619,396.619,351.915,351.915,351.915,447547,447547,447547,188257,188257,188257,41140.1,41140.1,41140.1,36484.7,36484.7,36484.7,2.84542e+07,2.84542e+07,2.84542e+07,1.98635,1.98635,1.98635,6.07895,6.07895,6.07895
7,3.29299e+07,3.29299e+07,3.29299e+07,1849.7,1849.7,1849.7,4400.7,4400.7,4400.7,1.75654e+07,1.75654e+07,1.75654e+07,4.70875e+07,4.70875e+07,4.70875e+07,404.089,404.089,404.089,358.633,358.633,358.633,448519,448519,448519,188663,188663,188663,41228.5,41228.5,41228.5,36563.6,36563.6,36563.6,2.84559e+07,2.84559e+07,2.84559e+07,2.02359,2.02359,2.02359,6.19437,6.19437,6.19437
8,3.2932e+07,3.2932e+07,3.2932e+07,1884.99,1884.99,1884.99,4485.96,4485.96,4485.96,1.75662e+07,1.75662e+07,1.75662e+07,4.70896e+07,4.70896e+07,4.70896e+07,411.788,411.788,411.788,365.571,365.571,365.571,449679,449679,449679,189146,189146,189146,41333.9,41333.9,41333.9,36657.9,36657.9,36657.9,2.84576e+07,2.84576e+07,2.84576e+07,2.06197,2.06197,2.06197,6.31362,6.31362,6.31362
9,3.29338e+07,3.29338e+07,3.29338e+07,1921.29,1921.29,1921.29,4573.83,4573.83,4573.83,1.75669e+07,1.75669e+07,1.75669e+07,4.70918e+07,4.70918e+07,4.70918e+07,419.712,419.712,419.712,372.726,372.726,372.726,451029,451029,451029,189709,189709,189709,41456.5,41456.5,41456.5,36767.7,36767.7,36767.7,2.84593e+07,2.84593e+07,2.84593e+07,2.10149,2.10149,2.10149,6.43662,6.43662,6.43662
10,3.29354e+07,3.29354e+07,3.29354e+07,1958.56,1958.56,1958.56,4664.23,4664.23,4664.23,1.75676e+07,1.75676e+07,1.75676e+07,4.70939e+07,4.70939e+07,4.70939e+07,427.851,427.851,427.851,380.089,380.089,380.089,452573,452573,452573,190351,190351,190351,41596.4,41596.4,41596.4,36893.1,36893.1,36893.1,2.8461e+07,2.8461e+07,2.8461e+07,2.14211,2.14211,2.14211,6.56329,6.56329,6.56329
11,3.29365e+07,3.29365e+07,3.29365e+07,1996.75,1996.75,1996.75,4757.02,4757.02,4757.02,1.75683e+07,1.75683e+07,1.75683e+07,4.70961e+07,4.70961e+07,4.70961e+07,436.197,436.197,436.197,387.652,387.652,387.652,454311,454311,454311,191073,191073,191073,41753.8,41753.8,41753.8,37034.5,37034.5,37034.5,2.84628e+07,2.84628e+07,2.84628e+07,2.18378,2.18378,2.18378,6.69346,6.69346,6.69346
12,3.29374e+07,3.29374e+07,3.29374e+07,2035.8,2035.8,2035.8,4852.07,4852.07,4852.07,1.75691e+07,1.75691e+07,1.75691e+07,4.70983e+07,4.70983e+07,4.70983e+07,444.736,444.736,444.736,395.401,395.401,395.401,456245,456245,456245,191875,191875,191875,41928.8,41928.8,41928.8,37191.8,37191.8,37191.8,2.84645e+07,2.84645e+07,2.84645e+07,2.22644,2.22644,2.22644,6.82695,6.82695,6.82695
