time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2522e+07,2.2522e+07,2.2522e+07,0.807245,0.807245,0.807245,344.216,344.216,344.216,1.84787e+07,1.84787e+07,1.84787e+07,1.8341e+07,1.8341e+07,1.8341e+07,0.462315,0.462315,0.462315,198.614,198.614,198.614,78873.9,78873.9,78873.9,124.643,124.643,124.643,68.0237,68.0237,68.0237,46853.5,46853.5,46853.5,6.72403e+07,6.72403e+07,6.72403e+07,0,0,0,0,0,0
1,2.25406e+07,2.25406e+07,2.25406e+07,0.84175,0.84175,0.84175,334.824,334.824,334.824,1.84754e+07,1.84754e+07,1.84754e+07,1.83432e+07,1.83432e+07,1.83432e+07,0.481705,0.481705,0.481705,193.009,193.009,193.009,75080.6,75080.6,75080.6,119.555,119.555,119.555,65.3162,65.3162,65.3162,44581.7,44581.7,44581.7,6.72288e+07,6.72288e+07,6.72288e+07,0.00205521,0.00205521,0.00205521,0.353099,0.353099,0.353099
2,2.25593e+07,2.25593e+07,2.25593e+07,0.879008,0.879008,0.879008,326.176,326.176,326.176,1.84721e+07,1.84721e+07,1.84721e+07,1.83452e+07,1.83452e+07,1.83452e+07,0.502668,0.502668,0.502668,187.834,187.834,187.834,71492.8,71492.8,71492.8,114.893,114.893,114.893,62.8391,62.8391,62.8391,42433,42433,42433,6.72259e+07,6.72259e+07,6.72259e+07,0.00214409,0.00214409,0.00214409,0.343602,0.343602,0.343602
3,2.2578e+07,2.2578e+07,2.2578e+07,0.919195,0.919195,0.919195,318.198,318.198,318.198,1.84689e+07,1.84689e+07,1.84689e+07,1.8347e+07,1.8347e+07,1.8347e+07,0.525266,0.525266,0.525266,183.056,183.056,183.056,68099.9,68099.9,68099.9,110.641,110.641,110.641,60.5832,60.5832,60.5832,40401.1,40401.1,40401.1,6.72228e+07,6.72228e+07,6.72228e+07,0.00223996,0.00223996,0.00223996,0.334837,0.334837,0.334837
4,2.25967e+07,2.25967e+07,2.25967e+07,0.962609,0.962609,0.962609,310.87,310.87,310.87,1.84656e+07,1.84656e+07,1.84656e+07,1.83485e+07,1.83485e+07,1.83485e+07,0.549667,0.549667,0.549667,178.661,178.661,178.661,64892.1,64892.1,64892.1,106.782,106.782,106.782,58.5403,58.5403,58.5403,38479.9,38479.9,38479.9,6.72197e+07,6.72197e+07,6.72197e+07,0.00234344,0.00234344,0.00234344,0.326764,0.326764,0.326764
5,2.26155e+07,2.26155e+07,2.26155e+07,1.00956,1.00956,1.00956,304.169,304.169,304.169,1.84624e+07,1.84624e+07,1.84624e+07,1.83499e+07,1.83499e+07,1.83499e+07,0.576043,0.576043,0.576043,174.633,174.633,174.633,61860,61860,61860,103.303,103.303,103.303,56.7031,56.7031,56.7031,36664,36664,36664,6.72164e+07,6.72164e+07,6.72164e+07,0.00245527,0.00245527,0.00245527,0.319361,0.319361,0.319361
6,2.26342e+07,2.26342e+07,2.26342e+07,1.06039,1.06039,1.06039,298.071,298.071,298.071,1.84591e+07,1.84591e+07,1.84591e+07,1.8351e+07,1.8351e+07,1.8351e+07,0.604587,0.604587,0.604587,170.961,170.961,170.961,58994.6,58994.6,58994.6,100.192,100.192,100.192,55.0655,55.0655,55.0655,34947.8,34947.8,34947.8,6.7213e+07,6.7213e+07,6.7213e+07,0.00257626,0.00257626,0.00257626,0.312601,0.312601,0.312601
7,2.2653e+07,2.2653e+07,2.2653e+07,1.11549,1.11549,1.11549,292.555,292.555,292.555,1.84559e+07,1.84559e+07,1.84559e+07,1.8352e+07,1.8352e+07,1.8352e+07,0.635512,0.635512,0.635512,167.629,167.629,167.629,56287.5,56287.5,56287.5,97.4399,97.4399,97.4399,53.6224,53.6224,53.6224,33326.4,33326.4,33326.4,6.72095e+07,6.72095e+07,6.72095e+07,0.00270731,0.00270731,0.00270731,0.306461,0.306461,0.306461
8,2.26717e+07,2.26717e+07,2.26717e+07,1.17528,1.17528,1.17528,287.603,287.603,287.603,1.84527e+07,1.84527e+07,1.84527e+07,1.83529e+07,1.83529e+07,1.83529e+07,0.669051,0.669051,0.669051,164.627,164.627,164.627,53730.8,53730.8,53730.8,95.0378,95.0378,95.0378,52.3696,52.3696,52.3696,31795,31795,31795,6.72059e+07,6.72059e+07,6.72059e+07,0.00284941,0.00284941,0.00284941,0.300921,0.300921,0.300921
9,2.26905e+07,2.26905e+07,2.26905e+07,1.24022,1.24022,1.24022,283.195,283.195,283.195,1.84495e+07,1.84495e+07,1.84495e+07,1.83535e+07,1.83535e+07,1.83535e+07,0.705466,0.705466,0.705466,161.941,161.941,161.941,51317,51317,51317,92.9799,92.9799,92.9799,51.304,51.304,51.304,30349,30349,30349,6.72023e+07,6.72023e+07,6.72023e+07,0.00300366,0.00300366,0.00300366,0.295959,0.295959,0.295959
