time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.23132e+06,2.23132e+06,2.23132e+06,3109.8,3109.8,3109.8,3271.24,3271.24,3271.24,3.0057e+06,3.0057e+06,3.0057e+06,3.2967e+06,3.2967e+06,3.2967e+06,3031.55,3031.55,3031.55,2907.45,2907.45,2907.45,498355,498355,498355,475232,475232,475232,463246,463246,463246,442890,442890,442890,1.16283e+08,1.16283e+08,1.16283e+08,0,0,0,0,0,0
1,2.23377e+06,2.23377e+06,2.23377e+06,3172.32,3172.32,3172.32,3331.82,3331.82,3331.82,3.00575e+06,3.00575e+06,3.00575e+06,3.29678e+06,3.29678e+06,3.29678e+06,3090.08,3090.08,3090.08,2958.95,2958.95,2958.95,498421,498421,498421,475270,475270,475270,463281,463281,463281,442946,442946,442946,1.1628e+08,1.1628e+08,1.1628e+08,5.62895,5.62895,5.62895,3.09254,3.09254,3.09254
2,2.23593e+06,2.23593e+06,2.23593e+06,3222.44,3222.44,3222.44,3372.65,3372.65,3372.65,3.0057e+06,3.0057e+06,3.0057e+06,3.29672e+06,3.29672e+06,3.29672e+06,3135.71,3135.71,3135.71,2992.16,2992.16,2992.16,498640,498640,498640,475481,475481,475481,463474,463474,463474,443130,443130,443130,1.16285e+08,1.16285e+08,1.16285e+08,5.72689,5.72689,5.72689,3.13797,3.13797,3.13797
3,2.23785e+06,2.23785e+06,2.23785e+06,3262.39,3262.39,3262.39,3400.65,3400.65,3400.65,3.00557e+06,3.00557e+06,3.00557e+06,3.29654e+06,3.29654e+06,3.29654e+06,3171.62,3171.62,3171.62,3014.22,3014.22,3014.22,498959,498959,498959,475825,475825,475825,463789,463789,463789,443393,443393,443393,1.16291e+08,1.16291e+08,1.16291e+08,5.80432,5.80432,5.80432,3.16824,3.16824,3.16824
4,2.2396e+06,2.2396e+06,2.2396e+06,3294.65,3294.65,3294.65,3420.74,3420.74,3420.74,3.0054e+06,3.0054e+06,3.0054e+06,3.29627e+06,3.29627e+06,3.29627e+06,3200.17,3200.17,3200.17,3029.42,3029.42,3029.42,499345,499345,499345,476274,476274,476274,464196,464196,464196,443708,443708,443708,1.16297e+08,1.16297e+08,1.16297e+08,5.86601,5.86601,5.86601,3.18911,3.18911,3.18911
5,2.24122e+06,2.24122e+06,2.24122e+06,3321.05,3321.05,3321.05,3435.87,3435.87,3435.87,3.00521e+06,3.00521e+06,3.00521e+06,3.29594e+06,3.29594e+06,3.29594e+06,3223.12,3223.12,3223.12,3040.38,3040.38,3040.38,499777,499777,499777,476803,476803,476803,464674,464674,464674,444057,444057,444057,1.16303e+08,1.16303e+08,1.16303e+08,5.91574,5.91574,5.91574,3.20415,3.20415,3.20415
6,2.24272e+06,2.24272e+06,2.24272e+06,3342.99,3342.99,3342.99,3447.88,3447.88,3447.88,3.005e+06,3.005e+06,3.005e+06,3.29556e+06,3.29556e+06,3.29556e+06,3241.83,3241.83,3241.83,3048.72,3048.72,3048.72,500241,500241,500241,477396,477396,477396,465206,465206,465206,444427,444427,444427,1.16308e+08,1.16308e+08,1.16308e+08,5.95639,5.95639,5.95639,3.21554,3.21554,3.21554
7,2.24412e+06,2.24412e+06,2.24412e+06,3361.55,3361.55,3361.55,3457.92,3457.92,3457.92,3.00478e+06,3.00478e+06,3.00478e+06,3.29514e+06,3.29514e+06,3.29514e+06,3257.34,3257.34,3257.34,3055.42,3055.42,3055.42,500730,500730,500730,478040,478040,478040,465780,465780,465780,444814,444814,444814,1.16314e+08,1.16314e+08,1.16314e+08,5.99015,5.99015,5.99015,3.22467,3.22467,3.22467
8,2.24544e+06,2.24544e+06,2.24544e+06,3377.54,3377.54,3377.54,3466.69,3466.69,3466.69,3.00456e+06,3.00456e+06,3.00456e+06,3.29469e+06,3.29469e+06,3.29469e+06,3270.43,3270.43,3270.43,3061.1,3061.1,3061.1,501238,501238,501238,478723,478723,478723,466386,466386,466386,445211,445211,445211,1.1632e+08,1.1632e+08,1.1632e+08,6.01869,6.01869,6.01869,3.23235,3.23235,3.23235
9,2.24669e+06,2.24669e+06,2.24669e+06,3391.56,3391.56,3391.56,3474.64,3474.64,3474.64,3.00434e+06,3.00434e+06,3.00434e+06,3.29421e+06,3.29421e+06,3.29421e+06,3281.69,3281.69,3281.69,3066.15,3066.15,3066.15,501761,501761,501761,479438,479438,479438,467018,467018,467018,445617,445617,445617,1.16326e+08,1.16326e+08,1.16326e+08,6.04327,6.04327,6.04327,3.23913,3.23913,3.23913
