index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
171,1.68729,7.33682,4.82928,1.4033,1.32974,0,0,0,0,0,0,21.5202,21.8299,2.78107,0.16502,0.663033,0.569294,0.143033,-3.02075,-3.0032,2.61026,0.0728653,0.107084,-22418.5
