index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
351,7.99495,8.77017,8.99998,1.43682,1.31231,0,0,0,0,0,0,24.9185,15.3615,3.05571,0.0180773,0.879595,0.844331,0.728239,1.53691,3.95739,10.534,0.115828,0.165043,-5833.36
