time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.47164e+06,3.47164e+06,3.47164e+06,3251.37,3251.37,3251.37,3595.41,3595.41,3595.41,5.99579e+06,5.99579e+06,5.99579e+06,7.22959e+06,7.22959e+06,7.22959e+06,3113.96,3113.96,3113.96,2855.78,2855.78,2855.78,34660.6,34660.6,34660.6,31360.5,31360.5,31360.5,30038,30038,30038,27533.3,27533.3,27533.3,1.09875e+08,1.09875e+08,1.09875e+08,0,0,0,0,0,0
1,3.47412e+06,3.47412e+06,3.47412e+06,3302.67,3302.67,3302.67,3646.2,3646.2,3646.2,5.99597e+06,5.99597e+06,5.99597e+06,7.22982e+06,7.22982e+06,7.22982e+06,3161.89,3161.89,3161.89,2895.03,2895.03,2895.03,34726.8,34726.8,34726.8,31421.2,31421.2,31421.2,30094.2,30094.2,30094.2,27584,27584,27584,1.09872e+08,1.09872e+08,1.09872e+08,5.05597,5.05597,5.05597,7.97577,7.97577,7.97577
2,3.47642e+06,3.47642e+06,3.47642e+06,3333.23,3333.23,3333.23,3669.98,3669.98,3669.98,5.99613e+06,5.99613e+06,5.99613e+06,7.22999e+06,7.22999e+06,7.22999e+06,3189.08,3189.08,3189.08,2912.04,2912.04,2912.04,34862.6,34862.6,34862.6,31564.8,31564.8,31564.8,30225.8,30225.8,30225.8,27686.4,27686.4,27686.4,1.09877e+08,1.09877e+08,1.09877e+08,5.11627,5.11627,5.11627,8.05182,8.05182,8.05182
3,3.47862e+06,3.47862e+06,3.47862e+06,3351.85,3351.85,3351.85,3682.05,3682.05,3682.05,5.99632e+06,5.99632e+06,5.99632e+06,7.23017e+06,7.23017e+06,7.23017e+06,3204.91,3204.91,3204.91,2919.82,2919.82,2919.82,35005.1,35005.1,35005.1,31730.3,31730.3,31730.3,30374.8,30374.8,30374.8,27790.9,27790.9,27790.9,1.09883e+08,1.09883e+08,1.09883e+08,5.15166,5.15166,5.15166,8.08715,8.08715,8.08715
4,3.48076e+06,3.48076e+06,3.48076e+06,3363.97,3363.97,3363.97,3689.28,3689.28,3689.28,5.99654e+06,5.99654e+06,5.99654e+06,7.23035e+06,7.23035e+06,7.23035e+06,3214.58,3214.58,3214.58,2923.84,2923.84,2923.84,35133.6,35133.6,35133.6,31890.1,31890.1,31890.1,30515.8,30515.8,30515.8,27882.2,27882.2,27882.2,1.09888e+08,1.09888e+08,1.09888e+08,5.1733,5.1733,5.1733,8.10545,8.10545,8.10545
5,3.48286e+06,3.48286e+06,3.48286e+06,3372.56,3372.56,3372.56,3694.53,3694.53,3694.53,5.9968e+06,5.9968e+06,5.9968e+06,7.23055e+06,7.23055e+06,7.23055e+06,3220.93,3220.93,3220.93,2926.35,2926.35,2926.35,35243.9,35243.9,35243.9,32033.7,32033.7,32033.7,30639.7,30639.7,30639.7,27957.6,27957.6,27957.6,1.09894e+08,1.09894e+08,1.09894e+08,5.18749,5.18749,5.18749,8.11679,8.11679,8.11679
6,3.48492e+06,3.48492e+06,3.48492e+06,3379.29,3379.29,3379.29,3699.03,3699.03,3699.03,5.99709e+06,5.99709e+06,5.99709e+06,7.23076e+06,7.23076e+06,7.23076e+06,3225.52,3225.52,3225.52,2928.3,2928.3,2928.3,35337.6,35337.6,35337.6,32158.8,32158.8,32158.8,30744.8,30744.8,30744.8,28018.9,28018.9,28018.9,1.099e+08,1.099e+08,1.099e+08,5.19768,5.19768,5.19768,8.12537,8.12537,8.12537
7,3.48694e+06,3.48694e+06,3.48694e+06,3385.06,3385.06,3385.06,3703.27,3703.27,3703.27,5.99742e+06,5.99742e+06,5.99742e+06,7.23099e+06,7.23099e+06,7.23099e+06,3229.25,3229.25,3229.25,2930.1,2930.1,2930.1,35417.8,35417.8,35417.8,32266.9,32266.9,32266.9,30832.8,30832.8,30832.8,28068.9,28068.9,28068.9,1.09905e+08,1.09905e+08,1.09905e+08,5.2058,5.2058,5.2058,8.13297,8.13297,8.13297
8,3.48894e+06,3.48894e+06,3.48894e+06,3390.39,3390.39,3390.39,3707.48,3707.48,3707.48,5.99777e+06,5.99777e+06,5.99777e+06,7.23123e+06,7.23123e+06,7.23123e+06,3232.57,3232.57,3232.57,2931.92,2931.92,2931.92,35487.8,35487.8,35487.8,32360.7,32360.7,32360.7,30906.8,30906.8,30906.8,28110.5,28110.5,28110.5,1.09911e+08,1.09911e+08,1.09911e+08,5.21289,5.21289,5.21289,8.14035,8.14035,8.14035
9,3.4909e+06,3.4909e+06,3.4909e+06,3395.54,3395.54,3395.54,3711.75,3711.75,3711.75,5.99813e+06,5.99813e+06,5.99813e+06,7.23149e+06,7.23149e+06,7.23149e+06,3235.77,3235.77,3235.77,2933.81,2933.81,2933.81,35550.2,35550.2,35550.2,32443.3,32443.3,32443.3,30969.7,30969.7,30969.7,28145.9,28145.9,28145.9,1.09917e+08,1.09917e+08,1.09917e+08,5.21956,5.21956,5.21956,8.14781,8.14781,8.14781
10,3.49283e+06,3.49283e+06,3.49283e+06,3400.67,3400.67,3400.67,3716.12,3716.12,3716.12,5.99852e+06,5.99852e+06,5.99852e+06,7.23175e+06,7.23175e+06,7.23175e+06,3238.97,3238.97,3238.97,2935.81,2935.81,2935.81,35607.2,35607.2,35607.2,32517.2,32517.2,32517.2,31024.2,31024.2,31024.2,28177,28177,28177,1.09923e+08,1.09923e+08,1.09923e+08,5.22611,5.22611,5.22611,8.15549,8.15549,8.15549
11,3.49473e+06,3.49473e+06,3.49473e+06,3405.86,3405.86,3405.86,3720.58,3720.58,3720.58,5.99892e+06,5.99892e+06,5.99892e+06,7.23201e+06,7.23201e+06,7.23201e+06,3242.26,3242.26,3242.26,2937.93,2937.93,2937.93,35660.5,35660.5,35660.5,32584.9,32584.9,32584.9,31072.7,31072.7,31072.7,28205.2,28205.2,28205.2,1.09929e+08,1.09929e+08,1.09929e+08,5.23273,5.23273,5.23273,8.16343,8.16343,8.16343
12,3.4966e+06,3.4966e+06,3.4966e+06,3411.15,3411.15,3411.15,3725.15,3725.15,3725.15,5.99934e+06,5.99934e+06,5.99934e+06,7.23229e+06,7.23229e+06,7.23229e+06,3245.67,3245.67,3245.67,2940.15,2940.15,2940.15,35711.3,35711.3,35711.3,32648.1,32648.1,32648.1,31117,31117,31117,28231.5,28231.5,28231.5,1.09935e+08,1.09935e+08,1.09935e+08,5.23949,5.23949,5.23949,8.17164,8.17164,8.17164
13,3.49844e+06,3.49844e+06,3.49844e+06,3416.55,3416.55,3416.55,3729.82,3729.82,3729.82,5.99976e+06,5.99976e+06,5.99976e+06,7.23257e+06,7.23257e+06,7.23257e+06,3249.22,3249.22,3249.22,2942.49,2942.49,2942.49,35760.4,35760.4,35760.4,32708.3,32708.3,32708.3,31158.5,31158.5,31158.5,28256.7,28256.7,28256.7,1.09941e+08,1.09941e+08,1.09941e+08,5.24644,5.24644,5.24644,8.1801,8.1801,8.1801
14,3.50024e+06,3.50024e+06,3.50024e+06,3422.07,3422.07,3422.07,3734.57,3734.57,3734.57,6.0002e+06,6.0002e+06,6.0002e+06,7.23285e+06,7.23285e+06,7.23285e+06,3252.9,3252.9,3252.9,2944.92,2944.92,2944.92,35808.6,35808.6,35808.6,32766.5,32766.5,32766.5,31198.3,31198.3,31198.3,28281.3,28281.3,28281.3,1.09947e+08,1.09947e+08,1.09947e+08,5.25359,5.25359,5.25359,8.1888,8.1888,8.1888
15,3.50201e+06,3.50201e+06,3.50201e+06,3427.69,3427.69,3427.69,3739.39,3739.39,3739.39,6.00065e+06,6.00065e+06,6.00065e+06,7.23313e+06,7.23313e+06,7.23313e+06,3256.71,3256.71,3256.71,2947.44,2947.44,2947.44,35856.2,35856.2,35856.2,32823.5,32823.5,32823.5,31237.2,31237.2,31237.2,28305.7,28305.7,28305.7,1.09953e+08,1.09953e+08,1.09953e+08,5.26093,5.26093,5.26093,8.19771,8.19771,8.19771
