index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.46607e+06,3873.9,3593.55,7.07839e+06,6.10403e+06,3100.88,3335.62,285151,308832,247240,264716,1.0494e+08,0,0,0,0
0,1,7.46899e+06,3943.91,3658.45,7.07871e+06,6.10433e+06,3156.47,3395.38,285117,308749,247173,264683,1.04937e+08,4.88294,8.76745,6.63694,6.4053
0,2,7.47159e+06,4012.68,3719.7,7.07888e+06,6.10449e+06,3210.49,3451.12,285239,308840,247242,264793,1.04942e+08,4.96919,8.91904,8.16456,10.5938
0,3,7.47388e+06,4079.45,3776.89,7.07892e+06,6.10453e+06,3262.91,3503.1,285503,309095,247440,265031,1.04947e+08,5.05315,9.06077,6.97626,9.31008
0,4,7.47586e+06,4144.2,3830.27,7.07886e+06,6.10445e+06,3313.76,3551.61,285895,309504,247759,265387,1.04952e+08,5.1346,9.19305,3.68742,11.1082
0,5,7.47755e+06,4206.83,3880.04,7.07869e+06,6.10426e+06,3362.94,3596.82,286401,310057,248192,265846,1.04957e+08,5.2135,9.31644,4.70675,10.6781
0,6,7.47898e+06,4267.25,3926.36,7.07844e+06,6.10397e+06,3410.4,3638.9,287010,310744,248730,266399,1.04962e+08,5.28973,9.43138,6.80006,9.21889
0,7,7.48014e+06,4325.37,3969.37,7.07812e+06,6.10359e+06,3456.07,3677.99,287710,311556,249366,267034,1.04968e+08,5.36317,9.53825,5.42551,5.01388
0,8,7.48106e+06,4381.08,4009.2,7.07773e+06,6.10312e+06,3499.85,3714.2,288490,312483,250092,267742,1.04973e+08,5.4337,9.63737,5.22919,6.46631
0,9,7.48175e+06,4434.26,4045.95,7.07728e+06,6.10257e+06,3541.67,3747.62,289340,313514,250900,268513,1.04978e+08,5.50118,9.72902,7.6233,8.02005
0,10,7.48222e+06,4484.79,4079.68,7.0768e+06,6.10195e+06,3581.42,3778.34,290250,314641,251784,269339,1.04984e+08,5.56547,9.8134,6.86242,7.85803
0,11,7.48249e+06,4532.56,4110.48,7.07628e+06,6.10126e+06,3619,3806.41,291210,315854,252735,270211,1.04989e+08,5.62641,9.89071,6.09908,11.2628
0,12,7.48258e+06,4577.44,4138.4,7.07573e+06,6.10052e+06,3654.32,3831.9,292213,317142,253746,271122,1.04995e+08,5.68385,9.96109,0.900582,14.8578
0,13,7.48249e+06,4619.3,4163.49,7.07517e+06,6.09972e+06,3687.28,3854.83,293249,318497,254810,272064,1.05001e+08,5.73764,10.0247,4.57742,15.8125
0,14,7.48225e+06,4658.02,4185.79,7.0746e+06,6.09888e+06,3717.78,3875.27,294312,319909,255918,273030,1.05006e+08,5.78762,10.0816,5.36592,12.4084
0,15,7.48186e+06,4693.48,4205.34,7.07404e+06,6.09801e+06,3745.72,3893.23,295392,321367,257063,274013,1.05012e+08,5.83364,10.1319,7.64972,10.0291
0,16,7.48134e+06,4725.59,4222.19,7.07347e+06,6.0971e+06,3771.03,3908.75,296483,322863,258238,275006,1.05018e+08,5.87557,10.1757,2.96172,8.39948
0,17,7.48071e+06,4754.25,4236.37,7.07293e+06,6.09617e+06,3793.62,3921.88,297578,324387,259435,276003,1.05024e+08,5.91328,10.2131,8.17289,9.85694
0,18,7.47999e+06,4779.38,4247.93,7.0724e+06,6.09523e+06,3813.44,3932.65,298670,325929,260647,276998,1.0503e+08,5.94666,10.2442,8.17194,10.9152
0,19,7.47918e+06,4800.92,4256.94,7.07191e+06,6.09428e+06,3830.43,3941.12,299754,327480,261865,277985,1.05036e+08,5.97562,10.2691,6.25159,11.3304
0,20,7.47831e+06,4818.84,4263.45,7.07144e+06,6.09333e+06,3844.56,3947.32,300822,329031,263084,278959,1.05042e+08,6.00011,10.2881,4.75702,8.89251
0,21,7.47738e+06,4833.12,4267.53,7.07102e+06,6.09238e+06,3855.82,3951.33,301869,330573,264296,279916,1.05048e+08,6.02009,10.3011,3.31857,11.4684
0,22,7.47642e+06,4843.77,4269.28,7.07063e+06,6.09144e+06,3864.21,3953.23,302891,332096,265493,280849,1.05054e+08,6.03555,10.3084,8.02361,8.33875
0,23,7.47544e+06,4850.83,4268.79,7.0703e+06,6.09052e+06,3869.75,3953.09,303882,333594,266671,281755,1.05061e+08,6.04652,10.3103,6.64675,4.55023
0,24,7.47446e+06,4854.37,4266.17,7.07002e+06,6.08963e+06,3872.51,3951.02,304839,335058,267821,282630,1.05067e+08,6.05307,10.3069,4.49439,10.2473
0,25,7.47347e+06,4854.48,4261.54,7.06979e+06,6.08876e+06,3872.55,3947.11,305756,336480,268938,283470,1.05074e+08,6.0553,10.2986,6.25449,7.40606
0,26,7.47251e+06,4851.28,4255.05,7.06962e+06,6.08793e+06,3869.96,3941.5,306630,337853,270018,284272,1.0508e+08,6.05332,10.2857,5.19892,12.7549
0,27,7.47158e+06,4844.92,4246.83,7.06951e+06,6.08713e+06,3864.86,3934.31,307459,339171,271053,285033,1.05087e+08,6.04733,10.2684,10.5559,6.77365
0,28,7.4707e+06,4835.58,4237.05,7.06946e+06,6.08638e+06,3857.39,3925.69,308239,340429,272041,285750,1.05094e+08,6.0375,10.2471,4.24251,14.761
0,29,7.46986e+06,4823.47,4225.87,7.06948e+06,6.08568e+06,3847.71,3915.77,308969,341620,272976,286422,1.051e+08,6.02409,10.2223,3.23369,8.19492
0,30,7.4691e+06,4808.79,4213.48,7.06956e+06,6.08503e+06,3835.99,3904.74,309647,342741,273856,287047,1.05107e+08,6.00734,10.1944,5.58642,12.8637
0,31,7.4684e+06,4791.8,4200.05,7.06971e+06,6.08444e+06,3822.42,3892.74,310272,343787,274676,287623,1.05114e+08,5.98756,10.1637,6.9265,11.2521
0,32,7.46778e+06,4772.76,4185.78,7.06992e+06,6.0839e+06,3807.21,3879.95,310843,344757,275436,288151,1.05121e+08,5.96505,10.1308,2.73588,11.6753
0,33,7.46725e+06,4751.94,4170.86,7.07019e+06,6.08341e+06,3790.57,3866.54,311360,345646,276132,288631,1.05128e+08,5.94014,10.096,4.76704,8.40575
0,34,7.46681e+06,4729.61,4155.47,7.07052e+06,6.08299e+06,3772.73,3852.69,311823,346454,276763,289061,1.05134e+08,5.91318,10.0599,8.15951,7.84269
0,35,7.46646e+06,4706.08,4139.81,7.07091e+06,6.08263e+06,3753.91,3838.57,312234,347180,277330,289443,1.05141e+08,5.88453,10.0229,3.44268,5.3507
0,36,7.46621e+06,4681.62,4124.07,7.07136e+06,6.08233e+06,3734.35,3824.36,312592,347824,277831,289779,1.05148e+08,5.85453,9.98537,3.74376,5.16955
0,37,7.46606e+06,4656.53,4108.43,7.07187e+06,6.0821e+06,3714.27,3810.21,312901,348387,278268,290068,1.05155e+08,5.82356,9.94788,5.98171,8.95497
0,38,7.46601e+06,4631.09,4093.07,7.07242e+06,6.08192e+06,3693.9,3796.3,313162,348870,278641,290314,1.05162e+08,5.79197,9.91082,6.89013,8.70271
0,39,7.46605e+06,4605.58,4078.15,7.07303e+06,6.0818e+06,3673.47,3782.77,313377,349274,278952,290519,1.05169e+08,5.76012,9.8746,5.72822,9.41365
0,40,7.4662e+06,4580.27,4063.83,7.07368e+06,6.08174e+06,3653.17,3769.77,313550,349604,279203,290684,1.05176e+08,5.72833,9.8396,7.70992,10.2934
0,41,7.46643e+06,4555.4,4050.26,7.07436e+06,6.08173e+06,3633.23,3757.44,313682,349861,279396,290813,1.05183e+08,5.69693,9.8062,7.97533,10.3395
0,42,7.46675e+06,4531.21,4037.56,7.07509e+06,6.08177e+06,3613.81,3745.89,313778,350049,279535,290909,1.0519e+08,5.66623,9.77473,8.55041,11.7604
0,43,7.46716e+06,4507.92,4025.85,7.07584e+06,6.08187e+06,3595.1,3735.24,313841,350173,279622,290974,1.05196e+08,5.63652,9.74549,7.15293,10.4144
0,44,7.46765e+06,4485.74,4015.25,7.07663e+06,6.08201e+06,3577.26,3725.58,313875,350237,279662,291012,1.05203e+08,5.60804,9.71875,1.41399,11.9553
0,45,7.46821e+06,4464.83,4005.84,7.07743e+06,6.08219e+06,3560.43,3717,313882,350246,279658,291026,1.0521e+08,5.58105,9.69475,3.34437,13.708
0,46,7.46883e+06,4445.35,3997.69,7.07826e+06,6.08241e+06,3544.74,3709.57,313868,350204,279613,291020,1.05217e+08,5.55574,9.67369,4.53743,10.2826
0,47,7.46952e+06,4427.45,3990.87,7.07909e+06,6.08267e+06,3530.29,3703.34,313836,350118,279533,290997,1.05223e+08,5.5323,9.65574,4.79326,9.72546
0,48,7.47025e+06,4411.22,3985.41,7.07994e+06,6.08296e+06,3517.17,3698.36,313790,349993,279422,290962,1.0523e+08,5.51089,9.641,5.28573,2.7153
0,49,7.47103e+06,4396.76,3981.34,7.08079e+06,6.08328e+06,3505.46,3694.65,313733,349834,279283,290916,1.05236e+08,5.49162,9.62957,3.80435,8.31095
0,50,7.47185e+06,4384.13,3978.67,7.08164e+06,6.08362e+06,3495.21,3692.23,313670,349646,279122,290865,1.05243e+08,5.4746,9.6215,3.76994,5.95916
0,51,7.47269e+06,4373.38,3977.4,7.08249e+06,6.08398e+06,3486.45,3691.08,313604,349435,278942,290811,1.05249e+08,5.45989,9.6168,5.95611,15.3189
0,52,7.47355e+06,4364.52,3977.51,7.08333e+06,6.08436e+06,3479.2,3691.2,313539,349207,278748,290757,1.05256e+08,5.44753,9.61543,6.80701,11.2496
