index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.78004e+06,21531.6,14.5604,7.6e+06,7.74628e+06,18978.3,12.5438,75942.3,731215,622655,63732.9,1.06048e+08,0,0,0,0
0,1,3.74111e+06,18765.4,12.2713,7.63125e+06,7.6941e+06,16610.3,10.7356,72755,762843,651583,61059.2,1.06058e+08,52.0747,0.0169097,52.0747,0
0,2,3.71109e+06,15981.7,10.2993,7.66365e+06,7.64953e+06,14184.2,9.1282,69696.5,784430,671765,58493.9,1.06078e+08,44.9311,0.0143117,44.9311,0
0,3,3.68954e+06,13366.9,8.6471,7.69678e+06,7.61228e+06,11879.6,7.7474,66762.5,796661,683690,56033,1.06099e+08,37.9513,0.0120767,37.9513,0.116025
0,4,3.6756e+06,11031.9,7.2941,7.73025e+06,7.58167e+06,9805.82,6.59277,63948.6,800653,688277,53672.8,1.0612e+08,31.5372,0.0102064,31.5372,0
0,5,3.66826e+06,9021.95,6.20511,7.76374e+06,7.55681e+06,8011.63,5.64732,61250.5,797711,686647,51409.7,1.0614e+08,25.9001,0.00867467,25.9001,0.189706
0,6,3.66646e+06,7337.03,5.34038,7.79697e+06,7.53681e+06,6503.16,4.88597,58664.1,789152,679951,49240.1,1.06161e+08,21.1043,0.00744123,21.1043,0.05541
0,7,3.66923e+06,5951,4.66148,7.82973e+06,7.52081e+06,5260.69,4.28131,56185.3,776189,669270,47160.7,1.06181e+08,17.119,0.00646141,17.817,0.0804668
0,8,3.67573e+06,4825.64,4.13425,7.86185e+06,7.50804e+06,4251.88,3.80725,53810,759883,655550,45168,1.062e+08,13.8616,0.00569233,16.4849,0.0305012
0,9,3.68522e+06,3919.74,3.7299,7.8932e+06,7.49785e+06,3440.63,3.4407,51534.2,741122,639593,43258.8,1.06219e+08,11.2293,0.00509602,13.5725,0
0,10,3.69712e+06,3194.27,3.42506,7.9237e+06,7.48972e+06,2792.11,3.16225,49354.2,720632,622053,41429.7,1.06237e+08,9.11751,0.00464048,11.5718,0
0,11,3.71093e+06,2614.79,3.20118,7.95328e+06,7.48322e+06,2275.3,2.95613,47266,698991,603454,39677.7,1.06254e+08,7.4304,0.00429971,5.51393,0
0,12,3.72626e+06,2152.18,3.0439,7.9819e+06,7.47799e+06,1863.87,2.80985,45266,676657,584209,37999.6,1.0627e+08,6.08497,0.0040531,8.097,0
0,13,3.74282e+06,1782.53,2.94228,8.00955e+06,7.47376e+06,1536.12,2.71375,43350.6,653984,564637,36392.5,1.06285e+08,5.012,0.00388468,5.70477,0.0974218
0,14,3.76036e+06,1486.54,2.88819,8.0362e+06,7.47032e+06,1274.54,2.66057,41516.4,631245,544986,34853.4,1.06299e+08,4.15512,0.00378234,6.78803,0
0,15,3.77867e+06,1248.84,2.87579,8.06187e+06,7.4675e+06,1065.18,2.64498,39760.2,608646,525440,33379.7,1.06313e+08,3.46915,0.00373714,6.3386,0.0655886
0,16,3.79761e+06,1057.3,2.90113,8.08656e+06,7.46516e+06,897.049,2.66333,38078.6,586343,506142,31968.7,1.06325e+08,2.91827,0.00374279,3.35235,0
0,17,3.81706e+06,902.361,2.96182,8.11029e+06,7.46319e+06,761.502,2.71332,36468.6,564452,487193,30617.8,1.06337e+08,2.47424,0.00379515,2.74993,0.0323289
0,18,3.83691e+06,776.517,3.05686,8.13308e+06,7.46152e+06,651.771,2.79389,34927.4,543057,468671,29324.5,1.06347e+08,2.11492,0.00389197,2.7664,0.00861684
0,19,3.8571e+06,673.891,3.18647,8.15496e+06,7.46008e+06,562.565,2.90505,33452,522217,450627,28086.5,1.06357e+08,1.82295,0.00403262,0.921141,0
0,20,3.87756e+06,589.867,3.35206,8.17593e+06,7.45882e+06,489.742,3.04785,32039.8,501974,433100,26901.6,1.06366e+08,1.58472,0.00421803,1.54912,0.114611
0,21,3.89824e+06,520.821,3.5562,8.19605e+06,7.45769e+06,430.057,3.22437,30688.3,482355,416113,25767.5,1.06375e+08,1.38957,0.00445059,0,0
0,22,3.9191e+06,463.898,3.80276,8.21532e+06,7.45667e+06,380.962,3.43775,29394.9,463375,399679,24682.2,1.06382e+08,1.22913,0.00473424,2.7263,0.0515721
0,23,3.9401e+06,416.848,4.09695,8.23378e+06,7.45573e+06,340.454,3.69236,28157.3,445040,383806,23643.9,1.06389e+08,1.09681,0.00507456,0.700402,0
0,24,3.96123e+06,377.89,4.44562,8.25146e+06,7.45485e+06,306.952,3.99391,26973.4,427352,368492,22650.5,1.06395e+08,0.987418,0.00547902,0.87759,0.00643459
0,25,3.98246e+06,345.614,4.85753,8.26838e+06,7.454e+06,279.204,4.34972,25840.9,410306,353735,21700.4,1.064e+08,0.896834,0.00595724,1.29683,0.0413125
0,26,4.00376e+06,318.898,5.34374,8.28457e+06,7.45319e+06,256.222,4.76906,24758.1,393892,339526,20791.9,1.06405e+08,0.821804,0.00652151,0,0.00866802
0,27,4.02513e+06,296.855,5.91818,8.30006e+06,7.45239e+06,237.217,5.26363,23722.9,378101,325856,19923.4,1.06409e+08,0.759743,0.00718727,0,0
0,28,4.04655e+06,278.777,6.59839,8.31488e+06,7.4516e+06,221.566,5.84807,22733.7,362919,312714,19093.6,1.06412e+08,0.708598,0.00797399,0.242691,0
0,29,4.06801e+06,264.105,7.40641,8.32905e+06,7.45081e+06,208.774,6.54081,21788.8,348332,300087,18301,1.06415e+08,0.666742,0.00890611,1.94901,0.037048
0,30,4.0895e+06,252.401,8.37009,8.34259e+06,7.45001e+06,198.45,7.36509,20886.9,334324,287960,17544.5,1.06417e+08,0.632886,0.0100144,0.814245,0
0,31,4.11101e+06,243.322,9.5247,8.35553e+06,7.44921e+06,190.288,8.35027,20026.6,320880,276321,16822.9,1.06419e+08,0.606021,0.0113379,0.809943,0
0,32,4.13254e+06,236.609,10.9152,8.3679e+06,7.44838e+06,184.052,9.53366,19206.8,307982,265154,16135.4,1.0642e+08,0.585366,0.0129258,0.346809,0
0,33,4.15406e+06,232.07,12.5989,8.37972e+06,7.44754e+06,179.564,10.9628,18426.7,295616,254445,15481.2,1.06421e+08,0.570331,0.0148412,0,0
0,34,4.17559e+06,229.577,14.6498,8.391e+06,7.44668e+06,176.697,12.6989,17685.5,283765,244180,14859.7,1.06421e+08,0.560488,0.0171647,1.67053,0.0597311
0,35,4.1971e+06,229.054,17.1634,8.40178e+06,7.44579e+06,175.368,14.8206,16983,272412,234345,14270.6,1.06421e+08,0.555555,0.0200002,2.25847,7.56421e-05
0,36,4.21859e+06,230.479,20.2639,8.41206e+06,7.44487e+06,175.536,17.4302,16319,261544,224927,13713.9,1.0642e+08,0.55538,0.0234823,0.737747,0.0703593
0,37,4.24005e+06,233.877,24.114,8.42187e+06,7.44392e+06,177.197,20.6611,15694,251146,215912,13189.9,1.06419e+08,0.559934,0.0277865,0.797776,0
