index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.66695e+06,1126.17,9553.85,5.13049e+06,5.0622e+06,984.363,8477.97,255288,154625,138355,226933,1.12053e+08,0,0,0,0
0,1,3.65384e+06,1118.66,10053.3,5.10876e+06,5.07112e+06,983.03,8916.94,273935,150815,134880,243456,1.12051e+08,2.57379,13.6771,2.30157,13.7299
0,2,3.63946e+06,1107.01,10438,5.0857e+06,5.08096e+06,978.368,9252.46,293090,147154,131561,260414,1.12057e+08,2.5585,14.293,2.23527,9.67032
0,3,3.62425e+06,1091.11,10682.8,5.06172e+06,5.09176e+06,970.297,9464.27,312326,143624,128379,277428,1.12064e+08,2.53386,14.7298,2.07736,12.643
0,4,3.60871e+06,1071.41,10773.6,5.03725e+06,5.10351e+06,959.008,9539.6,331177,140206,125318,294086,1.12072e+08,2.5002,14.9609,1.35321,12.9788
0,5,3.59336e+06,1048.6,10706.7,5.01274e+06,5.1162e+06,944.911,9474.69,349170,136882,122362,309969,1.1208e+08,2.45858,14.9734,1.97168,12.3713
0,6,3.5787e+06,1023.61,10488.7,4.98863e+06,5.12978e+06,928.632,9275.41,365858,133641,119497,324681,1.12089e+08,2.41066,14.7692,2.4731,15.1879
0,7,3.56518e+06,997.47,10136.4,4.96533e+06,5.14418e+06,910.951,8956.3,380855,130473,116716,337878,1.12099e+08,2.35848,14.3648,0,12.2491
0,8,3.55317e+06,971.285,9673.43,4.94317e+06,5.15932e+06,892.738,8538.41,393856,127373,114009,349287,1.12109e+08,2.30439,13.7884,3.50922,14.9324
0,9,3.54295e+06,946.123,9127.64,4.92241e+06,5.17508e+06,874.894,8046.57,404652,124339,111375,358722,1.1212e+08,2.2508,13.0765,2.77556,11.9828
0,10,3.5347e+06,922.972,8527.79,4.90321e+06,5.19137e+06,858.297,7506.52,413134,121374,108811,366087,1.1213e+08,2.20007,12.269,2.70391,12.6023
0,11,3.52852e+06,902.702,7900.87,4.88568e+06,5.20806e+06,843.759,6942.52,419285,118480,106319,371367,1.12141e+08,2.15436,11.4052,0.308022,11.3632
0,12,3.52442e+06,886.058,7270.26,4.86983e+06,5.22502e+06,832.011,6375.61,423169,115666,103904,374620,1.12152e+08,2.11562,10.5207,1.95679,9.36996
0,13,3.52235e+06,873.668,6654.74,4.85564e+06,5.24215e+06,823.694,5822.7,424912,112939,101572,375962,1.12163e+08,2.08551,9.64499,0.109992,12.4372
0,14,3.5222e+06,866.062,6068.2,4.84303e+06,5.25933e+06,819.373,5296.31,424688,110310,99331.2,375546,1.12174e+08,2.06547,8.8011,1.30281,9.63095
0,15,3.52385e+06,863.703,5520.04,4.8319e+06,5.27645e+06,819.553,4804.87,422695,107790,97189.6,373555,1.12185e+08,2.05676,8.00529,1.87878,6.89031
