time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.6056e+07,2.6056e+07,2.6056e+07,3362.55,3362.55,3362.55,2699.31,2699.31,2699.31,2.21173e+07,2.21173e+07,2.21173e+07,1.57852e+07,1.57852e+07,1.57852e+07,1519.07,1519.07,1519.07,1708.61,1708.61,1708.61,26408.5,26408.5,26408.5,32928.7,32928.7,32928.7,14875.9,14875.9,14875.9,16716.1,16716.1,16716.1,6.26497e+07,6.26497e+07,6.26497e+07,0,0,0,0,0,0
1,2.60598e+07,2.60598e+07,2.60598e+07,3420.01,3420.01,3420.01,2745.92,2745.92,2745.92,2.21183e+07,2.21183e+07,2.21183e+07,1.57858e+07,1.57858e+07,1.57858e+07,1544.88,1544.88,1544.88,1737.96,1737.96,1737.96,26426.4,26426.4,26426.4,32943,32943,32943,14882.2,14882.2,14882.2,16727.2,16727.2,16727.2,6.26441e+07,6.26441e+07,6.26441e+07,3.26956,3.26956,3.26956,3.10812,3.10812,3.10812
2,2.60634e+07,2.60634e+07,2.60634e+07,3478.42,3478.42,3478.42,2792.57,2792.57,2792.57,2.21191e+07,2.21191e+07,2.21191e+07,1.57864e+07,1.57864e+07,1.57864e+07,1571.11,1571.11,1571.11,1767.31,1767.31,1767.31,26543.4,26543.4,26543.4,33082.3,33082.3,33082.3,14944.6,14944.6,14944.6,16800.8,16800.8,16800.8,6.26472e+07,6.26472e+07,6.26472e+07,3.32537,3.32537,3.32537,3.16129,3.16129,3.16129
3,2.60666e+07,2.60666e+07,2.60666e+07,3537.48,3537.48,3537.48,2839.03,2839.03,2839.03,2.212e+07,2.212e+07,2.212e+07,1.5787e+07,1.5787e+07,1.5787e+07,1597.64,1597.64,1597.64,1796.55,1796.55,1796.55,26736.7,26736.7,26736.7,33319.7,33319.7,33319.7,15051.2,15051.2,15051.2,16922.4,16922.4,16922.4,6.26504e+07,6.26504e+07,6.26504e+07,3.38189,3.38189,3.38189,3.21431,3.21431,3.21431
4,2.60696e+07,2.60696e+07,2.60696e+07,3597.25,3597.25,3597.25,2885.36,2885.36,2885.36,2.21208e+07,2.21208e+07,2.21208e+07,1.57876e+07,1.57876e+07,1.57876e+07,1624.5,1624.5,1624.5,1825.72,1825.72,1825.72,26988.6,26988.6,26988.6,33634.6,33634.6,33634.6,15192.6,15192.6,15192.6,17080.9,17080.9,17080.9,6.26537e+07,6.26537e+07,6.26537e+07,3.43908,3.43908,3.43908,3.26716,3.26716,3.26716
5,2.60723e+07,2.60723e+07,2.60723e+07,3657.72,3657.72,3657.72,2931.56,2931.56,2931.56,2.21217e+07,2.21217e+07,2.21217e+07,1.57881e+07,1.57881e+07,1.57881e+07,1651.68,1651.68,1651.68,1854.82,1854.82,1854.82,27285.5,27285.5,27285.5,34010.8,34010.8,34010.8,15361.6,15361.6,15361.6,17267.7,17267.7,17267.7,6.26571e+07,6.26571e+07,6.26571e+07,3.49695,3.49695,3.49695,3.31987,3.31987,3.31987
6,2.60748e+07,2.60748e+07,2.60748e+07,3718.87,3718.87,3718.87,2977.64,2977.64,2977.64,2.21226e+07,2.21226e+07,2.21226e+07,1.57887e+07,1.57887e+07,1.57887e+07,1679.2,1679.2,1679.2,1883.87,1883.87,1883.87,27617,27617,27617,34436,34436,34436,15552.6,15552.6,15552.6,17476.4,17476.4,17476.4,6.26605e+07,6.26605e+07,6.26605e+07,3.5555,3.5555,3.5555,3.37246,3.37246,3.37246
7,2.6077e+07,2.6077e+07,2.6077e+07,3780.69,3780.69,3780.69,3023.59,3023.59,3023.59,2.21235e+07,2.21235e+07,2.21235e+07,1.57893e+07,1.57893e+07,1.57893e+07,1707.02,1707.02,1707.02,1912.85,1912.85,1912.85,27974.8,27974.8,27974.8,34900.5,34900.5,34900.5,15761.4,15761.4,15761.4,17701.8,17701.8,17701.8,6.26641e+07,6.26641e+07,6.26641e+07,3.61471,3.61471,3.61471,3.42491,3.42491,3.42491
8,2.60789e+07,2.60789e+07,2.60789e+07,3843.13,3843.13,3843.13,3069.38,3069.38,3069.38,2.21245e+07,2.21245e+07,2.21245e+07,1.57899e+07,1.57899e+07,1.57899e+07,1735.15,1735.15,1735.15,1941.76,1941.76,1941.76,28352.6,28352.6,28352.6,35396.8,35396.8,35396.8,15984.6,15984.6,15984.6,17939.9,17939.9,17939.9,6.26678e+07,6.26678e+07,6.26678e+07,3.67456,3.67456,3.67456,3.47722,3.47722,3.47722
9,2.60805e+07,2.60805e+07,2.60805e+07,3906.11,3906.11,3906.11,3114.98,3114.98,3114.98,2.21256e+07,2.21256e+07,2.21256e+07,1.57906e+07,1.57906e+07,1.57906e+07,1763.54,1763.54,1763.54,1970.56,1970.56,1970.56,28745.6,28745.6,28745.6,35918.9,35918.9,35918.9,16219.6,16219.6,16219.6,18187.7,18187.7,18187.7,6.26716e+07,6.26716e+07,6.26716e+07,3.73498,3.73498,3.73498,3.52934,3.52934,3.52934
