time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.46916e+06,3.46916e+06,3.46916e+06,386.609,386.609,386.609,1.52457,1.52457,1.52457,2.88534e+06,2.88534e+06,2.88534e+06,3.69407e+06,3.69407e+06,3.69407e+06,362.424,362.424,362.424,1.11693,1.11693,1.11693,497445,497445,497445,140718,140718,140718,129618,129618,129618,467617,467617,467617,1.15424e+08,1.15424e+08,1.15424e+08,0,0,0,0,0,0
1,3.48994e+06,3.48994e+06,3.48994e+06,637.707,637.707,637.707,1.69492,1.69492,1.69492,2.88764e+06,2.88764e+06,2.88764e+06,3.70148e+06,3.70148e+06,3.70148e+06,595.569,595.569,595.569,1.23552,1.23552,1.23552,487814,487814,487814,139454,139454,139454,128474,128474,128474,458562,458562,458562,1.15414e+08,1.15414e+08,1.15414e+08,1.16215,1.16215,1.16215,0.00206353,0.00206353,0.00206353
2,3.50956e+06,3.50956e+06,3.50956e+06,1066.22,1066.22,1066.22,1.90366,1.90366,1.90366,2.88992e+06,2.88992e+06,2.88992e+06,3.70765e+06,3.70765e+06,3.70765e+06,991.835,991.835,991.835,1.38083,1.38083,1.38083,478370,478370,478370,139181,139181,139181,128249,128249,128249,449684,449684,449684,1.15412e+08,1.15412e+08,1.15412e+08,1.92768,1.92768,1.92768,0.00230137,0.00230137,0.00230137
3,3.5272e+06,3.5272e+06,3.5272e+06,1803.88,1803.88,1803.88,2.15787,2.15787,2.15787,2.89221e+06,2.89221e+06,2.89221e+06,3.7118e+06,3.7118e+06,3.7118e+06,1671.49,1671.49,1671.49,1.55829,1.55829,1.55829,469110,469110,469110,140573,140573,140573,129559,129559,129559,440977,440977,440977,1.15411e+08,1.15411e+08,1.15411e+08,3.23813,3.23813,3.23813,0.00259203,0.00259203,0.00259203
4,3.54139e+06,3.54139e+06,3.54139e+06,3080.58,3080.58,3080.58,2.46526,2.46526,2.46526,2.89455e+06,2.89455e+06,2.89455e+06,3.71262e+06,3.71262e+06,3.71262e+06,2843.57,2843.57,2843.57,1.77392,1.77392,1.77392,460030,460030,460030,144803,144803,144803,133478,133478,133478,432440,432440,432440,1.15409e+08,1.15409e+08,1.15409e+08,5.4976,5.4976,5.4976,0.0029454,0.0029454,0.0029454
5,3.54964e+06,3.54964e+06,3.54964e+06,5287.51,5287.51,5287.51,2.83167,2.83167,2.83167,2.89701e+06,2.89701e+06,2.89701e+06,3.70784e+06,3.70784e+06,3.70784e+06,4862.78,4862.78,4862.78,2.0333,2.0333,2.0333,451127,451127,451127,153910,153910,153910,141866,141866,141866,424069,424069,424069,1.15408e+08,1.15408e+08,1.15408e+08,9.40176,9.40176,9.40176,0.00337107,0.00337107,0.00337107
6,3.54773e+06,3.54773e+06,3.54773e+06,9054.57,9054.57,9054.57,3.25638,3.25638,3.25638,2.89972e+06,2.89972e+06,2.89972e+06,3.69361e+06,3.69361e+06,3.69361e+06,8298.95,8298.95,8298.95,2.33924,2.33924,2.33924,442397,442397,442397,171365,171365,171365,157876,157876,157876,415861,415861,415861,1.15406e+08,1.15406e+08,1.15406e+08,16.1023,16.1023,16.1023,0.00387471,0.00387471,0.00387471
7,3.52891e+06,3.52891e+06,3.52891e+06,15279.5,15279.5,15279.5,3.72249,3.72249,3.72249,2.9029e+06,2.9029e+06,2.9029e+06,3.66382e+06,3.66382e+06,3.66382e+06,13963.2,13963.2,13963.2,2.68655,2.68655,2.68655,433838,433838,433838,202808,202808,202808,186626,186626,186626,407813,407813,407813,1.15405e+08,1.15405e+08,1.15405e+08,27.3492,27.3492,27.3492,0.00445012,0.00445012,0.00445012
8,3.48354e+06,3.48354e+06,3.48354e+06,24905.6,24905.6,24905.6,4.18137,4.18137,4.18137,2.90688e+06,2.90688e+06,2.90688e+06,3.60977e+06,3.60977e+06,3.60977e+06,22710.2,22710.2,22710.2,3.05265,3.05265,3.05265,425446,425446,425446,256563,256563,256563,235657,235657,235657,399922,399922,399922,1.15404e+08,1.15404e+08,1.15404e+08,45.3302,45.3302,45.3302,0.00506448,0.00506448,0.00506448
9,3.40094e+06,3.40094e+06,3.40094e+06,38068.4,38068.4,38068.4,4.5373,4.5373,4.5373,2.91221e+06,2.91221e+06,2.91221e+06,3.52171e+06,3.52171e+06,3.52171e+06,34675.2,34675.2,34675.2,3.38537,3.38537,3.38537,417217,417217,417217,342674,342674,342674,314087,314087,314087,392185,392185,392185,1.15404e+08,1.15404e+08,1.15404e+08,71.5278,71.5278,71.5278,0.00563785,0.00563785,0.00563785
10,3.27544e+06,3.27544e+06,3.27544e+06,52539.6,52539.6,52539.6,4.65641,4.65641,4.65641,2.91958e+06,2.91958e+06,2.91958e+06,3.39441e+06,3.39441e+06,3.39441e+06,47872,47872,47872,3.59842,3.59842,3.59842,409149,409149,409149,468324,468324,468324,428504,428504,428504,384598,384598,384598,1.15406e+08,1.15406e+08,1.15406e+08,103.889,103.889,103.889,0.00603125,0.00603125,0.00603125
11,3.11554e+06,3.11554e+06,3.11554e+06,63091.3,63091.3,63091.3,4.43211,4.43211,4.43211,2.92976e+06,2.92976e+06,2.92976e+06,3.23538e+06,3.23538e+06,3.23538e+06,57582.5,57582.5,57582.5,3.59666,3.59666,3.59666,401237,401237,401237,629473,629473,629473,575422,575422,575422,377159,377159,377159,1.15411e+08,1.15411e+08,1.15411e+08,133.775,133.775,133.775,0.00607939,0.00607939,0.00607939
12,2.94627e+06,2.94627e+06,2.94627e+06,64545.1,64545.1,64545.1,3.88004,3.88004,3.88004,2.94326e+06,2.94326e+06,2.94326e+06,3.06724e+06,3.06724e+06,3.06724e+06,59049.8,59049.8,59049.8,3.33702,3.33702,3.33702,393477,393477,393477,805774,805774,805774,736516,736516,736516,369863,369863,369863,1.15418e+08,1.15418e+08,1.15418e+08,148.323,148.323,148.323,0.00568837,0.00568837,0.00568837
13,2.79673e+06,2.79673e+06,2.79673e+06,56561.1,56561.1,56561.1,3.15011,3.15011,3.15011,2.96009e+06,2.96009e+06,2.96009e+06,2.91665e+06,2.91665e+06,2.91665e+06,51850.9,51850.9,51850.9,2.87333,2.87333,2.87333,385865,385865,385865,968442,968442,968442,885522,885522,885522,362708,362708,362708,1.15428e+08,1.15428e+08,1.15428e+08,140.469,140.469,140.469,0.00492654,0.00492654,0.00492654
14,2.68425e+06,2.68425e+06,2.68425e+06,43649.4,43649.4,43649.4,2.42158,2.42158,2.42158,2.97976e+06,2.97976e+06,2.97976e+06,2.79976e+06,2.79976e+06,2.79976e+06,40044.1,40044.1,40044.1,2.32503,2.32503,2.32503,378399,378399,378399,1.09614e+06,1.09614e+06,1.09614e+06,1.00269e+06,1.00269e+06,1.00269e+06,355689,355689,355689,1.15441e+08,1.15441e+08,1.15441e+08,115.5,115.5,115.5,0.00399252,0.00399252,0.00399252
15,2.61068e+06,2.61068e+06,2.61068e+06,30759,30759,30759,1.80486,1.80486,1.80486,3.0015e+06,3.0015e+06,3.0015e+06,2.71849e+06,2.71849e+06,2.71849e+06,28190.4,28190.4,28190.4,1.80275,1.80275,1.80275,371075,371075,371075,1.18281e+06,1.18281e+06,1.18281e+06,1.08223e+06,1.08223e+06,1.08223e+06,348805,348805,348805,1.15456e+08,1.15456e+08,1.15456e+08,85.1113,85.1113,85.1113,0.00308677,0.00308677,0.00308677
16,2.56897e+06,2.56897e+06,2.56897e+06,20456.4,20456.4,20456.4,1.33026,1.33026,1.33026,3.02457e+06,3.02457e+06,3.02457e+06,2.66643e+06,2.66643e+06,2.66643e+06,18698.7,18698.7,18698.7,1.36612,1.36612,1.36612,363892,363892,363892,1.23372e+06,1.23372e+06,1.23372e+06,1.12885e+06,1.12885e+06,1.12885e+06,342053,342053,342053,1.15471e+08,1.15471e+08,1.15471e+08,58.1802,58.1802,58.1802,0.00232406,0.00232406,0.00232406
17,2.55008e+06,2.55008e+06,2.55008e+06,13165,13165,13165,0.983296,0.983296,0.983296,3.04835e+06,3.04835e+06,3.04835e+06,2.63525e+06,2.63525e+06,2.63525e+06,11986.3,11986.3,11986.3,1.02838,1.02838,1.02838,356846,356846,356846,1.25809e+06,1.25809e+06,1.25809e+06,1.15103e+06,1.15103e+06,1.15103e+06,335431,335431,335431,1.15487e+08,1.15487e+08,1.15487e+08,37.9813,37.9813,37.9813,0.00173371,0.00173371,0.00173371
18,2.54636e+06,2.54636e+06,2.54636e+06,8340.42,8340.42,8340.42,0.73576,0.73576,0.73576,3.07242e+06,3.07242e+06,3.07242e+06,2.61788e+06,2.61788e+06,2.61788e+06,7556.84,7556.84,7556.84,0.778306,0.778306,0.778306,349936,349936,349936,1.26451e+06,1.26451e+06,1.26451e+06,1.15671e+06,1.15671e+06,1.15671e+06,328936,328936,328936,1.15504e+08,1.15504e+08,1.15504e+08,24.1878,24.1878,24.1878,0.00129794,0.00129794,0.00129794
19,2.55237e+06,2.55237e+06,2.55237e+06,5259.63,5259.63,5259.63,0.560724,0.560724,0.560724,3.09649e+06,3.09649e+06,3.09649e+06,2.60927e+06,2.60927e+06,2.60927e+06,4739.51,4739.51,4739.51,0.597197,0.597197,0.597197,343160,343160,343160,1.25948e+06,1.25948e+06,1.25948e+06,1.15189e+06,1.15189e+06,1.15189e+06,322567,322567,322567,1.1552e+08,1.1552e+08,1.1552e+08,15.2426,15.2426,15.2426,0.000983878,0.000983878,0.000983878
20,2.56447e+06,2.56447e+06,2.56447e+06,3324.71,3324.71,3324.71,0.437019,0.437019,0.437019,3.12038e+06,3.12038e+06,3.12038e+06,2.6061e+06,2.6061e+06,2.6061e+06,2978.48,2978.48,2978.48,0.467227,0.467227,0.467227,336514,336514,336514,1.24736e+06,1.24736e+06,1.24736e+06,1.14061e+06,1.14061e+06,1.14061e+06,316320,316320,316320,1.15536e+08,1.15536e+08,1.15536e+08,9.59271,9.59271,9.59271,0.000759753,0.000759753,0.000759753
21,2.58039e+06,2.58039e+06,2.58039e+06,2115.73,2115.73,2115.73,0.349298,0.349298,0.349298,3.14399e+06,3.14399e+06,3.14399e+06,2.60626e+06,2.60626e+06,2.60626e+06,1883.94,1883.94,1883.94,0.374153,0.374153,0.374153,329997,329997,329997,1.23098e+06,1.23098e+06,1.23098e+06,1.12547e+06,1.12547e+06,1.12547e+06,310194,310194,310194,1.15551e+08,1.15551e+08,1.15551e+08,6.06372,6.06372,6.06372,0.000600114,0.000600114,0.000600114
22,2.59869e+06,2.59869e+06,2.59869e+06,1359.03,1359.03,1359.03,0.286837,0.286837,0.286837,3.16725e+06,3.16725e+06,3.16725e+06,2.60844e+06,2.60844e+06,2.60844e+06,1202.66,1202.66,1202.66,0.307451,0.307451,0.307451,323605,323605,323605,1.21211e+06,1.21211e+06,1.21211e+06,1.10809e+06,1.10809e+06,1.10809e+06,304186,304186,304186,1.15566e+08,1.15566e+08,1.15566e+08,3.86364,3.86364,3.86364,0.000486212,0.000486212,0.000486212
23,2.61848e+06,2.61848e+06,2.61848e+06,882.612,882.612,882.612,0.242262,0.242262,0.242262,3.19012e+06,3.19012e+06,3.19012e+06,2.61185e+06,2.61185e+06,2.61185e+06,776.174,776.174,776.174,0.259632,0.259632,0.259632,317338,317338,317338,1.19184e+06,1.19184e+06,1.19184e+06,1.08945e+06,1.08945e+06,1.08945e+06,298294,298294,298294,1.15581e+08,1.15581e+08,1.15581e+08,2.4869,2.4869,2.4869,0.000404773,0.000404773,0.000404773
24,2.63922e+06,2.63922e+06,2.63922e+06,580.107,580.107,580.107,0.210531,0.210531,0.210531,3.21259e+06,3.21259e+06,3.21259e+06,2.61598e+06,2.61598e+06,2.61598e+06,506.942,506.942,506.942,0.225465,0.225465,0.225465,311191,311191,311191,1.17085e+06,1.17085e+06,1.17085e+06,1.07019e+06,1.07019e+06,1.07019e+06,292517,292517,292517,1.15595e+08,1.15595e+08,1.15595e+08,1.61922,1.61922,1.61922,0.00034657,0.00034657,0.00034657
25,2.66056e+06,2.66056e+06,2.66056e+06,386.104,386.104,386.104,0.188195,0.188195,0.188195,3.23465e+06,3.23465e+06,3.23465e+06,2.62054e+06,2.62054e+06,2.62054e+06,335.281,335.281,335.281,0.201324,0.201324,0.201324,305164,305164,305164,1.14955e+06,1.14955e+06,1.14955e+06,1.05067e+06,1.05067e+06,1.05067e+06,286851,286851,286851,1.15609e+08,1.15609e+08,1.15609e+08,1.06731,1.06731,1.06731,0.000305238,0.000305238,0.000305238
26,2.6823e+06,2.6823e+06,2.6823e+06,260.322,260.322,260.322,0.1729,0.1729,0.1729,3.25629e+06,3.25629e+06,3.25629e+06,2.62532e+06,2.62532e+06,2.62532e+06,224.631,224.631,224.631,0.184705,0.184705,0.184705,299253,299253,299253,1.12821e+06,1.12821e+06,1.12821e+06,1.03112e+06,1.03112e+06,1.03112e+06,281295,281295,281295,1.15622e+08,1.15622e+08,1.15622e+08,0.712551,0.712551,0.712551,0.000276401,0.000276401,0.000276401
27,2.70428e+06,2.70428e+06,2.70428e+06,177.833,177.833,177.833,0.16304,0.16304,0.16304,3.27751e+06,3.27751e+06,3.27751e+06,2.63022e+06,2.63022e+06,2.63022e+06,152.486,152.486,152.486,0.173893,0.173893,0.173893,293457,293457,293457,1.10699e+06,1.10699e+06,1.10699e+06,1.01169e+06,1.01169e+06,1.01169e+06,275847,275847,275847,1.15634e+08,1.15634e+08,1.15634e+08,0.481957,0.481957,0.481957,0.00025706,0.00025706,0.00025706
28,2.72642e+06,2.72642e+06,2.72642e+06,123.099,123.099,123.099,0.157536,0.157536,0.157536,3.29832e+06,3.29832e+06,3.29832e+06,2.63515e+06,2.63515e+06,2.63515e+06,104.891,104.891,104.891,0.167725,0.167725,0.167725,287773,287773,287773,1.08598e+06,1.08598e+06,1.08598e+06,992460,992460,992460,270504,270504,270504,1.15647e+08,1.15647e+08,1.15647e+08,0.330319,0.330319,0.330319,0.000245172,0.000245172,0.000245172
29,2.74868e+06,2.74868e+06,2.74868e+06,86.3488,86.3488,86.3488,0.155685,0.155685,0.155685,3.31873e+06,3.31873e+06,3.31873e+06,2.64007e+06,2.64007e+06,2.64007e+06,73.1159,73.1159,73.1159,0.165436,0.165436,0.165436,282199,282199,282199,1.06524e+06,1.06524e+06,1.06524e+06,973491,973491,973491,265265,265265,265265,1.15658e+08,1.15658e+08,1.15658e+08,0.229416,0.229416,0.229416,0.000239377,0.000239377,0.000239377
30,2.77101e+06,2.77101e+06,2.77101e+06,61.3791,61.3791,61.3791,0.157064,0.157064,0.157064,3.33873e+06,3.33873e+06,3.33873e+06,2.64496e+06,2.64496e+06,2.64496e+06,51.6485,51.6485,51.6485,0.16656,0.16656,0.16656,276733,276733,276733,1.04482e+06,1.04482e+06,1.04482e+06,954814,954814,954814,260127,260127,260127,1.15669e+08,1.15669e+08,1.15669e+08,0.161469,0.161469,0.161469,0.00023881,0.00023881,0.00023881
31,2.79338e+06,2.79338e+06,2.79338e+06,44.2121,44.2121,44.2121,0.161469,0.161469,0.161469,3.35833e+06,3.35833e+06,3.35833e+06,2.64978e+06,2.64978e+06,2.64978e+06,36.9717,36.9717,36.9717,0.170863,0.170863,0.170863,271373,271373,271373,1.02474e+06,1.02474e+06,1.02474e+06,936446,936446,936446,255088,255088,255088,1.1568e+08,1.1568e+08,1.1568e+08,0.115168,0.115168,0.115168,0.000242984,0.000242984,0.000242984
32,2.81578e+06,2.81578e+06,2.81578e+06,32.2707,32.2707,32.2707,0.168882,0.168882,0.168882,3.37754e+06,3.37754e+06,3.37754e+06,2.65453e+06,2.65453e+06,2.65453e+06,26.8187,26.8187,26.8187,0.178305,0.178305,0.178305,266117,266117,266117,1.005e+06,1.005e+06,1.005e+06,918398,918398,918398,250148,250148,250148,1.15691e+08,1.15691e+08,1.15691e+08,0.0832412,0.0832412,0.0832412,0.000251718,0.000251718,0.000251718
33,2.83821e+06,2.83821e+06,2.83821e+06,23.8677,23.8677,23.8677,0.179457,0.179457,0.179457,3.39637e+06,3.39637e+06,3.39637e+06,2.6592e+06,2.6592e+06,2.6592e+06,19.7129,19.7129,19.7129,0.189025,0.189025,0.189025,260962,260962,260962,985609,985609,985609,900675,900675,900675,245303,245303,245303,1.157e+08,1.157e+08,1.157e+08,0.0609681,0.0609681,0.0609681,0.000265101,0.000265101,0.000265101
34,2.86064e+06,2.86064e+06,2.86064e+06,17.8871,17.8871,17.8871,0.19352,0.19352,0.19352,3.41483e+06,3.41483e+06,3.41483e+06,2.66378e+06,2.66378e+06,2.66378e+06,14.6825,14.6825,14.6825,0.203344,0.203344,0.203344,255908,255908,255908,966577,966577,966577,883278,883278,883278,240551,240551,240551,1.1571e+08,1.1571e+08,1.1571e+08,0.0452494,0.0452494,0.0452494,0.00028348,0.00028348,0.00028348
35,2.88308e+06,2.88308e+06,2.88308e+06,13.5826,13.5826,13.5826,0.211595,0.211595,0.211595,3.43291e+06,3.43291e+06,3.43291e+06,2.66828e+06,2.66828e+06,2.66828e+06,11.081,11.081,11.081,0.221779,0.221779,0.221779,250951,250951,250951,947899,947899,947899,866205,866205,866205,235892,235892,235892,1.15719e+08,1.15719e+08,1.15719e+08,0.0340297,0.0340297,0.0340297,0.000307477,0.000307477,0.000307477
