time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.15897e+07,1.15897e+07,1.15897e+07,16.3358,16.3358,16.3358,195.946,195.946,195.946,2.21059e+07,2.21059e+07,2.21059e+07,2.25682e+07,2.25682e+07,2.25682e+07,8.88978,8.88978,8.88978,104.483,104.483,104.483,709217,709217,709217,43396.3,43396.3,43396.3,22114.8,22114.8,22114.8,379830,379830,379830,6.92898e+07,6.92898e+07,6.92898e+07,0,0,0,0,0,0
1,1.16104e+07,1.16104e+07,1.16104e+07,16.1789,16.1789,16.1789,181.569,181.569,181.569,2.21037e+07,2.21037e+07,2.21037e+07,2.2585e+07,2.2585e+07,2.2585e+07,8.79675,8.79675,8.79675,96.6446,96.6446,96.6446,689612,689612,689612,42211.6,42211.6,42211.6,21512.8,21512.8,21512.8,369328,369328,369328,6.92865e+07,6.92865e+07,6.92865e+07,0.016316,0.016316,0.016316,0.212757,0.212757,0.212757
2,1.16311e+07,1.16311e+07,1.16311e+07,16.1014,16.1014,16.1014,168.897,168.897,168.897,2.21014e+07,2.21014e+07,2.21014e+07,2.26012e+07,2.26012e+07,2.26012e+07,8.74535,8.74535,8.74535,89.73,89.73,89.73,670522,670522,670522,41060.2,41060.2,41060.2,20927.7,20927.7,20927.7,359103,359103,359103,6.92916e+07,6.92916e+07,6.92916e+07,0.0161934,0.0161934,0.0161934,0.1974,0.1974,0.1974
3,1.16519e+07,1.16519e+07,1.16519e+07,16.0984,16.0984,16.0984,157.699,157.699,157.699,2.20991e+07,2.20991e+07,2.20991e+07,2.26169e+07,2.26169e+07,2.26169e+07,8.73423,8.73423,8.73423,83.6226,83.6226,83.6226,651939,651939,651939,39941.4,39941.4,39941.4,20359.1,20359.1,20359.1,349148,349148,349148,6.92964e+07,6.92964e+07,6.92964e+07,0.016147,0.016147,0.016147,0.183842,0.183842,0.183842
4,1.16726e+07,1.16726e+07,1.16726e+07,16.1688,16.1688,16.1688,147.803,147.803,147.803,2.20967e+07,2.20967e+07,2.20967e+07,2.26321e+07,2.26321e+07,2.26321e+07,8.76278,8.76278,8.76278,78.227,78.227,78.227,633852,633852,633852,38854.6,38854.6,38854.6,19806.8,19806.8,19806.8,339459,339459,339459,6.93009e+07,6.93009e+07,6.93009e+07,0.0161747,0.0161747,0.0161747,0.171862,0.171862,0.171862
5,1.16934e+07,1.16934e+07,1.16934e+07,16.3125,16.3125,16.3125,139.056,139.056,139.056,2.20944e+07,2.20944e+07,2.20944e+07,2.26468e+07,2.26468e+07,2.26468e+07,8.8307,8.8307,8.8307,73.4592,73.4592,73.4592,616251,616251,616251,37799.2,37799.2,37799.2,19270.4,19270.4,19270.4,330029,330029,330029,6.93051e+07,6.93051e+07,6.93051e+07,0.0162757,0.0162757,0.0162757,0.161275,0.161275,0.161275
6,1.17143e+07,1.17143e+07,1.17143e+07,16.5302,16.5302,16.5302,131.33,131.33,131.33,2.2092e+07,2.2092e+07,2.2092e+07,2.26609e+07,2.26609e+07,2.26609e+07,8.93827,8.93827,8.93827,69.2468,69.2468,69.2468,599125,599125,599125,36774.3,36774.3,36774.3,18749.6,18749.6,18749.6,320854,320854,320854,6.9309e+07,6.9309e+07,6.9309e+07,0.0164501,0.0164501,0.0164501,0.151921,0.151921,0.151921
7,1.17351e+07,1.17351e+07,1.17351e+07,16.8235,16.8235,16.8235,124.511,124.511,124.511,2.20897e+07,2.20897e+07,2.20897e+07,2.26746e+07,2.26746e+07,2.26746e+07,9.0862,9.0862,9.0862,65.5276,65.5276,65.5276,582464,582464,582464,35779.4,35779.4,35779.4,18243.9,18243.9,18243.9,311928,311928,311928,6.93127e+07,6.93127e+07,6.93127e+07,0.0166992,0.0166992,0.0166992,0.143659,0.143659,0.143659
8,1.1756e+07,1.1756e+07,1.1756e+07,17.1948,17.1948,17.1948,118.501,118.501,118.501,2.20873e+07,2.20873e+07,2.20873e+07,2.26878e+07,2.26878e+07,2.26878e+07,9.27575,9.27575,9.27575,62.2472,62.2472,62.2472,566258,566258,566258,34814,34814,34814,17753.2,17753.2,17753.2,303245,303245,303245,6.93161e+07,6.93161e+07,6.93161e+07,0.0170247,0.0170247,0.0170247,0.136371,0.136371,0.136371
9,1.17768e+07,1.17768e+07,1.17768e+07,17.6478,17.6478,17.6478,113.216,113.216,113.216,2.20849e+07,2.20849e+07,2.20849e+07,2.27005e+07,2.27005e+07,2.27005e+07,9.50864,9.50864,9.50864,59.3591,59.3591,59.3591,550495,550495,550495,33877.3,33877.3,33877.3,17277.2,17277.2,17277.2,294800,294800,294800,6.93192e+07,6.93192e+07,6.93192e+07,0.0174298,0.0174298,0.0174298,0.129952,0.129952,0.129952
10,1.17977e+07,1.17977e+07,1.17977e+07,18.187,18.187,18.187,108.582,108.582,108.582,2.20824e+07,2.20824e+07,2.20824e+07,2.27128e+07,2.27128e+07,2.27128e+07,9.78715,9.78715,9.78715,56.8226,56.8226,56.8226,535165,535165,535165,32968.8,32968.8,32968.8,16815.5,16815.5,16815.5,286587,286587,286587,6.93221e+07,6.93221e+07,6.93221e+07,0.0179183,0.0179183,0.0179183,0.124313,0.124313,0.124313
11,1.18186e+07,1.18186e+07,1.18186e+07,18.8179,18.8179,18.8179,104.536,104.536,104.536,2.208e+07,2.208e+07,2.208e+07,2.27246e+07,2.27246e+07,2.27246e+07,10.1141,10.1141,10.1141,54.6027,54.6027,54.6027,520259,520259,520259,32088.1,32088.1,32088.1,16367.9,16367.9,16367.9,278600,278600,278600,6.93248e+07,6.93248e+07,6.93248e+07,0.0184951,0.0184951,0.0184951,0.119374,0.119374,0.119374
12,1.18394e+07,1.18394e+07,1.18394e+07,19.5475,19.5475,19.5475,101.024,101.024,101.024,2.20775e+07,2.20775e+07,2.20775e+07,2.27361e+07,2.27361e+07,2.27361e+07,10.493,10.493,10.493,52.6691,52.6691,52.6691,505765,505765,505765,31234.6,31234.6,31234.6,15934.1,15934.1,15934.1,270834,270834,270834,6.93272e+07,6.93272e+07,6.93272e+07,0.0191664,0.0191664,0.0191664,0.115069,0.115069,0.115069
13,1.18603e+07,1.18603e+07,1.18603e+07,20.3837,20.3837,20.3837,97.9979,97.9979,97.9979,2.2075e+07,2.2075e+07,2.2075e+07,2.27471e+07,2.27471e+07,2.27471e+07,10.928,10.928,10.928,50.9958,50.9958,50.9958,491674,491674,491674,30407.8,30407.8,30407.8,15514,15514,15514,263284,263284,263284,6.93294e+07,6.93294e+07,6.93294e+07,0.0199394,0.0199394,0.0199394,0.11134,0.11134,0.11134
14,1.18812e+07,1.18812e+07,1.18812e+07,21.3362,21.3362,21.3362,95.4175,95.4175,95.4175,2.20725e+07,2.20725e+07,2.20725e+07,2.27577e+07,2.27577e+07,2.27577e+07,11.4239,11.4239,11.4239,49.5601,49.5601,49.5601,477975,477975,477975,29607.5,29607.5,29607.5,15107.4,15107.4,15107.4,255943,255943,255943,6.93314e+07,6.93314e+07,6.93314e+07,0.0208228,0.0208228,0.0208228,0.108137,0.108137,0.108137
15,1.19021e+07,1.19021e+07,1.19021e+07,22.416,22.416,22.416,93.2481,93.2481,93.2481,2.207e+07,2.207e+07,2.207e+07,2.27679e+07,2.27679e+07,2.27679e+07,11.9864,11.9864,11.9864,48.3427,48.3427,48.3427,464659,464659,464659,28833.1,28833.1,28833.1,14713.9,14713.9,14713.9,248808,248808,248808,6.93331e+07,6.93331e+07,6.93331e+07,0.0218268,0.0218268,0.0218268,0.105416,0.105416,0.105416
16,1.19229e+07,1.19229e+07,1.19229e+07,23.6361,23.6361,23.6361,91.46,91.46,91.46,2.20675e+07,2.20675e+07,2.20675e+07,2.27777e+07,2.27777e+07,2.27777e+07,12.6222,12.6222,12.6222,47.3272,47.3272,47.3272,451716,451716,451716,28084.4,28084.4,28084.4,14333.6,14333.6,14333.6,241872,241872,241872,6.93347e+07,6.93347e+07,6.93347e+07,0.0229631,0.0229631,0.0229631,0.10314,0.10314,0.10314
17,1.19438e+07,1.19438e+07,1.19438e+07,25.0115,25.0115,25.0115,90.0284,90.0284,90.0284,2.20649e+07,2.20649e+07,2.20649e+07,2.27871e+07,2.27871e+07,2.27871e+07,13.339,13.339,13.339,46.4996,46.4996,46.4996,439136,439136,439136,27361.1,27361.1,27361.1,13966.2,13966.2,13966.2,235131,235131,235131,6.9336e+07,6.9336e+07,6.9336e+07,0.0242455,0.0242455,0.0242455,0.101279,0.101279,0.101279
18,1.19647e+07,1.19647e+07,1.19647e+07,26.5596,26.5596,26.5596,88.9325,88.9325,88.9325,2.20624e+07,2.20624e+07,2.20624e+07,2.27962e+07,2.27962e+07,2.27962e+07,14.1456,14.1456,14.1456,45.8481,45.8481,45.8481,426911,426911,426911,26662.9,26662.9,26662.9,13611.7,13611.7,13611.7,228580,228580,228580,6.93372e+07,6.93372e+07,6.93372e+07,0.0256899,0.0256899,0.0256899,0.0998068,0.0998068,0.0998068
