index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
91,1.59383,8.9496,8.22642,1.56204,1.67649,0,0,0,0,0,0,20.9099,21.0675,2.24219,0.131083,0.938615,0.95814,0.779645,-3.45565,-3.25911,9.55953,0.0534991,0.230769,-26289.1
