time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.0135e+06,3.0135e+06,3.0135e+06,87.436,87.436,87.436,0.0901988,0.0901988,0.0901988,5.90981e+06,5.90981e+06,5.90981e+06,5.48096e+06,5.48096e+06,5.48096e+06,77.2405,77.2405,77.2405,0.0858437,0.0858437,0.0858437,95671.3,95671.3,95671.3,420316,420316,420316,401236,401236,401236,80449.8,80449.8,80449.8,1.11306e+08,1.11306e+08,1.11306e+08,0,0,0,0,0,0
1,3.03581e+06,3.03581e+06,3.03581e+06,82.0651,82.0651,82.0651,0.0892145,0.0892145,0.0892145,5.92369e+06,5.92369e+06,5.92369e+06,5.48329e+06,5.48329e+06,5.48329e+06,72.0161,72.0161,72.0161,0.084525,0.084525,0.084525,92304.7,92304.7,92304.7,405788,405788,405788,387348,387348,387348,77618.9,77618.9,77618.9,1.11302e+08,1.11302e+08,1.11302e+08,0.13666,0.13666,0.13666,0.000227126,0.000227126,0.000227126
2,3.05813e+06,3.05813e+06,3.05813e+06,78.0311,78.0311,78.0311,0.0896596,0.0896596,0.0896596,5.93705e+06,5.93705e+06,5.93705e+06,5.48551e+06,5.48551e+06,5.48551e+06,68.0022,68.0022,68.0022,0.0845165,0.0845165,0.0845165,89056.6,89056.6,89056.6,391756,391756,391756,373933,373933,373933,74887.6,74887.6,74887.6,1.11307e+08,1.11307e+08,1.11307e+08,0.128686,0.128686,0.128686,0.00022593,0.00022593,0.00022593
3,3.08046e+06,3.08046e+06,3.08046e+06,75.1454,75.1454,75.1454,0.0914791,0.0914791,0.0914791,5.94993e+06,5.94993e+06,5.94993e+06,5.48763e+06,5.48763e+06,5.48763e+06,65.0367,65.0367,65.0367,0.0857928,0.0857928,0.0857928,85922.8,85922.8,85922.8,378207,378207,378207,360980,360980,360980,72252.4,72252.4,72252.4,1.1131e+08,1.1131e+08,1.1131e+08,0.122738,0.122738,0.122738,0.000228227,0.000228227,0.000228227
4,3.10278e+06,3.10278e+06,3.10278e+06,73.295,73.295,73.295,0.0947174,0.0947174,0.0947174,5.96232e+06,5.96232e+06,5.96232e+06,5.48964e+06,5.48964e+06,5.48964e+06,63.0009,63.0009,63.0009,0.0883748,0.0883748,0.0883748,82899.4,82899.4,82899.4,365127,365127,365127,348476,348476,348476,69710,69710,69710,1.11313e+08,1.11313e+08,1.11313e+08,0.118571,0.118571,0.118571,0.000234011,0.000234011,0.000234011
5,3.1251e+06,3.1251e+06,3.1251e+06,72.4073,72.4073,72.4073,0.0994812,0.0994812,0.0994812,5.97426e+06,5.97426e+06,5.97426e+06,5.49156e+06,5.49156e+06,5.49156e+06,61.8138,61.8138,61.8138,0.0923414,0.0923414,0.0923414,79982.3,79982.3,79982.3,352504,352504,352504,336406,336406,336406,67257.1,67257.1,67257.1,1.11316e+08,1.11316e+08,1.11316e+08,0.11602,0.11602,0.11602,0.000243445,0.000243445,0.000243445
6,3.14742e+06,3.14742e+06,3.14742e+06,72.4477,72.4477,72.4477,0.105949,0.105949,0.105949,5.98575e+06,5.98575e+06,5.98575e+06,5.49337e+06,5.49337e+06,5.49337e+06,61.429,61.429,61.429,0.0978354,0.0978354,0.0978354,77167.9,77167.9,77167.9,340324,340324,340324,324758,324758,324758,64890.5,64890.5,64890.5,1.11318e+08,1.11318e+08,1.11318e+08,0.114985,0.114985,0.114985,0.000256856,0.000256856,0.000256856
7,3.16973e+06,3.16973e+06,3.16973e+06,73.4172,73.4172,73.4172,0.11438,0.11438,0.11438,5.99681e+06,5.99681e+06,5.99681e+06,5.49508e+06,5.49508e+06,5.49508e+06,61.8312,61.8312,61.8312,0.105072,0.105072,0.105072,74452.6,74452.6,74452.6,328573,328573,328573,313521,313521,313521,62607.2,62607.2,62607.2,1.1132e+08,1.1132e+08,1.1132e+08,0.115424,0.115424,0.115424,0.00027476,0.00027476,0.00027476
8,3.19202e+06,3.19202e+06,3.19202e+06,75.352,75.352,75.352,0.125139,0.125139,0.125139,6.00746e+06,6.00746e+06,6.00746e+06,5.4967e+06,5.4967e+06,5.4967e+06,63.0348,63.0348,63.0348,0.114355,0.114355,0.114355,71832.8,71832.8,71832.8,317241,317241,317241,302681,302681,302681,60404.3,60404.3,60404.3,1.11321e+08,1.11321e+08,1.11321e+08,0.117355,0.117355,0.117355,0.000297896,0.000297896,0.000297896
9,3.2143e+06,3.2143e+06,3.2143e+06,78.3259,78.3259,78.3259,0.138715,0.138715,0.138715,6.01771e+06,6.01771e+06,6.01771e+06,5.49821e+06,5.49821e+06,5.49821e+06,65.0852,65.0852,65.0852,0.126097,0.126097,0.126097,69305.3,69305.3,69305.3,306316,306316,306316,292228,292228,292228,58278.9,58278.9,58278.9,1.11322e+08,1.11322e+08,1.11322e+08,0.120848,0.120848,0.120848,0.000327276,0.000327276,0.000327276
