index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1419,0.385825,5.41265,5.4867,3.47088,1.26452,0,0,0,0,0,0,2.16767,2.4269,0.856605,0.0127133,0.918373,0.971763,0.396879,-3.49989,0.157486,1.21452,0.231829,0.260585,-3372.88
