index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
869,0.753129,8.96564,8.98957,7.9997,2.84516,0,0,0,0,0,0,4.38516,3.68374,0.155577,0.29232,0.67566,0.632719,0.520972,2.18799,1.93016,0.0501095,0.115402,0.355174,-5107.82
